,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
806,2042-12-01,1.1346329529999999,10.677,12,2042,2043,,0.215578822,0.93,-4.11198294337534,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,5.2466158963753395,134737.79858585945,0.0,0.0,-196.01822691070245,572.04,297.28571499999657,473.0,126.81853567924067,0,0,0,61.021171480359314,-0.0,16.129382260996447,0.0,134925.63829301906,-155.21710283371786
807,2043-01-01,0.320294685,14.069,1,2043,2043,,0.225578822,1.24,-3.77492693769983,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,4.09522162269983,105168.96168156467,0.0,0.0,-179.95076712015089,572.04,297.28571499999657,473.0,35.799509286368895,0,0,0,33.85813423287446,-0.0,16.129382260996447,0.0,105238.61932508391,-179.88884464970602
808,2043-02-01,1.352965512,12.863,2,2043,2043,,0.245578822,1.68,-4.313907014179799,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,5.666872526179799,145530.3655012467,0.0,0.0,-205.643947365951,572.04,297.28571499999657,473.0,151.22168327888687,0,0,0,9.557787309220029,-0.0,16.129382260996447,0.0,145691.14497183482,-163.82138485915445
809,2043-03-01,0.308886929,15.323,3,2043,2043,,0.27,3.41,-4.284741740125803,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,4.593628669125803,117968.50133940579,0.0,0.0,-204.253638751797,572.04,297.28571499999657,473.0,34.52445825997227,0,0,0,40.37330997361376,-0.0,16.129382260996447,0.0,118043.39910763937,-189.51456510495456
810,2043-04-01,1.644924803,16.375,4,2043,2043,,0.294421178,4.8,-4.458643950726573,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,6.103568753726574,156745.11602092008,0.0,0.0,-212.54355713113574,572.04,297.28571499999657,473.0,183.85413033118868,0,0,0,9.217372963838434,-0.0,16.129382260996447,0.0,156938.1875242151,-188.12425649080058
811,2043-05-01,0.014040315,20.202,5,2043,2043,,0.314421178,6.2,-3.931508980758171,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,3.945549295758171,101325.24217938531,0.0,0.0,-187.415033112742,572.04,297.28571499999657,473.0,1.569293562351946,0,0,0,49.085551971412386,-0.0,16.129382260996447,0.0,101375.89702491908,-196.4141748701393
812,2043-06-01,0.095961024,23.115,6,2043,2043,,0.328842356,6.9,-3.4510743307754606,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,3.5470353547754607,91091.04700018781,0.0,0.0,-164.51271334806617,572.04,297.28571499999657,473.0,10.725615287114328,0,0,0,0.41897149971268366,-0.0,16.129382260996447,0.0,91102.19158697464,-171.28565085174557
813,2043-07-01,0.025448071000000003,25.82,7,2043,2043,,0.32442117800000003,7.44,-2.7993493327557974,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,2.8247974037557975,72543.32910020195,0.0,0.0,-133.44498269246887,572.04,297.28571499999657,473.0,2.844344588748561,0,0,0,2.863535051688287,-0.0,16.129382260996447,0.0,72549.03697984239,-148.38333108706973
814,2043-08-01,0.0043875979999999995,26.263,8,2043,2043,,0.304421178,6.51,-2.5337510232055735,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,2.5381386212055737,65181.6746416007,0.0,0.0,-120.7839112762097,572.04,297.28571499999657,473.0,0.49040418933537266,0,0,0,0.7593858450942771,-0.0,16.129382260996447,0.0,65182.92443163513,-117.31560043147242
815,2043-09-01,0.025476377999999997,24.214000000000002,9,2043,2043,,0.28,5.1,-2.7262321887618457,8.315404843,15.058611082024193,0.5522026432388767,0.9522791981206012,3.741427056201237,0.0,2.7517085667618457,70666.34225910896,0.0,0.0,-129.9594884382772,572.04,297.28571499999657,473.0,2.8475084773699693,0,0,0,0.13092858060494877,-0.0,16.129382260996447,0.0,70669.32069616693,-104.65452901521324
816,2043-10-01,0.589693228,20.257,10,2043,2044,,0.25,3.41,-3.1165047912781945,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,3.7061980192781947,95178.48687680879,0.0,97.24469584791362,-148.56378340023153,572.04,297.28571499999657,473.0,65.91032939524065,0,0,0,0.4408384811992482,-0.0,16.129382260996447,0.0,95342.08274053314,-113.83010617728074
817,2043-11-01,0.30062126,17.041,11,2043,2044,,0.225578822,1.8,-3.3124817111856935,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,3.6131029711856932,92787.72260380491,0.0,76.09504659844775,-157.906003172222,572.04,297.28571499999657,473.0,33.60059998825743,0,0,0,10.203941353241106,-0.0,16.129382260996447,0.0,92907.62219174487,-132.4344011392351
818,2043-12-01,2.9449560630000002,13.132,12,2043,2044,,0.215578822,0.93,-3.7469174687329216,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,6.691873531732922,171853.3099980855,0.0,70.09131982545567,-178.61555573449837,572.04,297.28571499999657,473.0,329.15932378121374,0,0,0,5.201894071229605,-0.0,16.129382260996447,0.0,172257.76253576335,-141.77662091122556
819,2044-01-01,4.432351929,10.572000000000001,1,2044,2044,,0.225578822,1.24,-4.319062522195098,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,8.751414451195098,224744.1667077489,0.0,42.63130182522306,-205.8897104330403,572.04,297.28571499999657,473.0,495.4063600608626,0,0,0,50.958969050130975,-0.0,16.129382260996447,0.0,225333.16333868512,-162.48617347350194
820,2044-02-01,1.482555354,12.708,2,2044,2044,,0.245578822,1.68,-4.340163450540389,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,5.82271880454039,149532.6376093711,0.0,36.86043849495215,-206.89559168726035,572.04,297.28571499999657,473.0,165.70600964882985,0,0,0,76.69658899396602,-0.0,16.129382260996447,0.0,149811.90064650885,-189.76032817204387
821,2044-03-01,3.92953315,13.95,3,2044,2044,,0.27,3.41,-4.540451599163858,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,8.469984749163858,217516.79972352574,0.0,15.373598362766945,-216.44332773214109,572.04,297.28571499999657,473.0,439.20603457568893,0,0,0,25.65386062929251,-0.0,16.129382260996447,0.0,217997.03321709347,-190.7662094262639
822,2044-04-01,0.960459449,16.66,4,2044,2044,,0.294421178,4.8,-4.400764143307306,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,5.361223592307306,137681.02693644995,0.0,21.209017901028545,-209.78442671145925,572.04,297.28571499999657,473.0,107.351069418015,0,0,0,67.99590686196042,-0.0,16.129382260996447,0.0,137877.58293063098,-200.31394547114465
823,2044-05-01,0.005265118,23.28,5,2044,2044,,0.314421178,6.2,-3.2639439522100737,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,3.269209070210074,83956.2190061107,0.0,79.22083482413544,-155.5922082018542,572.04,297.28571499999657,473.0,0.5884850719106625,0,0,0,16.619610713525557,-0.0,16.129382260996447,0.0,84052.64793672027,-193.6550444504628
824,2044-06-01,0.001698425,24.95,6,2044,2044,,0.328842356,6.9,-3.034840868946129,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,3.0365392939461286,77981.05061748778,0.0,168.9551082463046,-144.67086422266195,572.04,297.28571499999657,473.0,0.18983387613722372,0,0,0,0.09110661737138706,-0.0,16.129382260996447,0.0,78150.28666622759,-139.46282594085775
825,2044-07-01,0.011407756000000002,28.305,7,2044,2044,,0.32442117800000003,7.44,-2.243254625753235,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,2.254662381753235,57901.750742160424,0.0,199.05386098853847,-106.9359480096567,572.04,297.28571499999657,473.0,1.275051026396615,0,0,0,0.02938922861918728,-0.0,16.129382260996447,0.0,58102.10904340398,-128.5414819616655
826,2044-08-01,0.003510079,26.553,8,2044,2044,,0.304421178,6.51,-2.47285540671498,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,2.47636548571498,63595.28515700002,0.0,278.54905968645363,-117.88101723810308,572.04,297.28571499999657,473.0,0.392323418530621,0,0,0,0.19739767673927636,-0.0,16.129382260996447,0.0,63874.42393778174,-90.80656574866025
827,2044-09-01,0.078127559,25.444000000000003,9,2044,2044,,0.28,5.1,-2.488670549063142,14.74017937,15.058611082024193,0.9788538457969532,0.5522026432388767,3.741427056201237,0.0,2.566798108063142,65917.6759506458,0.0,286.09867695130987,-118.63492507383998,572.04,297.28571499999657,473.0,8.732359308247133,0,0,0,0.06073775068219572,-0.0,16.129382260996447,0.0,66212.56772465604,-101.75163497710663
828,2044-10-01,1.70063315,21.909000000000002,10,2044,2045,,0.25,3.41,-2.8316239631842204,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,4.532257113184221,116392.4247775461,0.0,280.08457506546273,-134.98351432499177,572.04,297.28571499999657,473.0,190.08068225088334,0,0,0,2.3964338160148233,-0.0,16.129382260996447,0.0,116864.98646867847,-102.50554281284353
829,2044-11-01,1.245794882,16.686,11,2044,2045,,0.225578822,1.8,-3.3677199532491247,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,4.613514835249124,118479.19590876054,0.0,220.15336391350397,-160.53921017138575,572.04,297.28571499999657,473.0,139.24316429749635,0,0,0,52.16411265704345,-0.0,16.129382260996447,0.0,118890.75654962858,-118.85413206399532
830,2044-12-01,1.89368748,11.504000000000001,12,2044,2045,,0.215578822,0.93,-3.9890056938725778,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,5.882693173872578,151072.8331668498,0.0,130.1331987392703,-190.15590142690576,572.04,297.28571499999657,473.0,211.65846859350947,0,0,0,38.21270011831544,-0.0,16.129382260996447,0.0,151452.8375343009,-144.4098279103893
831,2045-01-01,0.301866772,12.555,1,2045,2045,,0.225578822,1.24,-4.0105063700492245,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,4.312373142049225,110745.60732412554,0.0,100.01657777653149,-191.18083866024654,572.04,297.28571499999657,473.0,33.73981153468157,0,0,0,58.085735329781585,-0.0,16.129382260996447,0.0,110937.44944876654,-174.02651916590932
832,2045-02-01,0.952703307,13.276,2,2045,2045,,0.245578822,1.68,-4.243946316006096,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,5.196649623006096,133454.619902632,0.0,21.593473143767586,-202.30892088401058,572.04,297.28571499999657,473.0,106.48416125325605,0,0,0,9.259264587442654,-0.0,16.129382260996447,0.0,133591.95680161647,-175.0514563992501
833,2045-03-01,1.5716377559999999,12.93,3,2045,2045,,0.27,3.41,-4.730418136832333,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,6.302055892832334,161842.44365056255,0.0,36.66504071265392,-225.4990325827973,572.04,297.28571499999657,473.0,175.6627976537605,0,0,0,29.2226002033924,-0.0,16.129382260996447,0.0,162083.99408913235,-186.17953862301414
834,2045-04-01,0.9570625979999999,16.97,4,2045,2045,,0.294421178,4.8,-4.337807159798629,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,5.2948697577986295,135977.00099553706,0.0,61.9249602883977,-206.78326730760065,572.04,297.28571499999657,473.0,106.97140155397,0,0,0,48.207392029284485,-0.0,16.129382260996447,0.0,136194.10474940873,-209.36965032180086
835,2045-05-01,0.241317913,20.677,5,2045,2045,,0.314421178,6.2,-3.828489686229144,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,4.069807599229144,104516.30678109534,0.0,100.45002655797855,-182.5041033425433,572.04,297.28571499999657,473.0,26.972232984167878,0,0,0,29.356314253849916,-0.0,16.129382260996447,0.0,104673.08535489133,-190.65388504660422
836,2045-06-01,0.061143307,21.474,6,2045,2045,,0.328842356,6.9,-3.8233027290653423,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,3.8844460360653423,99756.05570565858,0.0,106.36441216735899,-182.25684109454485,572.04,297.28571499999657,473.0,6.83402032333382,0,0,0,7.402028356259321,-0.0,16.129382260996447,0.0,99876.65616650553,-166.37472108154685
837,2045-07-01,0.0,26.412,7,2045,2045,,0.32442117800000003,7.44,-2.666871237566455,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,2.666871237566455,68487.64360850108,0.0,125.69207789285515,-127.12975189479289,572.04,297.28571499999657,473.0,0.0,0,0,0,1.8754699416344989,-0.0,16.129382260996447,0.0,68615.21115633557,-166.12745883354842
838,2045-08-01,0.00087752,25.608,8,2045,2045,,0.304421178,6.51,-2.6712911225205342,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,2.672168642520534,68623.68571560932,0.0,156.10323654182505,-127.34044781055387,572.04,297.28571499999657,473.0,0.09808088257528978,0,0,0,0.0,-0.0,16.129382260996447,0.0,68779.88703303371,-111.00036963379644
839,2045-09-01,0.032270079,25.884,9,2045,2045,,0.28,5.1,-2.403689149496126,8.958994764,15.058611082024193,0.59494163938496,0.9788538457969532,3.741427056201237,0.0,2.435959228496126,62557.61625683838,0.0,140.96250160141665,-114.58386175648032,572.04,297.28571499999657,473.0,3.6068440936894026,0,0,0,0.026916476453965853,-0.0,16.129382260996447,0.0,62702.21251900994,-111.21106554955742
840,2045-10-01,0.014917835,21.169,10,2045,2046,,0.25,3.41,-2.9592340193522237,11.375797203000001,15.058611082024193,0.7554346905591811,0.59494163938496,3.741427056201237,0.0,2.9741518543522236,76378.88525293376,0.0,120.50913708816755,-141.0666857025205,572.04,297.28571499999657,473.0,1.667374444927236,0,0,0,0.6016137128114736,-0.0,16.129382260996447,0.0,76501.66337817967,-98.45447949548387
841,2045-11-01,0.400828346,15.485999999999999,11,2045,2046,,0.225578822,1.8,-3.5544407714917106,11.375797203000001,15.058611082024193,0.7554346905591811,0.59494163938496,3.741427056201237,0.0,3.9552691174917105,101574.85591305484,0.0,83.19449960641995,-169.4401915770098,572.04,297.28571499999657,473.0,44.80079990982954,0,0,0,0.2781144137099556,-0.0,16.129382260996447,0.0,101703.12932698481,-124.93730344152404
