,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,60.0,10,1975,1976,60.0,0.25,3.41,3.7370174550528032,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,471.75,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,52.1,11,1975,1976,52.1,0.225578822,1.8,2.1427225944533097,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0177932323653223,5.7,0.0,471.75,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,48.5,12,1975,1976,48.5,0.215578822,0.93,1.5124046115738217,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7183921904975654,5.7,0.0,471.75,0.3452530256380799,0,0,0,0.0,0.25460992364371876,0.0,0.0,0.3452530256380799,1.272403156009041
3,1976-01-01,0.22,48.8,1,1976,1976,48.8,0.225578822,1.24,1.6292403442861987,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7738891635359444,5.7,0.0,471.75,0.24501827625928252,0,0,0,0.09679512473944163,0.1797121212367977,0.0,0.0,0.34181340099872415,0.8981043117343631
4,1976-02-01,1.03,50.3,2,1976,1976,50.3,0.245578822,1.68,2.0277846505391017,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1965558513767975,7.080964052422534,0.24833999459399214,471.763284120709,1.147131020668459,0,0,0,0.06869331433121664,0.1935951768697393,0.0,0.0,1.2158243349996758,0.9674843404056837
5,1976-03-01,1.94,52.2,3,1976,1976,52.2,0.27,3.41,2.583293563403979,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3155965445508793,15.401717829615706,1.7446685517502674,471.8433252321137,2.6840775728662796,0,0,0,0.3216096080052415,0.29932896414184434,0.01347380819660419,0.0,3.0056871808715213,1.509358623715246
6,1976-04-01,1.02,54.6,4,1976,1976,54.6,0.294421178,4.8,3.3043582899804034,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.601540933496559,13.079238814086052,1.3270150834000125,471.82098425116476,3.0695186611843575,0,0,0,0.7525078831554599,0.8294256202506066,0.09465784788858574,0.0,3.8220265443398174,4.239680012690072
7,1976-05-01,0.0,63.2,5,1976,1976,63.2,0.314421178,6.2,5.394014442734718,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.562156860298991,5.7,0.0,471.75,0.0,0,0,0,0.8605701315731302,0.9009571226429093,0.07199785413929873,0.0,0.8605701315731302,4.574495910278768
8,1976-06-01,0.07,67.7,6,1976,1976,67.7,0.328842356,6.9,6.662151225442933,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1645218320853936,5.7,0.0,471.75,0.07796036062795353,0,0,0,0.0,0.6409460603780126,0.0,0.0,0.07796036062795353,3.2031029206770034
9,1976-07-01,0.0,70.2,7,1976,1976,70.2,0.32442117800000003,7.44,7.132032195120957,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.387715292682455,5.7,0.0,471.75,0.0,0,0,0,0.02185696365084166,0.7916329529561482,0.0,0.0,0.02185696365084166,3.9561547850415417
10,1976-08-01,0.96,68.3,8,1976,1976,68.3,0.304421178,6.51,6.29338356443262,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9893571931054947,5.7,0.0,471.75,1.0691706600405055,0,0,0,0.0,0.8474667590312096,0.0,0.0,1.0691706600405055,4.2351820517136645
11,1976-09-01,1.33,68.8,9,1976,1976,68.8,0.28,5.1,5.885087540999458,8.719999999999999,16.558928904709678,0.5266041088877351,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7954165819747425,5.7,0.0,471.75,1.481246851931117,0,0,0,0.29975264435439986,0.7478139787897494,0.0,0.0,1.780999496285517,3.7371711718952443
12,1976-10-01,1.01,64.7,10,1976,1977,64.7,0.25,3.41,4.547513757741471,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,92.03716008732688,111.70317760928022,294.7628534448004,89.8859914775843,472.52146925147395,1.1248566319176152,0,0,0,0.21868937046051867,0.6992980301459751,0.0,0.0,93.38070608970501,3.4947146121207178
13,1976-11-01,1.16,57.2,11,1976,1977,57.2,0.225578822,1.8,2.936286071984299,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,87.15023123313256,76.58968117921155,313.00634598230425,99.48727162693413,472.55153361554665,66.80849446357456,0,0,0,0.1660723790715217,27.943531768003744,4.876808549144862,0.0,154.12479807577864,144.5235179264288
14,1976-12-01,1.05,48.5,12,1976,1977,48.5,0.215578822,0.93,1.5124046115738217,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,82.67054645012108,50.029044403245344,396.9496841286513,155.090363994935,472.69388096918243,64.21602003057482,0,0,0,9.86351976148105,19.15958198269528,5.397730712269256,0.0,156.75008624217696,101.14699387417608
15,1977-01-01,1.61,47.2,1,1977,1977,47.2,0.225578822,1.24,1.3802792532960868,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.2297207467039133,0.2297207467039133,0.0,0.0,0.9386007683022546,81.24519220098107,65.79791200462445,572.04,297.28571499999657,473.0,124.87119861296556,0,0,0,9.480770187398535,11.74678123578177,8.41450375734137,0.0,215.59716100134517,70.19032939636848
16,1977-02-01,1.13,53.3,2,1977,1977,53.3,0.245578822,1.68,2.535973741389241,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,68.82424802990374,120.88986825202511,572.04,297.28571499999657,473.0,126.30070802953487,0,0,0,18.435822346368603,16.45992606227154,16.129382260996447,0.0,213.5607784058072,98.38722032789244
17,1977-03-01,2.03,50.9,3,1977,1977,50.9,0.27,3.41,2.3411793487284696,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,68.62062599431232,111.60401955388613,572.04,297.28571499999657,473.0,226.89419230084584,0,0,0,18.64687326875157,30.24166318478662,16.129382260996447,0.0,314.1616915639097,167.26091369780818
18,1977-04-01,0.06,58.6,4,1977,1977,58.6,0.294421178,4.8,4.116706464285908,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,92.24078212291835,186.4403818032621,543.4646849486338,274.07896633666786,472.9500403679935,6.706232284754065,0,0,0,33.49836525271299,27.918726508831526,16.129382260996447,0.0,132.4453796603854,155.65212832371412
19,1977-05-01,1.27,57.0,5,1977,1977,57.0,0.314421178,6.2,4.049341545724254,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,112.1957416108786,183.42825516525775,543.5795022791547,274.17221244530396,472.95024110879274,134.85777591599964,0,0,0,0.9900994655974285,46.63970034927077,14.870288731306664,0.0,248.04361699247568,247.95037088383953
20,1977-06-01,0.0,67.9,6,1977,1977,67.9,0.328842356,6.9,6.7075172703289665,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,144.97888934109903,249.25899423858922,445.93369056154114,194.87153609286455,472.7795221224363,0.0,0,0,0,19.910227710071876,45.88619039369246,14.8753478446601,0.0,164.8891170511709,244.1897934036103
21,1977-07-01,0.0,70.5,7,1977,1977,70.5,0.32442117800000003,7.44,7.199166364980422,9.75,16.558928904709678,0.5888061997311259,0.5266041088877351,0.0,0.0,0.0,0.0,1.0,148.4404639461534,50.50844878456648,84.19049577227628,21.125826605834447,472.10498367454846,0.0,0,0,0,0.0,62.35432843575631,10.572850758837891,0.0,148.4404639461534,322.18617343318346
