,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,30809.33452693752,68180.0929359299,229693.69344967886,8.051929337887664,4766.405909868718,0,0,0,0.0,4324.690370443719,14329.588053005346,0.0,4766.405909868718,61970.453299907305
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,25790.062485278988,60854.134322104466,184950.99571000275,7.355723081455984,0.0,0,0,0,615.0793376967054,3076.0064278168866,11472.436122618414,0.0,615.0793376967054,45357.77707737282
37,1978-11-01,2.25,10.94444444,11,1978,1979,10.94444444,0.225382292,1.8,2.5013301125313028,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,12163.401607377173,58353.28114321394,170156.49546651685,7.108191791417548,22808.13131282158,0,0,0,0.0,2574.88190500046,9237.687166028047,0.0,22808.13131282158,37602.6315563075
38,1978-12-01,1.37,7.555555556,12,1978,1979,7.555555556,0.215382292,0.93,1.6359724644164575,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,7825.932059072026,57403.8908059262,164540.10994867614,7.014222334544787,13316.89409426237,0,0,0,2943.2680655551185,1214.3949910926394,8498.751079188385,0.0,16260.16215981749,21876.547677658196
39,1979-01-01,5.21,7.055555556,1,1979,1979,7.055555556,0.225382292,1.24,1.5954601532846957,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,3.6145398467153043,3.6145398467153043,0.0,0.0,0.19705437323744546,0,8419.330590805464,63324.65707881412,199879.58549877073,7.597154904119037,49819.131333908736,0,0,0,1718.4743713742312,153.96679579399924,8218.23130032235,0.0,51537.605705282964,16198.130155188377
40,1979-02-01,5.34,8.055555556,2,1979,1979,8.055555556,0.245382292,1.68,1.9906467498429417,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,4.501599767457465,0.887059920742161,2.462293329414898,115727.7864825002,0.0,0,14840.699358449543,89462.57909166724,359962.50586510793,9.71183304289925,56328.89106486844,0,0,0,6428.89398950283,0.0,9983.320579728781,0.0,178485.5715368715,18402.651170534245
41,1979-03-01,3.31,10.38888889,3,1979,1979,10.38888889,0.27,3.41,2.8414762605256048,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,4.501599767457465,0.0,0.4685237394743953,22020.615755296578,0.0,0,22966.218909352025,96989.94524108602,405759.64079213794,10.203271204201638,49327.20474567477,0,0,0,7268.943867670604,0.0,17978.93008316237,0.0,78616.76436864195,32819.62944161191
42,1979-04-01,1.25,11.16666667,4,1979,1979,11.16666667,0.294617708,4.8,3.3373816946058645,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,2.4142180728516007,0.0,0.0,0.0,0.46369775245142064,0,26182.119436587735,94141.29458037831,388024.7188278912,10.021741306358487,20195.463497580557,0,0,0,6365.413479070456,1063.235360901909,20266.344670643823,0.0,26560.876976651012,44295.79894089776
43,1979-05-01,0.59,16.5,5,1979,1979,16.5,0.314617708,6.2,5.298151397801783,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,38889.29114549007,88081.94759015457,351706.43819812615,9.620110016632445,9252.290830076683,0,0,0,2606.117176644734,2614.0249024333184,19380.544297465458,0.0,11858.408006721416,48176.688636486506
44,1979-06-01,0.0,19.55555556,6,1979,1979,19.55555556,0.329235416,6.9,6.584035170407605,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,42856.405436415815,78109.677716857,292561.82908250246,8.908283929882051,0.0,0,0,0,1193.9589333250074,3882.7099440326833,17566.566959425956,0.0,1193.9589333250074,60338.56804894871
