,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
1076,2065-06-01,0.046062992000000004,24.494,6,2065,2065,,0.329235416,6.9,8.264452883096519,38.277401577,22.381579247895164,1.7102189775370622,0.5025118089938941,0.0,0.0,0.0,0.0,1.0,0,62654.35658472097,90974.2350342916,369002.0893729649,9.812260751219531,796.8225300222259,0,0,0,401.322523598244,5231.102708226457,22365.909706866812,0.0,1198.14505362047,79991.82922205995
1077,2065-07-01,0.007322835,30.05,7,2065,2065,,0.324617708,7.44,10.012578302462716,38.277401577,22.381579247895164,1.7102189775370622,0.5025118089938941,0.0,0.0,0.0,0.0,1.0,0,63945.52067395585,76638.22692889522,281812.86050150375,8.76766148267703,110.97234384663942,0,0,0,39.9985686170812,6255.415981699559,18430.42721750439,0.0,150.97091246372062,87340.19978392491
1078,2065-08-01,0.00488189,29.683000000000003,8,2065,2065,,0.304617708,6.51,9.280151511818637,38.277401577,22.381579247895164,1.7102189775370622,0.5025118089938941,0.0,0.0,0.0,0.0,1.0,0,48673.19204643877,62938.44489644578,197475.2925869663,7.560109166990793,62.323313608843144,0,0,0,5.5705439325671735,6384.325907825368,14075.615190297667,0.0,67.89385754141031,84405.46177207888
1079,2065-09-01,0.009448819,27.326,9,2065,2065,,0.28,5.1,7.848090770655353,38.277401577,22.381579247895164,1.7102189775370622,0.5025118089938941,0.0,0.0,0.0,0.0,1.0,0,34135.912082313414,52194.980532004585,134181.52229044426,6.459016040944419,99.0628083242925,0,0,0,3.1284799838147768,4859.535393934186,9863.234144457178,0.0,102.19128830810727,63395.96158483014
1080,2065-10-01,0.008543307,24.544,10,2065,2066,,0.25,3.41,6.288408016359652,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,23107.052363737657,44094.56696249355,90026.76103699238,5.54197219746988,74.27999238547707,0,0,0,16.923840732800333,3408.1321974929892,6701.920806763765,0.0,91.2038331182774,44245.96508657017
1081,2065-11-01,2.560629921,17.044,11,2065,2066,,0.225382292,1.8,3.9221483234328045,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,13522.967660236953,41374.165008837306,78937.12762713431,5.276892903040299,18808.276278967533,0,0,0,12.68995682668492,2307.0099594852754,4496.537322429352,0.0,18820.966235794218,29910.599645652284
1082,2065-12-01,10.16531496,13.952,12,2065,2066,,0.215382292,0.93,3.0598385918286883,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,4.501599767457465,4.501599767457465,2.6038766007138463,122382.20023355077,0.0,0,18634.967484255172,73082.15878060993,257126.43322531864,8.440179183419842,70059.52350549785,0,0,0,3213.1965324639036,0.0,3942.647013091259,0.0,195654.92027151253,17465.61467332821
1083,2066-01-01,7.608425197000001,12.062999999999999,1,2066,2066,,0.225382292,1.24,2.7618841961722964,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,4.501599767457465,0.0,4.846541000827704,227787.4270389021,0.0,0,27886.284871558324,121162.00198490296,558029.1543446874,11.548576632753246,92623.93777968429,0,0,0,11968.934029625845,0.0,12842.61024458833,0.0,332380.29884821223,31477.577728843502
1084,2066-02-01,0.762834646,12.737,2,2066,2066,,0.245382292,1.68,3.1779007042649225,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,2.0865337091925427,0.0,0.0,0.0,0.5364906217837684,0,31231.085740999253,117931.00658841367,531997.5300890752,11.383232494896333,15396.214314160849,0,0,0,15823.82730253958,1493.6805129011254,27871.70048785311,0.0,31220.04161670043,57251.665872312566
1085,2066-03-01,0.161102362,15.546,3,2066,2066,,0.27,3.41,4.280575636203631,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,38792.79212867071,108750.21144513744,476871.9097890728,10.897055863067687,3164.8054010787273,0,0,0,2630.2815693245675,3118.114102822304,26571.507426584143,0.0,5795.086970403295,60920.70727040571
1086,2066-04-01,2.966929134,15.743,4,2066,2066,,0.294617708,4.8,4.730849787279281,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,42062.51366697303,106693.33982256049,464675.5688522974,10.782091214104728,53747.01890852609,0,0,0,540.6737751954922,3873.0754744613,23818.166017364973,0.0,54287.69268372159,66484.03362049698
1087,2066-05-01,0.002440945,20.410999999999998,5,2066,2066,,0.314617708,6.2,6.569871426187239,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,52984.02985834067,96776.37765722201,404430.0272715457,10.189661637322766,43.38228286456631,0,0,0,9182.113885697778,4199.524734837097,23208.999347503894,0.0,9225.496168562344,69471.03774931401
1088,2066-06-01,0.008267716999999999,25.749000000000002,6,2066,2066,,0.329235416,6.9,8.691495093461972,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,60618.77349189163,83693.9184893394,326096.8263096197,9.32094123165868,133.28217237791995,0,0,0,7.41140755289058,5289.929786487279,20199.93489702892,0.0,140.69357993081053,78473.89454185686
1089,2066-07-01,0.006102361999999999,30.214000000000002,7,2066,2066,,0.324617708,7.44,10.067600329672086,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,59232.60562018163,70601.855870984,243246.2638354333,8.243736040457911,85.07637296041104,0,0,0,22.76985980915726,6052.1832026071115,16287.452012457221,0.0,107.8462327695683,82958.40870695596
1090,2066-08-01,0.00976378,30.389,8,2066,2066,,0.304617708,6.51,9.502421271208323,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,45662.43988297551,57664.17452528171,166079.8914847873,7.039984888449153,114.82889887043241,0,0,0,14.534405095733998,5913.788091226656,12149.341943203865,0.0,129.3633039661664,77295.73565461216
1091,2066-09-01,0.002362205,27.052,9,2066,2066,,0.28,5.1,7.7687988155514285,24.262716536,22.381579247895164,1.0840484608914156,1.7102189775370622,0.0,0.0,0.0,0.0,1.0,0,30762.734282682555,47517.36016811606,107605.67931686995,5.924645775591492,22.69032735927515,0,0,0,19.617311772994434,4558.941656692658,8295.138267381473,0.0,42.307639132269586,58516.51980704964
1092,2066-10-01,0.020748031,25.369,10,2066,2067,,0.25,3.41,6.501572324756214,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,20977.86317182318,38718.99680379504,68563.73012110664,5.024274283987661,164.22765489008705,0,0,0,2.457118102216033,3071.353855696552,5374.545830376511,0.0,166.6847729923031,39208.63396875562
1093,2066-11-01,2.376377953,17.795,11,2066,2067,,0.225382292,1.8,4.097084753782663,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,12071.200957042583,35355.48327399699,57411.67335411562,4.7155178881682405,15326.98416357363,0,0,0,17.784086466693054,2094.431539959828,3424.530305248325,0.0,15344.768250040323,26496.825017031333
1094,2066-12-01,0.19039370100000003,17.049,12,2066,2067,,0.215382292,0.93,3.749239310493897,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,9606.608710652048,30747.38499758196,44048.81985238846,4.310849845169785,1121.3119533773802,0,0,0,1659.7473295289776,1205.1896707755088,2867.5221568154293,0.0,2781.059282906358,16143.912784633523
1095,2067-01-01,0.46133858299999997,13.321,1,2067,2067,,0.225382292,1.24,3.0549201873575442,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,6771.1968364325485,26597.86739223268,33767.318973181835,3.9601345825840526,2362.8984693213315,0,0,0,121.42600920865677,959.1245834164629,2200.092063668102,0.0,2484.3244785299885,12765.825357736612
1096,2067-02-01,2.72503937,14.929,2,2067,2067,,0.245382292,1.68,3.7338104665666925,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,8690.816181622744,27931.19659214232,36962.99402269503,4.074444080021887,12073.5975490597,0,0,0,255.87645831362175,676.0368347024546,1686.56528672512,0.0,12329.474007373321,9133.798957860123
1097,2067-03-01,1.852677165,13.369000000000002,3,2067,2067,,0.27,3.41,3.6730806115616157,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,8369.748844839974,27344.07347933994,35485.73060172882,4.02515785739205,8619.982577859353,0,0,0,1307.4405947051712,867.6917839388288,1846.1786279691512,0.0,9927.423172564524,11404.686593530725
1098,2067-04-01,4.192913386,16.094,4,2067,2067,,0.294617708,4.8,4.837727338641643,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,12474.28444029116,30942.50725703878,44539.767952074064,4.327229440709336,19098.365538246468,0,0,0,933.4512850995576,835.636395308401,1772.3942328524065,0.0,20031.816823346024,10977.77947300078
1099,2067-05-01,0.37102362200000005,20.987,5,2067,2067,,0.314617708,6.2,6.757166423975533,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,14666.569266631986,26046.24781404098,32575.96383806698,3.910885033171821,1912.3798542610546,0,0,0,2068.1473186230546,1245.4335580407585,2224.6132885592765,0.0,3980.527172884109,15944.331286891194
1100,2067-06-01,0.016535433000000002,27.165,6,2067,2067,,0.329235416,6.9,9.173321204918132,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,12673.28929647972,16578.45268475082,15096.854924878113,3.0901476176909295,71.74271997040086,0,0,0,207.09014391091645,1464.3114507629718,1627.0610596752251,0.0,278.8328638813173,17757.941777070184
1101,2067-07-01,0.0,32.066,7,2067,2067,,0.324617708,7.44,10.688946636938839,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,1169.301942431167,1312.7227392719456,411.99467587992876,1.002719829472047,0.0,0,0,0,7.76896397968579,1265.3022188282082,754.0376976699423,0.0,7.76896397968579,14692.62921297787
1102,2067-08-01,0.012204723999999998,30.944000000000003,8,2067,2067,,0.304617708,6.51,9.677151747782371,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,26.53152437517,32.9,0.0,0.0,2.668812534428963,0,0,0,0.0,116.74319962452512,20.577763938159045,0.0,2.668812534428963,1306.622905993851
1103,2067-09-01,0.0035433070000000003,27.339000000000002,9,2067,2067,,0.28,5.1,7.851852797722327,12.222795275,22.381579247895164,0.546109599310311,1.0840484608914156,0.0,0.0,0.0,0.0,1.0,0,21.527163087088713,32.9,0.0,0.0,0.01941877268489553,0,0,0,0.2890036571943023,2.6489095194980044,0.0,0.0,0.3084224298791979,29.180433894668006
1104,2067-10-01,1.431614173,23.889,10,2067,2068,,0.25,3.41,6.119168474541775,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,16.7767202343687,32.9,0.0,0.0,7.845831647656188,0,0,0,0.0010593468050706257,2.1492736875134772,0.0,0.0,7.846890994461258,23.67643677460219
1105,2067-11-01,2.7696850389999996,15.993,11,2067,2068,,0.225382292,1.8,3.6773304961389295,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,10.082014443580897,32.9,0.0,0.0,15.17900768437423,0,0,0,0.4280114312029344,1.6749890924610429,0.0,0.0,15.607019115577165,18.451709326829743
1106,2067-12-01,1.282716535,13.530999999999999,12,2067,2068,,0.215382292,0.93,2.9661228338183387,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,8.132120102718613,32.9,0.0,0.0,7.029811645539559,0,0,0,0.8280561060942675,1.0065891298847276,0.0,0.0,7.857867751633827,11.088603573465624
1107,2068-01-01,1.900275591,14.894,1,2068,2068,,0.225382292,1.24,3.4213316453340106,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,11.17247860172392,39.18642128819358,1.8537517457679158,0.015787095148652893,10.41428804794067,0,0,0,0.3834953232004772,0.8119115226546193,0.0,0.0,10.797783371141147,8.944031625373231
1108,2068-02-01,8.153110236,14.339,2,2068,2068,,0.245382292,1.68,3.5841814703267088,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,4.501599767457465,4.501599767457465,0.06732899821582583,3164.4629161438143,0.0,0,1527.333459282149,5113.580789120909,3208.839868586664,1.8884594431277777,53.220140328122625,0,0,0,0.5681277055811266,0.0,0.0925887348978258,0.0,3218.2511841775176,11.265067336621746
1109,2068-03-01,2.1455905509999997,14.355,3,2068,2068,,0.27,3.41,3.948225349410502,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,2.698964969046963,0.0,0.0,0.0,0.40044315166397904,0,1712.1530781296792,5203.815668886222,3290.708939650869,1.9071167364603347,1827.6333210620899,0,0,0,2.9033032384101136,61.06321377807902,160.2708801760671,0.0,1830.5366243005,1748.6675532362951
1110,2068-04-01,0.229133858,17.201,4,2068,2068,,0.294617708,4.8,5.174802692938327,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,1412.6998766062752,3275.9507028952034,1541.5791761557834,1.5085043343647815,198.62242034990138,0,0,0,99.7023628075987,170.94150050948429,164.35996801342196,0.0,298.32478315750006,2047.4545466525856
1111,2068-05-01,0.161102362,21.706,5,2068,2068,,0.314617708,6.2,6.990960006284189,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,38.1083766321644,65.4131219710747,9.5875306237333,0.08165023096703843,87.91366052165105,0,0,0,10.835392628944346,141.04406887521858,76.99675320115182,0.0,98.7490531505954,1630.7406986826456
1112,2068-06-01,0.001181102,27.456,6,2068,2068,,0.329235416,6.9,9.272340554094505,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,25.421667019142433,32.9,0.0,0.0,0.01286972834523771,0,0,0,4.795929017085338,3.8047433764502183,0.4788652705370216,0.0,4.808798745430575,42.39198527915164
1113,2068-07-01,0.49917322799999997,29.092,7,2068,2068,,0.324617708,7.44,9.691169143520192,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,26.569955401817857,32.9,0.0,0.0,2.7356736079931907,0,0,0,0.0007020786445097513,2.5381012721431073,0.0,0.0,2.7363756866377003,27.959768291285542
1114,2068-08-01,0.001220472,29.066,8,2068,2068,,0.304617708,6.51,9.085901594618297,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,24.9105135385785,32.9,0.0,0.0,0.0066886861161846315,0,0,0,0.14923842733880832,2.6527464762778736,0.0,0.0,0.15592711345499297,29.22270187809573
1115,2068-09-01,1.038188976,26.989,9,2068,2068,,0.28,5.1,7.750567453611476,19.612992123,22.381579247895164,0.8763006357044475,0.546109599310311,0.0,0.0,0.0,0.0,1.0,0,21.24947243531813,32.9,0.0,0.0,5.689700533684623,0,0,0,0.00036488599883615974,2.48706766768661,0.0,0.0,5.690065419683459,27.39758120626511
1116,2068-10-01,0.014645668999999998,23.111,10,2068,2069,,0.25,3.41,5.918148072199319,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,0.0,0.0,0.0,0.0,1.0,0,16.225589297946467,32.9,0.0,0.0,0.08026426079626213,0,0,0,0.4980570686848876,2.1215490305902924,0.0,0.0,0.5783213294811497,23.37102146590842
1117,2068-11-01,3.227952756,18.245,11,2068,2069,,0.225382292,1.8,4.201906849198689,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,0.0,0.0,0.0,0.0,1.0,0,11.520227944886406,32.9,0.0,0.0,17.690502348892164,0,0,0,0.00702606089998506,1.6199641356083951,0.0,0.0,17.69752840979215,17.845553433554862
1118,2068-12-01,0.473543307,13.887,12,2068,2069,,0.215382292,0.93,3.045369413038492,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,0.0,0.0,0.0,0.0,1.0,0,8.349387807413866,32.9,0.0,0.0,2.5952111502296296,0,0,0,1.5485665179194354,1.1501804810942378,0.0,0.0,4.143777668149065,12.670408425980643
1119,2069-01-01,1.7233070869999998,12.387,1,2069,2069,,0.225382292,1.24,2.837356104871836,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,0.0,0.0,0.0,0.0,1.0,0,8.17087107033294,34.55697812327446,0.4886128288105738,0.0041611705757771495,9.4444282103477,0,0,0,0.22717597357705696,0.8336035477003173,0.0,0.0,9.671604183924757,9.182991355114183
1120,2069-02-01,6.182047244,12.724,2,2069,2069,,0.245382292,1.68,3.1746037941782785,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,3.007443449821721,3.007443449821721,0.0,0.0,0.3319167395638226,0,34.21458929831391,129.33112230656837,28.435790909827404,0.24216755978545546,35.58649173268956,0,0,0,0.8267331825291049,0.27077117799179296,0.024404585877100978,0.0,36.41322491521866,8.466046834201833
1121,2069-03-01,3.2147244089999996,13.085,3,2069,2069,,0.27,3.41,3.5938299974144714,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,2.628337861407249,0.0,0.0,0.0,0.41613248685327875,0,74.13240013612271,247.5322433931138,63.75158032123346,0.5072566334612431,69.25703453247267,0,0,0,3.115120673264029,1.4215033056228534,1.4202731903938757,0.0,72.3721552057367,37.056365794330645
1122,2069-04-01,0.18188976399999998,18.785,4,2069,2069,,0.294617708,4.8,5.657121899086427,15.172795273999998,22.381579247895164,0.6779144181895429,0.8763006357044475,0.0,0.0,0.0,0.0,1.0,0,15.509942539995286,32.9,0.0,0.0,7.499928707736484,0,0,0,6.062525681419872,7.401384769568197,3.184179425943009,0.0,13.562454389156356,84.71796433163392
