,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
1165,2072-11-01,3.866929134,16.105,11,2072,2073,,0.225382292,1.8,3.7034195509980283,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.1635095830019715,0.1635095830019715,0.0,0.0,0.9636774499181382,0,12580.666429524857,40764.48673324473,76555.19374757788,5.218886753466006,26151.398995205007,0,0,0,56.48930060360549,1910.6161955528698,3791.317183440398,0.0,26207.888295808614,25559.994235587976
1166,2072-12-01,1.885629921,11.92,12,2072,2073,,0.215382292,0.93,2.607509802572084,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,8725.665733579443,40156.31645935439,74179.15143491625,5.161024078533667,12804.291044032754,0,0,0,2480.0651543239965,1256.0547443698788,3823.677337123649,0.0,15284.35619835675,17660.398511018386
1167,2073-01-01,9.118149606,12.65,1,2073,2073,,0.225382292,1.24,2.898618796192758,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,4.501599767457465,4.501599767457465,1.7179310423497762,80742.75899043948,0.0,0,15483.139981429556,64098.69418538027,204698.2111500344,7.671401073676704,60992.674798378255,0,0,0,1214.2935852093797,0.0,3705.001925329546,0.0,142949.72737402713,12430.667658908988
1168,2073-02-01,3.603622047,14.790999999999999,2,2073,2073,,0.245382292,1.68,3.698812497954628,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,4.406409316502837,0.0,0.0,0.0,0.0211459160902685,0,20674.491348957614,67073.93151847586,223220.00398171498,7.956787877013938,38477.38202318732,0,0,0,5784.233855489287,32.68815929136744,10223.994906275078,0.0,44261.6158786766,25739.823046996
1169,2073-03-01,0.5357874020000001,9.009,3,2073,2073,,0.27,3.41,2.4564162535279968,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,2.485780464974841,0.0,0.0,0.0,0.447800650127804,0,12970.135963624227,63361.26108103722,200107.45698265042,7.600665985089822,5986.367283310026,0,0,0,3648.9984494831942,924.3245204219369,11149.09686247824,0.0,9635.36573279322,32747.912731857792
1170,2073-04-01,1.577952756,15.439,4,2073,2073,,0.294617708,4.8,4.638283474988231,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,24052.03915047692,62226.56967003411,193070.02295258624,7.491564999340219,16654.626842597405,0,0,0,567.7165073671432,1294.9394138612322,9994.702002543287,0.0,17222.343349964547,24259.777380028747
1171,2073-05-01,0.032952756,21.268,5,2073,2073,,0.314617708,6.2,6.848537768382672,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,32209.574063927226,56437.57862467112,158894.434400449,6.912631153382308,341.57391771392673,0,0,0,1579.4397729226,2401.3575159919087,9643.205576304923,0.0,1921.0136906365267,36096.60224277375
1172,2073-06-01,0.022440945,23.948,6,2073,2073,,0.329235416,6.9,8.078664001136728,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,32992.58642194099,49006.9938553682,115776.17129604427,6.093512614434488,210.9728704394306,0,0,0,32.393126314334715,3215.8064553863824,7936.2485818449095,0.0,243.36599675376533,43361.62910115851
1173,2073-07-01,0.001220472,29.701,7,2073,2073,,0.324617708,7.44,9.895488744559856,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,33020.52681276081,40043.12793251067,73736.93855369772,5.150255069892496,9.963294814478626,0,0,0,20.00758982647465,3293.9824719506005,5782.634733095901,0.0,29.970884640953276,42069.203626987495
1174,2073-08-01,0.002440945,28.125999999999998,8,2073,2073,,0.304617708,6.51,8.78996168834874,20.72035433,25.652758762588714,0.8077242109420996,0.9493614460491022,0.0,0.0,0.0,0.0,1.0,0,19478.319249804605,26591.678016922622,33753.95152875036,3.9595819844580706,16.281825141468374,0,0,0,0.9448680086360216,3296.772042808819,3682.9148625278413,0.0,17.226693150104396,40000.21371809747
