,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.56,10,1975,1976,15.56,0.25,3.41,3.849568645855076,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,652.75,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.17,11,1975,1976,11.17,0.22556528,1.8,2.150888707529258,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.559394312958712,8.7,0.0,652.75,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.17,12,1975,1976,9.17,0.21556528,0.93,1.4797700538491128,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0728332890406067,8.7,0.0,652.75,0.44919078071841173,0,0,0,0.0,0.348727177261752,0.0,0.0,0.44919078071841173,1.908121490220464
3,1976-01-01,0.22,9.33,1,1976,1976,9.33,0.22556528,1.24,1.5966138931488114,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1575450725328882,8.7,0.0,652.75,0.3187805540582277,0,0,0,0.042506384276630976,0.23991758944517697,0.0,0.0,0.3612869383348587,1.3127508784857838
4,1976-02-01,1.03,10.17,2,1976,1976,10.17,0.24556528,1.68,2.013653911500544,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5933460870314484,9.495252851136337,0.10623166637397619,652.7507844896531,1.492472593999884,0,0,0,0.030165821099544562,0.2588616761925641,0.0,0.0,1.5226384150994285,1.4164067487254524
5,1976-03-01,1.94,11.22,3,1976,1976,11.22,0.27,3.41,2.5926270268505154,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.076424054434215,18.867769311436334,1.358233517448754,652.7600301555769,3.068019755343742,0,0,0,0.14123088969332226,0.356319808732204,0.007582898198633806,0.0,3.209250645037064,1.9572487939622862
6,1976-04-01,1.02,12.56,4,1976,1976,12.56,0.28556528,4.8,3.2531185395945976,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.358510941206083,8.7,0.0,652.75,3.205314270659012,0,0,0,0.2903230259542838,0.9116102591958015,0.09695175501181133,0.0,3.495637296613296,5.084986068641827
7,1976-05-01,0.0,17.33,5,1976,1976,17.33,0.29556528,6.2,5.249848700057434,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.8061403075416393,8.7,0.0,652.75,0.0,0,0,0,0.3033150411014581,0.5274335402103856,0.0,0.0,0.3033150411014581,2.8859444814164688
8,1976-06-01,0.07,19.83,6,1976,1976,19.83,0.30556528,6.9,6.447654670397399,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.674549636038114,8.7,0.0,652.75,0.10143017629125427,0,0,0,0.0,0.8511667348541341,0.0,0.0,0.10143017629125427,4.657307042395773
9,1976-07-01,0.0,21.22,7,1976,1976,21.22,0.30556528,7.44,7.0148777276008625,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.085786352510625,8.7,0.0,652.75,0.0,0,0,0,0.009598215804400543,1.045369016674542,0.0,0.0,0.009598215804400543,5.719918652712655
10,1976-08-01,0.96,20.17,8,1976,1976,20.17,0.29,6.51,6.250893310928268,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5318976504229935,8.7,0.0,652.75,1.3910424177086298,0,0,0,0.0,1.1373338379709288,0.0,0.0,1.3910424177086298,6.223120190481554
11,1976-09-01,1.33,20.44,9,1976,1976,20.44,0.28,5.1,6.136307014799521,8.719999999999999,18.245264603149003,0.477932230069987,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.448822585729653,8.7,0.0,652.75,1.927173349533831,0,0,0,0.13163267388892172,1.013467768952304,0.0,0.0,2.0588060234227528,5.5453654193752975
12,1976-10-01,1.01,18.17,10,1976,1977,18.17,0.25,3.41,4.720964694424893,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,3.422699403458047,8.7,0.0,652.75,1.4634925436309543,0,0,0,0.08715863699771276,0.9948897014484032,0.0,0.0,1.550651180628667,5.443712287178056
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.22556528,1.8,3.0033874709513584,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,2.1774559164397345,8.7,0.0,652.75,1.6808429213979277,0,0,0,0.06618813787044352,0.7654178879995761,0.0,0.0,1.747031059268371,4.1881172914576235
14,1976-12-01,1.05,9.17,12,1976,1977,9.17,0.21556528,0.93,1.4797700538491128,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,1.0728332890406067,8.7,0.0,652.75,1.5214526443688141,0,0,0,0.07601805933635097,0.48694422510186164,0.0,0.0,1.5974707037051652,2.664400141541596
15,1977-01-01,1.61,8.44,1,1977,1977,8.44,0.22556528,1.24,1.3285135753234862,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.28148642467651386,0.28148642467651386,0.0,0.0,0.9265926291389897,0.0,1.880263833767831,16.98376774186892,1.1065643459388983,652.7581716526673,2.332894054698848,0,0,0,0.06880945026135218,0.22230586998069524,0.0,0.0,2.4017035049602002,1.295139159021302
16,1977-02-01,1.13,11.83,2,1977,1977,11.83,0.24556528,1.68,2.558043889021129,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,5.092052644782968,23.88724915926996,2.0287469369278908,652.764981700232,3.1964092092720104,0,0,0,0.10550782373407334,0.4204831926141421,0.0789874156351182,0.0,3.3019170330060836,2.3797344420170914
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.3330111006559213,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,7.329709970426597,37.70085775433746,3.873999874525122,652.7786083511762,8.07629297779289,0,0,0,0.14456129233754464,1.1387351682168276,0.14481351953340868,0.0,8.220854270130435,6.375601332533204
18,1977-04-01,0.06,14.78,4,1977,1977,14.78,0.28556528,4.8,4.099748139063759,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,2.972317400821225,8.7,0.0,652.75,0.3767492264388127,0,0,0,0.36525966286784733,1.6391422277822965,0.2765290960101185,0.0,0.7420088893066601,9.245381294219012
19,1977-05-01,1.27,13.89,5,1977,1977,13.89,0.29556528,6.2,3.892013918789505,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,2.8217100911223905,8.7,0.0,652.75,1.8402331984270417,0,0,0,0.01703891820333266,0.6646990106996865,0.0,0.0,1.8572721166303743,3.6370164115209116
20,1977-06-01,0.0,19.94,6,1977,1977,19.94,0.30556528,6.9,6.4925428260034295,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,4.7070935488524865,8.7,0.0,652.75,0.0,0,0,0,0.08322666841134979,0.6310187147348958,0.0,0.0,0.08322666841134979,3.4527288058572863
21,1977-07-01,0.0,21.39,7,1977,1977,21.39,0.30556528,7.44,7.084250331719273,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,5.136081490496473,8.7,0.0,652.75,0.0,0,0,0,0.0,1.0526468082879255,0.0,0.0,0.0,5.759740357140412
22,1977-08-01,0.0,21.67,8,1977,1977,21.67,0.29,6.51,6.831824009974814,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,4.95307240723174,8.7,0.0,652.75,0.0,0,0,0,0.0,1.1485813341007032,0.0,0.0,0.0,6.284662824597175
23,1977-09-01,0.43,19.89,9,1977,1977,19.89,0.28,5.1,5.930644192608331,9.75,18.245264603149003,0.5343852343099053,0.477932230069987,0.0,0.0,0.0,0.0,1.0,0.0,4.29971703964104,8.7,0.0,652.75,0.6230710829319904,0,0,0,0.0,1.1076550331069013,0.0,0.0,0.6230710829319904,6.060727440338641
24,1977-10-01,0.21,17.83,10,1977,1978,17.83,0.25,3.41,4.607449500358326,27.209999999999997,18.245264603149003,1.4913458692894892,0.5343852343099053,0.0,0.0,0.0,0.0,1.0,1384.5958570039427,870.4086432777351,2266.9600000001105,1005.2950000001085,653.7,0.30429052887376273,0,0,0,0.031507603781205665,0.9615452447132125,0.0,0.0,1384.9316551365976,5.2612622843542525
25,1977-11-01,1.22,13.17,11,1977,1978,13.17,0.22556528,1.8,2.7533613318558303,27.209999999999997,18.245264603149003,1.4913458692894892,0.5343852343099053,0.0,0.0,0.0,0.0,1.0,1181.263598283084,520.1466670720164,2266.9600000001105,1005.2950000001085,653.7,460.6314383960332,0,0,0,0.015387434404774856,194.64938836320644,71.75873169267945,0.0,1641.9104241135221,1136.816763333621
26,1977-12-01,3.84,11.67,12,1977,1978,11.67,0.21556528,0.93,2.199474012473044,27.209999999999997,18.245264603149003,1.4913458692894892,0.5343852343099053,1.640525987526956,1.640525987526956,0.0,0.0,0.5721758173172591,869.487468244434,415.5099672763445,2266.9600000001105,1005.2950000001085,653.7,1449.8563306891538,0,0,0,23.29331796599077,66.55568645136637,71.75873169267945,0.0,2342.6371168995784,658.4610852160622
27,1978-01-01,8.54,11.11,1,1978,1978,11.11,0.22556528,1.24,2.1328145287994604,27.209999999999997,18.245264603149003,1.4913458692894892,0.5343852343099053,3.834579843616534,2.194053856089578,4.21313161511096,573296.6918415083,0.0,650.6632279067479,402.91710201728836,2266.9600000001105,1005.2950000001085,653.7,3224.420068772232,0,0,0,73.3166729421349,0.0,71.75873169267945,0.0,577245.0918111295,487.26869896902394
