,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
22,1977-08-01,0.0,21.83333333,8,1977,1977,21.83333333,0.304617708,6.51,6.808843406960051,11.610000000000001,27.94123952246774,0.41551485182553627,0.4090727610995589,0.0,0.0,0.0,0.0,1.0,0,18.667579007415473,32.9,0.0,0.0,0.0,0,0,0,0.0,1.904508679129514,0.0,0.0,0.0,20.980101133726976
23,1977-09-01,0.57,18.83333333,9,1977,1977,18.83333333,0.28,5.1,5.390426010399035,11.610000000000001,27.94123952246774,0.41551485182553627,0.4090727610995589,0.0,0.0,0.0,0.0,1.0,0,14.77875131184402,32.9,0.0,0.0,3.1238333089372303,0,0,0,0.0,1.8637725838701307,0.0,0.0,3.1238333089372303,20.531351591285603
24,1977-10-01,0.27,17.61111111,10,1977,1978,17.61111111,0.25,3.41,4.497081391599574,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,0.0,0.0,0.0,0.0,1.0,0,12.329498148635498,32.9,0.0,0.0,1.479710514759741,0,0,0,0.12966148033072766,1.475511715145708,0.0,0.0,1.6093719950904686,16.25426302698973
25,1977-11-01,1.95,12.88888889,11,1977,1978,12.88888889,0.225382292,1.8,2.9542650940181105,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,0.0,0.0,0.0,0.0,1.0,0,8.099610132766319,32.9,0.0,0.0,10.686798162153684,0,0,0,0.06141859594613417,1.230978083080623,0.0,0.0,10.748216758099819,13.560476231716121
26,1977-12-01,4.87,11.16666667,12,1977,1978,11.16666667,0.215382292,0.93,2.4398157311815596,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,2.4301842688184405,2.4301842688184405,0.0,0.0,0.4601509697982268,0,19.55603880421428,96.18450387518554,18.66145365710799,0.1589264286167392,26.689593358814584,0,0,0,0.44357874849985784,0.37210831744013084,0.0,0.0,27.13317210731444,8.471718450206449
27,1978-01-01,8.79,9.777777777999999,1,1978,1978,9.777777777999999,0.225382292,1.24,2.229569125502722,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,4.501599767457465,2.0714154986390247,4.489015375858251,210983.72266533782,0.0,0,12101.148284805207,65130.87114305988,211123.83896907125,7.770408194605793,140.83515694066494,0,0,0,1.1078094898432347,0.0,0.9320775499797448,0.0,211125.66563176832,20.488116354194023
28,1978-02-01,4.54,9.777777777999999,2,1978,1978,9.777777777999999,0.245382292,1.68,2.427416889470152,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,4.501599767457465,0.0,2.112583110529848,99291.40619490284,0.0,0,17315.637295756052,85600.31383584373,337031.0879612003,9.45324435162317,49256.07906010892,0,0,0,5.84566880674871,0.0,10544.933646884298,0.0,148553.33092381852,22646.081931689507
29,1978-03-01,5.29,12.38888889,3,1978,1978,12.38888889,0.27,3.41,3.399579177054788,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,4.501599767457465,0.0,1.8904208229452122,88849.77867842496,0.0,0,30442.529226984618,107457.52097478742,469206.82581929304,10.824803562773242,75430.69804554222,0,0,0,2044.4804490524787,0.0,16833.582019170863,0.0,166324.95717301965,34149.219314926915
30,1978-04-01,4.76,10.22222222,4,1978,1978,10.22222222,0.294617708,4.8,3.0498036028287316,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,4.501599767457465,0.0,1.7101963971712681,80379.2306670496,0.0,0,31316.93209591625,123222.0936464344,584043.2949490554,11.6491647663009,85204.17344362306,0,0,0,3130.9148100135253,0.0,23435.320563939105,0.0,168714.3189206862,53877.84979092372
31,1978-05-01,0.02,16.0,5,1978,1978,16.0,0.314617708,6.2,5.135568934443887,30.86,27.94123952246774,1.104460665575887,0.41551485182553627,0.0,0.0,0.0,0.0,1.0,0,49928.69201616077,116665.61423711247,524375.7629422144,11.317155324435566,410.5212824931632,0,0,0,3536.584115243593,3126.6850097757942,29171.020298885756,0.0,3947.105397736756,63614.6374045778
