,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
158,1988-12-01,3.91,9.111111111,12,1988,1989,9.111111111,0.215382292,0.93,1.982243409699201,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,2.819370486565438,1.9277565903007985,6.661338147750939e-16,3.1308289294429414e-11,0.3736958787524912,0,20.62274851267472,124.84490095474695,27.112885510779613,0.23090130827410082,33.00057997922269,0,0,0,0.9969436081727303,0.42665837742313145,0.2616832811314735,0.0,33.997523587426734,12.123891423947546
159,1989-01-01,1.71,8.722222222000001,1,1989,1989,8.722222222000001,0.225382292,1.24,1.9836901361517245,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,2.545680350413713,0.0,0.0,0.0,0.4344942949356133,0,28.686625479715396,173.5349183236828,41.4706895078883,0.35317659046630534,35.56182310517397,0,0,0,1.6675415705358896,0.8946137007847486,1.3541984651417094,0.0,37.22936467570986,22.871560678601178
160,1989-02-01,1.57,8.166666667000001,2,1989,1989,8.166666667000001,0.245382292,1.68,2.0188254685040254,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,2.096854881909688,0.0,0.0,0.0,0.5341978429383991,0,37.69152143770959,224.04029685026396,56.36381062119225,0.4800107906837367,45.38408938588272,0,0,0,1.796962913659619,1.529982679779024,2.0713230267439693,0.0,47.18105229954234,32.28793118623839
161,1989-03-01,4.76,11.27777778,3,1989,1989,11.27777778,0.27,3.41,3.0895220015152987,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,3.767332880394389,1.6704779984847011,0.0,0.0,0.1631124322449028,0,167.9981491682253,652.5209365817559,195.18043588711285,0.696466551696282,177.6438553395397,0,0,0,2.29328865551831,0.6138123933685303,2.815184898059261,0.0,179.937143995058,41.12051872913739
162,1989-04-01,0.77,15.44444444,4,1989,1989,15.44444444,0.294617708,4.8,4.639941276742474,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,130.9563210062146,338.6844268809041,93.33272013974951,0.5498427537029668,83.6955319193844,0,0,0,8.976463859588321,16.772948674077316,9.748613684033437,0.0,92.67199577897271,194.51971152633607
163,1989-05-01,0.14,16.05555556,5,1989,1989,16.05555556,0.314617708,6.2,5.1536336540399414,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,14.129545601492838,32.9,0.0,0.0,7.898422500252961,0,0,0,4.229191693950778,13.074689582346156,4.661658985374265,0.0,12.127614194203739,148.69266957393504
164,1989-06-01,0.0,19.11111111,6,1989,1989,19.11111111,0.329235416,6.9,6.432802867369631,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,17.636601194705072,32.9,0.0,0.0,0.0,0,0,0,0.3991126176909714,1.4106949650055949,0.0,0.0,0.3991126176909714,15.540240566498433
165,1989-07-01,0.0,20.44444444,7,1989,1989,20.44444444,0.324617708,7.44,6.789912818417546,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,18.615677643828107,32.9,0.0,0.0,0.0,0,0,0,0.0,1.7608396764403702,0.0,0.0,0.0,19.39744087114544
166,1989-08-01,0.02,19.66666667,8,1989,1989,19.66666667,0.304617708,6.51,6.126712419430505,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,16.7974032166053,32.9,0.0,0.0,0.10960818627849933,0,0,0,0.0,1.858590747570888,0.0,0.0,0.10960818627849933,20.474268391398994
167,1989-09-01,1.54,18.77777778,9,1989,1989,18.77777778,0.28,5.1,5.374348973258984,18.080000000000002,26.64841408432258,0.6784643897678163,0.5058462375038807,0.0,0.0,0.0,0.0,1.0,0,14.73467343501838,32.9,0.0,0.0,8.439830343444447,0,0,0,0.005538575600959614,1.6770540830648022,0.0,0.0,8.445368919045407,18.474457299670103
168,1989-10-01,2.01,15.77777778,10,1989,1990,15.77777778,0.25,3.41,4.0233829293573695,16.91,26.64841408432258,0.634559337996337,0.6784643897678163,0.0,0.0,0.0,0.0,1.0,0,11.030774864654788,32.9,0.0,0.0,11.01562272098918,0,0,0,0.5720017365453959,1.4711109763916252,0.0,0.0,11.587624457534575,16.205784411410004
169,1989-11-01,1.64,14.22222222,11,1989,1990,14.22222222,0.225382292,1.8,3.2648490796595073,16.91,26.64841408432258,0.634559337996337,0.6784643897678163,0.0,0.0,0.0,0.0,1.0,0,8.951127893399816,32.9,0.0,0.0,8.987871274836943,0,0,0,0.7465736951014581,1.1013134463456984,0.0,0.0,9.734444969938401,12.132088311000487
170,1989-12-01,0.01,11.22222222,12,1989,1990,11.22222222,0.215382292,0.93,2.452182549423678,16.91,26.64841408432258,0.634559337996337,0.6784643897678163,0.0,0.0,0.0,0.0,1.0,0,6.723067156336584,32.9,0.0,0.0,0.054804093139249666,0,0,0,0.609144706450941,0.8936813261005461,0.0,0.0,0.6639487995901907,9.844809219500362
171,1990-01-01,3.2,8.777777777999999,1,1990,1990,8.777777777999999,0.225382292,1.24,1.9966311356893296,16.91,26.64841408432258,0.634559337996337,0.6784643897678163,1.2033688643106706,1.2033688643106706,0.0,0.0,0.7326797302128124,0,11.300591224426292,67.91795052634879,10.326159184295928,0.08794060905662682,17.53730980455989,0,0,0,0.003714296990554519,0.4917977609179327,0.0,0.0,17.541024101550445,7.214864917254516
