,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.56,10,1975,1976,15.56,0.25,3.41,3.849568645855076,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.17,11,1975,1976,11.17,0.22556528,1.8,2.150888707529258,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.924072562743817,100.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.17,12,1975,1976,9.17,0.21556528,0.93,1.4797700538491128,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.331417115409273,100.0,0.0,649.0,5.164906838,0.0,0.0,0.0,0.0,1.8273190395695684,0.0,0.0,5.164906838,19.751391602313387
3,1976-01-01,0.22,9.33,1,1976,1976,9.33,0.22556528,1.24,1.5966138931488114,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.305115776240095,100.0,0.0,649.0,3.665417756,0.0,0.0,0.0,0.5061838849488701,1.2571603468454153,0.0,0.0,4.17160164094887,13.588577462254689
4,1976-02-01,1.03,10.17,2,1976,1976,10.17,0.24556528,1.68,2.013653911500544,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.526602370068282,104.44656216225991,2.8585042471670885,649.0063522316603,17.160819494000002,0.0,0.0,0.25,0.3592272731895207,1.3564267437823392,0.0,0.0,17.520046767189523,14.661542520022435
5,1976-03-01,1.94,11.22,3,1976,1976,11.22,0.27,3.41,2.5926270268505154,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,27.935951128127645,129.3018278625159,18.836889340188797,649.0418597540893,33.75955227251128,0.0,0.0,0.25,1.6818367790236652,1.7867978439431318,0.14960374450182093,0.0,35.44138905153494,19.463003958513234
6,1976-04-01,1.02,12.56,4,1976,1976,12.56,0.28556528,4.8,3.2531185395945976,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.31710635050175,119.210312039336,12.34948631100172,649.0274433029133,21.97382363841508,0.0,0.0,0.25,3.3085865552710314,2.848007628077701,0.9858544666678447,0.0,25.28241019368611,31.76981322287319
7,1976-05-01,0.0,17.33,5,1976,1976,17.33,0.29556528,6.2,5.249848700057434,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.74873916714528,100.0,0.0,649.0,0.0,0.0,0.0,0.25,2.1535326319228103,3.294656587187266,0.64632732193098,0.0,2.1535326319228103,36.258090259620005
8,1976-06-01,0.07,19.83,6,1976,1976,19.83,0.30556528,6.9,6.447654670397399,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,53.730455586644986,100.0,0.0,649.0,1.1662692860000001,0.0,0.0,0.25,0.0,4.460085940705979,0.0,0.0,1.1662692860000001,48.20882510785126
9,1976-07-01,0.0,21.22,7,1976,1976,21.22,0.30556528,7.44,7.0148777276008625,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,58.45731439667385,100.0,0.0,649.0,0.0,0.0,0.0,0.25,0.11429958692393842,5.477699566018364,0.0,0.0,0.11429958692393842,59.20815515266335
10,1976-08-01,0.96,20.17,8,1976,1976,20.17,0.29,6.51,6.250893310928268,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,52.09077759106889,100.0,0.0,649.0,15.994550208000001,0.0,0.0,0.25,0.0,5.959592231353606,0.0,0.0,15.994550208000001,64.41690662802746
11,1976-09-01,1.33,20.44,9,1976,1976,20.44,0.28,5.1,6.136307014799521,8.719999999999999,17.12670513759677,0.5091463845464205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.135891789996016,100.0,0.0,649.0,22.159116434,0.0,0.0,0.25,1.5675371920997268,5.310538068005504,0.0,0.0,23.72665362609973,57.4013156590744
12,1976-10-01,1.01,18.17,10,1976,1977,18.17,0.25,3.41,4.720964694424893,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,39.34137245354077,100.0,0.0,649.0,16.827599698,0.0,0.0,0.25,1.1057092073119785,5.213189599971406,0.0,0.0,17.93330890531198,56.349081389967424
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.22556528,1.8,3.0033874709513584,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,25.028228924594654,100.0,0.0,649.0,19.326748168,0.0,0.0,0.25,0.8396739093121041,4.010764778791322,0.0,0.0,20.166422077312106,43.35213723233209
14,1976-12-01,1.05,9.17,12,1976,1977,9.17,0.21556528,0.93,1.4797700538491128,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,12.331417115409273,100.0,0.0,649.0,17.494039290000003,0.0,0.0,0.25,0.9643779552495453,2.5515718640684053,0.0,0.0,18.45841724524955,27.579800788663057
15,1977-01-01,1.61,8.44,1,1977,1977,8.44,0.22556528,1.24,1.3285135753234862,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.28148642467651386,0.28148642467651386,0.0,0.0,0.9265925920759572,0.0,13.516538344818771,122.09017894177767,14.200829319714215,649.0315573984883,26.824193578000003,0.0,0.0,0.25,0.8729283215620885,1.1648754644386028,0.0,0.0,27.69712189956209,13.496292579847877
16,1977-02-01,1.13,11.83,2,1977,1977,11.83,0.24556528,1.68,2.558043889021129,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,28.906454534924055,135.6026203881225,22.887398820935886,649.0508608862688,22.985818454129195,0.0,0.0,0.25,1.338490093061869,1.3779808009647196,0.7432199001858993,0.0,24.324308547191063,15.63773904596939
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.3330111006559213,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,30.58511058186654,157.31657979647468,36.84637272630515,649.0818808282806,45.86325966533755,0.0,0.0,0.25,1.1469604926726944,2.946948276024661,1.1978434416922608,0.0,47.01022015801025,33.05124625264098
18,1977-04-01,0.06,14.78,4,1977,1977,14.78,0.28556528,4.8,4.099748139063759,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,36.86215757019077,107.8958696578141,5.075916208594776,649.0112798137969,1.5726299588159705,0.0,0.0,0.25,2.2885131110866124,3.118083499045485,1.9284055067009331,0.0,3.8611430699025826,35.63159958761295
19,1977-05-01,1.27,13.89,5,1977,1977,13.89,0.29556528,6.2,3.892013918789505,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,32.433449323245874,100.0,0.0,649.0,22.830180194653323,0.0,0.0,0.25,0.07847205597464285,3.7580143760203453,0.26565504400976203,0.0,22.908652250627966,40.88582699022088
20,1977-06-01,0.0,19.94,6,1977,1977,19.94,0.30556528,6.9,6.4925428260034295,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,54.10452355002858,100.0,0.0,649.0,0.0,0.0,0.0,0.25,1.1391943591707092,3.306517492596529,0.0,0.0,1.1391943591707092,35.7399668158424
21,1977-07-01,0.0,21.39,7,1977,1977,21.39,0.30556528,7.44,7.084250331719273,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,59.03541943099394,100.0,0.0,649.0,0.0,0.0,0.0,0.25,0.0,5.5158349568002905,0.0,0.0,0.0,59.62035850682887
22,1977-08-01,0.0,21.67,8,1977,1977,21.67,0.29,6.51,6.831824009974814,9.75,17.12670513759677,0.5692863818036238,0.5091463845464205,0.0,0.0,0.0,0.0,1.0,0.0,56.93186674979012,100.0,0.0,649.0,0.0,0.0,0.0,0.25,0.0,6.01852874438022,0.0,0.0,0.0,65.05394817537416
