,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
1238,2078-12-01,3.7162958660000003,14.502,12,2078,2079,,0.21556528,0.93,-3.54233921696845,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,7.25863508296845,987709.822647192,0.0,2552.5370929640076,-669.1951092749324,2266.9600000001105,1005.2950000001085,653.7,1403.106684036359,0,0,0,167.96599642524717,-0.0,83.27336754503486,0.0,991833.4324206177,-613.6149786323988
1239,2079-01-01,8.726933268,14.257,1,2079,2079,,0.22556528,1.24,-3.744783170027884,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,12.471716438027883,1697073.4429141341,0.0,1086.2279522458555,-707.4394712605688,2266.9600000001105,1005.2950000001085,653.7,3294.898695094925,0,0,0,184.08394554364165,-0.0,83.27336754503486,0.0,1701638.6535070187,-585.9217417298976
1240,2079-02-01,0.64913811,15.999,2,2079,2079,,0.24556528,1.68,-3.7817760981221427,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,4.430914208122143,602931.1897684591,0.0,946.701349222304,-714.4279286166159,2266.9600000001105,1005.2950000001085,653.7,245.08544363666903,0,0,0,432.2821342528454,-0.0,83.27336754503486,0.0,604555.2586955709,-624.166103715534
1241,2079-03-01,6.3822006689999995,15.136,3,2079,2079,,0.27,3.41,-4.318788243616782,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,10.700988912616783,1456123.8773154938,0.0,352.70536821167127,-815.8766830624982,2266.9600000001105,1005.2950000001085,653.7,2409.632801161699,0,0,0,32.15457240226697,-0.0,83.27336754503486,0.0,1458918.3700572695,-631.154561071581
1242,2079-04-01,0.23523189,17.979,4,2079,2079,,0.29443472,4.8,-4.132289191712359,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,4.367521081712359,594305.0482242759,0.0,916.0079133557017,-780.6445255037255,2266.9600000001105,1005.2950000001085,653.7,88.8130141028727,0,0,0,316.13755275769773,-0.0,83.27336754503486,0.0,595626.0067044923,-732.6033155174633
1243,2079-05-01,0.314152047,18.389,5,2079,2079,,0.31443472,6.2,-4.324065458802437,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,4.638217505802437,631139.7304989907,0.0,1636.133702312983,-816.8736193739376,2266.9600000001105,1005.2950000001085,653.7,118.6097266856859,0,0,0,11.652036326024826,-0.0,83.27336754503486,0.0,632906.1259643154,-697.3711579586907
1244,2079-06-01,0.0,25.726,6,2079,2079,,0.32886944,6.9,-2.8583469388001497,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,2.8583469388001497,388946.0367846283,0.0,3329.3479675148865,-539.979848031892,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,15.561287474836252,-0.0,83.27336754503486,0.0,392290.946039618,-733.6002518289027
1245,2079-07-01,0.00087752,27.061,7,2079,2079,,0.32443472,7.44,-2.52107340612145,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,2.52195092612145,343171.3639674599,0.0,3452.2425512983186,-476.2643807284468,2266.9600000001105,1005.2950000001085,653.7,0.33131220488664553,0,0,0,0.0,-0.0,83.27336754503486,0.0,346623.9378309631,-456.7064804868571
1246,2079-08-01,0.0,26.916,8,2079,2079,,0.30443472,6.51,-2.396106211521523,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,2.396106211521523,326047.19953188556,0.0,4688.5102124022715,-452.6564114392581,2266.9600000001105,1005.2950000001085,653.7,0.0,0,0,0,0.04346729908437715,-0.0,83.27336754503486,0.0,330735.7532115869,-392.99101318341195
1247,2079-09-01,0.001698425,25.726,9,2079,2079,,0.28,5.1,-2.4336014403285446,24.714407795,18.095450121604838,1.3657802170664182,1.3828641630817156,3.8345799334314092,0.0,2.4352998653285445,331380.42766749766,0.0,4482.4884887624985,-459.73976009728887,2266.9600000001105,1005.2950000001085,653.7,0.6412491243328937,0,0,0,0.0,-0.0,83.27336754503486,0.0,335863.5574053845,-369.3830438942232
1248,2079-10-01,0.224645039,20.264,10,2079,2080,,0.25,3.41,-3.114663803353172,9.200369291000001,18.095450121604838,0.5084355033542567,1.3657802170664182,3.8345799334314092,0.0,3.339308842353172,454392.3350250597,0.0,0.0,-588.4015213041542,2266.9600000001105,1005.2950000001085,653.7,84.8158938690132,0,0,0,0.08309086908865487,-0.0,83.27336754503486,0.0,454477.2340097978,-376.466392552254
1249,2079-11-01,0.208906299,14.738,11,2079,2080,,0.22556528,1.8,-3.669951267256773,9.200369291000001,18.095450121604838,0.5084355033542567,1.3657802170664182,3.8345799334314092,0.0,3.878857566256773,527810.76263644,0.0,0.0,-693.3027270684016,2266.9600000001105,1005.2950000001085,653.7,78.87365135426978,0,0,0,10.990153540465293,-0.0,83.27336754503486,0.0,527900.6264413347,-505.1281537591194
1250,2079-12-01,0.6037335429999999,13.424000000000001,12,2079,2080,,0.21556528,0.93,-3.7026146774731368,9.200369291000001,18.095450121604838,0.5084355033542567,1.3657802170664182,3.8345799334314092,0.0,4.3063482204731365,585981.0265267004,0.0,0.0,-699.4732807704092,2266.9600000001105,1005.2950000001085,653.7,227.94271503254214,0,0,0,10.220178072039912,-0.0,83.27336754503486,0.0,586219.1894198048,-610.0293595233668
1251,2080-01-01,3.67856252,12.482999999999999,1,2080,2080,,0.22556528,1.24,-4.020774428896807,9.200369291000001,18.095450121604838,0.5084355033542567,1.3657802170664182,3.8345799334314092,0.0,7.699336948896807,1047677.7858883436,0.0,0.0,-759.5778999443626,2266.9600000001105,1005.2950000001085,653.7,1388.8602645120052,0,0,0,29.53603767363456,-0.0,83.27336754503486,0.0,1049096.182190529,-616.1999132253744
