,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
273,1998-07-01,0.0,21.55555556,7,1998,1998,21.55555556,0.32422130200000004,7.44,7.091794167882855,35.81,20.87713487399194,1.7152736817642036,1.2429866529399909,0.0,0.0,0.0,0.0,1.0,2775.8577877333346,10933.182675486069,18500.0,23300.0,805.0,0.0,24433.793252667838,18364.580415710767,0.4290952866108405,54.75884147133447,1697.5699179506375,1700.8459673,0.0,21195.197044915436,12403.115249596329
274,1998-08-01,0.0,23.16666667,8,1998,1998,23.16666667,0.304221302,6.51,7.245824896692357,35.81,20.87713487399194,1.7152736817642036,1.2429866529399909,0.0,0.0,0.0,0.0,1.0,2999.6259155200014,11170.64671573405,18500.0,23300.0,805.0,0.0,10102.194691931132,14331.598560736706,0.3522463432719113,0.0,2061.128447092007,1700.8459673,0.0,17331.224476256706,14695.157089878076
275,1998-09-01,0.09,21.16666667,9,1998,1998,21.16666667,0.28,5.1,5.993120011787961,35.81,20.87713487399194,1.7152736817642036,1.2429866529399909,0.0,0.0,0.0,0.0,1.0,3094.042847075557,8936.516884886762,17893.55167387148,21877.178927160006,804.9067002575187,358.3293444675,0.0,10102.194691931132,0.29227393002754865,0.0,2105.895273280133,1700.8459673,0.0,13554.566883474188,14977.387956314184
276,1998-10-01,0.51,15.5,10,1998,1999,15.5,0.25,3.41,3.6413582909412945,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,0.0,0.0,0.0,0.0,1.0,2875.9397351822236,4480.939216530712,14766.816748611855,14541.377756358583,804.425664115171,1963.9700703674412,0.0,0.0,0.25,42.50536372301634,1684.7161266825958,1596.9833285047482,0.0,4882.415169272681,12218.216340074105
277,1998-11-01,2.35,12.22222222,11,1998,1999,12.22222222,0.225778698,1.8,2.3954649194348683,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,0.0,0.0,0.0,0.0,1.0,2575.6938928355567,3278.7461151522493,16424.767093274382,18431.184334220667,804.6807333989653,7468.3194286451635,0.0,0.0,0.25,232.96797616768322,844.7486484964467,1061.4868547591595,0.0,10276.981297648403,6387.174719786318
278,1998-12-01,2.17,7.666666667,12,1998,1999,7.666666667,0.215778698,0.93,1.1030866261090804,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,1.0669133738909196,1.0669133738909196,0.0,0.0,0.8773985565932478,1880.7852765866676,1700.5918819181657,18500.0,23300.0,805.0,7670.560345630445,0.0,0.0,0.25,885.8990719444804,542.3294112743432,1345.4337144816375,0.0,10437.244694161594,5166.50924090823
279,1999-01-01,4.11,9.611111111,1,1999,1999,9.611111111,0.225778698,1.24,1.6840126839492968,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,3.492900689941623,2.4259873160507035,0.0,0.0,0.5986228341092423,596.715007431112,2596.186221088499,18500.0,23300.0,805.0,16363.706730682503,0.0,0.0,0.25,909.8890796534789,191.91628715928601,1700.8459673,0.0,17870.31081776709,3593.354136377452
280,1999-02-01,4.88,9.277777777999999,2,1999,1999,9.277777777999999,0.245778698,1.68,1.734317365469146,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,6.638583324472478,3.145682634530855,0.0,0.0,0.23714528501211418,381.4444034844453,2673.739271764933,18500.0,23300.0,805.0,19429.41334446,0.0,0.0,0.25,1941.0782766844134,116.06700760466953,1700.8459673,61440.83964837349,21751.93602462886,4413.099195993169
281,1999-03-01,2.17,10.27777778,3,1999,1999,10.27777778,0.27,3.41,2.23107060915599,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,6.577512715316487,0.0,0.0,0.0,0.24416304766790364,281.3624560355564,3439.5671891154843,18500.0,23300.0,805.0,8639.7186388275,0.0,0.0,0.25,2304.735277425775,123.07148617661781,1700.8459673,47066.11531649511,11225.816372288831,4497.656725241552
282,1999-04-01,1.94,12.38888889,4,1999,1999,12.38888889,0.294221302,4.8,3.180804682814311,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,5.336708032502176,0.0,0.0,0.0,0.38674673704852336,293.6366571377786,4903.740552672063,18500.0,23300.0,805.0,7723.988091855,0.0,0.0,0.25,1024.8515475438387,250.7776963158935,1700.8459673,0.0,9042.476296536617,5391.190852731377
283,1999-05-01,0.01,14.77777778,5,1999,1999,14.77777778,0.31422130200000004,6.2,4.302899726384508,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,1.0438083061176675,0.0,0.0,0.0,0.8800536125034394,483.41468956444527,6633.637078176117,18500.0,23300.0,805.0,39.81437160750001,30283.754999627185,31157.084648746306,0.5071070777524949,916.2267291405744,813.5702650039913,1700.8459673,0.0,32596.540439058826,7418.156784976054
284,1999-06-01,0.08,18.27777778,6,1999,1999,18.27777778,0.328442604,6.9,5.8849267935695195,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,0.0,0.0,0.0,0.0,1.0,871.4682782577786,9072.595473419677,18500.0,23300.0,805.0,318.51497286000006,32975.76128161274,44374.10903450956,0.5736804580687256,4.722818191446262,1250.5762041431576,1700.8459673,0.0,45568.815103818786,9585.059249619275
285,1999-07-01,0.0,20.94444444,7,1999,1999,20.94444444,0.32422130200000004,7.44,6.852683383877052,18.23,20.87713487399194,0.8732041111019667,1.7152736817642036,0.0,0.0,0.0,0.0,1.0,1332.2229042488898,10564.553550143788,18500.0,23300.0,805.0,0.0,20181.45264125521,12794.308640357525,0.3879913046159642,37.78254553157009,1710.3697225466979,1700.8459673,0.0,14164.314090137985,12483.811163266375
