,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
147,1988-01-01,2.02,9.555555556,1,1988,1988,9.555555556,0.225778698,1.24,1.6688754024823549,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,2.3676349614688625,0.3511245975176447,4.440892098500626e-16,3.637830777355096e-11,0.7279296793536585,259.6465617777799,1239.5311380973312,8912.812565301885,4904.195082364578,803.6092167804179,2926.614034548633,0.0,0.0,0.25,101.60157080725658,104.96981194376532,195.78005044989703,0.0,3287.8621671337055,1065.6707836249443
148,1988-02-01,0.46,11.5,2,1988,1988,11.5,0.245778698,1.68,2.393444448757874,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.4341905127109884,0.0,0.0,0.0,0.950106180244276,33.990095360002094,1620.4179408200869,8124.281012635334,4100.691411609423,803.5094026598273,882.3497000526776,0.0,0.0,0.25,99.70046390841657,222.01792379470228,357.9948681842182,0.0,1016.0402593210962,1819.5439300762516
149,1988-03-01,0.3,13.33333333,3,1988,1988,13.33333333,0.27,3.41,3.2266854905176756,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,92.52859292444651,1768.1075989793703,6575.568412262093,2522.5728757860575,803.3133630901598,524.5348269418696,0.0,0.0,0.25,30.058857569263225,305.4819088947536,299.34096354410434,0.0,647.1222774355792,2225.240813258945
150,1988-04-01,1.92,14.44444444,4,1988,1988,14.44444444,0.294221302,4.8,3.9106666988244903,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,171.8388154311132,2341.57964346437,7185.208529793326,3143.7884385868697,803.3905327252903,2717.081506210682,0.0,0.0,0.25,17.869238978856664,333.3244287545857,184.14197008588323,0.0,2906.789560620652,2285.5739978198394
151,1988-05-01,0.63,15.88888889,5,1988,1988,15.88888889,0.31422130200000004,6.2,4.724237644994618,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,490.96804408889113,2266.6663266259134,5757.541843461167,1689.0141569446068,803.209815423223,974.1998614271309,0.0,0.0,0.25,92.56235480602547,441.43563292848796,229.4892655714524,0.0,1557.7302603220473,3012.50454196431
152,1988-06-01,0.14,19.22222222,6,1988,1988,19.22222222,0.328442604,6.9,6.259272910445753,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,681.6902458311132,2138.5849110689655,4100.0,0.0,803.0,173.47355389287077,0.0,0.0,0.25,33.1879014373619,427.3129412123821,123.29411663312634,0.0,888.3517011613459,2817.2733844714217
153,1988-07-01,0.0,23.16666667,7,1988,1988,23.16666667,0.32422130200000004,7.44,7.722177134294204,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,725.1220343466687,2638.410520883853,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,5.909694136223317,403.1669759446334,0.0,0.0,731.0317284828919,2541.751887013599
154,1988-08-01,0.0,21.77777778,8,1988,1988,21.77777778,0.304221302,6.51,6.73591369081451,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,753.4471138133355,2301.4371776949574,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,497.3943215906965,0.0,0.0,753.4471138133355,3135.80484247455
155,1988-09-01,0.0,20.66666667,9,1988,1988,20.66666667,0.28,5.1,5.8241671831284885,10.670000000000002,21.21350838183064,0.5029813931739293,0.492610642799209,0.0,0.0,0.0,0.0,1.0,855.4173998933354,1989.9237875689003,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,433.8679574775631,0.0,0.0,855.4173998933354,2735.3051351725207
156,1988-10-01,0.01,17.88888889,10,1988,1989,17.88888889,0.25,3.41,4.3620896040103805,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,822.3714738488911,1490.3806147035468,4100.0,0.0,803.0,8.823725599500001,0.0,0.0,0.25,0.0,375.1413150078907,0.0,0.0,831.1951994483911,2365.065102576791
157,1988-11-01,2.28,12.88888889,11,1988,1989,12.88888889,0.225778698,1.8,2.5771122997628804,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,516.4606156088911,1040.1051905058137,4843.119287901486,757.2291477983497,803.0940657326457,2011.8094366859998,0.0,0.0,0.25,0.3069247078263435,280.96721450082083,0.0,0.0,2528.5769770027173,1771.3478292043676
158,1988-12-01,3.43,8.888888889,12,1988,1989,8.888888889,0.215778698,0.93,1.42135697153307,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,2.0086430284669303,2.0086430284669303,0.0,0.0,0.7691822592111088,325.73841386666885,890.3567030359505,7516.957844099772,3481.836790506729,803.4325263093797,3575.093654935701,0.0,0.0,0.25,69.9788333844063,150.82209719769722,55.275971774885775,0.0,3970.8109021867763,1246.2032594783968
159,1989-01-01,1.54,8.055555556,1,1989,1989,8.055555556,0.225778698,1.24,1.26016879878786,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,2.2884742296790703,0.27983120121214,0.0,0.0,0.7370262191628554,282.30662535111327,957.3447685696672,9116.347932028071,5111.595044661516,803.6349807508897,2491.328365204684,0.0,0.0,0.25,124.356153545293,123.71017558287943,254.166011327474,0.0,2897.9911441010904,1268.2328899463039
160,1989-02-01,1.29,8.777777777999999,2,1989,1989,8.777777777999999,0.245778698,1.68,1.5860137717143519,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,1.9924604579647185,0.0,0.0,0.0,0.7710418352087057,253.98154588444666,1386.7246240504173,10492.150689598218,6513.5206394007155,803.8091329986834,2530.9218751732346,0.0,0.0,0.25,86.65843265040549,139.15690592783858,373.1345844713821,0.0,2871.561853708087,1469.636258968888
161,1989-03-01,3.11,13.16666667,3,1989,1989,13.16666667,0.27,3.41,3.172379226335095,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,1.9300812316296234,0.0,0.0,0.0,0.7782099740421224,73.6452066133355,3576.00867925391,13526.788914395118,11632.08168377316,804.2348906022146,7022.520984159909,0.0,0.0,0.25,88.03565436269507,203.44427489118826,475.47190182188945,0.0,7184.201845135939,2065.640800763495
162,1989-04-01,0.24,16.44444444,4,1989,1989,16.44444444,0.294221302,4.8,4.620802716321248,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,229.43314368000213,4490.500049069483,11661.610308205058,7705.185187474773,803.9571658617981,698.6732114515961,0.0,0.0,0.25,244.27155819416933,674.1507422522296,849.114988118016,0.0,1172.3779133257676,5099.274409624156
163,1989-05-01,0.11,16.77777778,5,1989,1989,16.77777778,0.31422130200000004,6.2,5.061307980641115,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,540.06484849778,2824.5492183249544,6696.804610496362,2646.111027151356,803.3287094443666,276.0700837772982,0.0,0.0,0.25,24.302667719293716,846.5510608870974,562.4606503612086,0.0,840.4375999943718,5899.511760317789
164,1989-06-01,0.0,19.77777778,6,1989,1989,19.77777778,0.328442604,6.9,6.4794765114061255,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,685.4669230933356,2213.821141397093,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,9.60282919583796,532.4852713889399,193.159968650577,0.0,695.0697522891736,3550.1944583644713
165,1989-07-01,0.0,21.61111111,7,1989,1989,21.61111111,0.32422130200000004,7.44,7.113531509393469,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,807.2647648000021,2430.456599042768,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,417.35054345503136,0.0,0.0,807.2647648000021,2631.1716848521246
166,1989-08-01,0.0,20.66666667,8,1989,1989,20.66666667,0.304221302,6.51,6.327984726846505,13.44,21.21350838183064,0.6335585683465426,0.5029813931739293,0.0,0.0,0.0,0.0,1.0,1100.90142193778,2162.0614483392224,4100.0,0.0,803.0,0.0,0.0,0.0,0.25,0.0,458.19075601303166,0.0,0.0,1100.90142193778,2888.6473550558
