,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
351,2005-01-01,5.33,10.0,1,2005,2005,10.0,0.225778698,1.24,1.789973655307774,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,6.391465360513829,3.5400263446922264,0.0,0.0,0.26554217253314893,50.040973724445315,2759.542718599485,18500.0,23300.0,805.0,17142.62518823963,0.0,0.0,0.25,542.0778835007228,110.25866613532877,1091.9210628997248,53638.562261084546,17734.744045464795,3404.704377542009
352,2005-02-01,5.4,12.05555556,2,2005,2005,12.05555556,0.245778698,1.68,2.5582262209147877,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,8.702290480800002,2.3108251202861734,0.5309486587990393,43493.544299954636,0.0,26.43674083555642,3943.9320905769646,18500.0,23300.0,805.0,21499.760668050003,0.0,0.0,0.25,876.6863593149479,0.0,1700.8459673,93389.56093643476,65896.42806815515,4460.388685899485
353,2005-03-01,4.92,13.88888889,3,2005,2005,13.88888889,0.27,3.41,3.4077063798152776,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,8.702290480800002,0.0,1.5122936201847224,123882.0523867985,0.0,334.2359377066676,5253.547335548553,18500.0,23300.0,805.0,19588.67083089,0.0,0.0,0.25,1099.5134467004596,0.0,1700.8459673,71499.06083077652,144904.47260209563,5644.778057876964
354,2005-04-01,1.29,13.88888889,4,2005,2005,13.88888889,0.294221302,4.8,3.7134066959368797,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,6.278883784863122,0.0,0.0,0.0,0.27847917755488394,396.5511125333342,5724.83532290269,18500.0,23300.0,805.0,5136.0539373675,28189.34695973291,25449.215301351636,0.4744574468174245,1001.7789181048632,275.8060764708696,1700.8459673,1171.9122683612156,31983.599269357335,7230.199379319422
355,2005-05-01,1.52,17.38888889,5,2005,2005,17.38888889,0.31422130200000004,6.2,5.293043835687073,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,2.505839949176049,0.0,0.0,0.0,0.7120482297500041,832.7573363200008,8160.109246684238,18500.0,23300.0,805.0,6051.784484340001,29329.3867597066,92249.52113646107,0.7587625414043458,262.66154560066536,768.4769797307208,1700.8459673,0.0,99396.72450272174,8194.15826993341
356,2005-06-01,0.38,18.72222222,6,2005,2005,18.72222222,0.328442604,6.9,6.061089671166885,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,0.0,0.0,0.0,0.0,1.0,1335.999581511112,9344.179909715614,18500.0,23300.0,805.0,1512.9461210850002,33078.831400657655,67749.61618982546,0.671929577503682,309.4926738860553,1538.3474143746225,1700.8459673,0.0,70908.05456630763,11399.30262835886
357,2005-07-01,0.0,23.61111111,7,2005,2005,23.61111111,0.32422130200000004,7.44,7.896075882030001,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,0.0,0.0,0.0,0.0,1.0,1845.8510119111122,12173.116984796252,18500.0,23300.0,805.0,0.0,20779.01401733111,13471.72965168776,0.3933266320250285,77.37316847151382,1761.5689409309382,1700.8459673,0.0,15394.953832070385,12806.594817946552
358,2005-08-01,0.0,23.22222222,8,2005,2005,23.22222222,0.304221302,6.51,7.266221342871509,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,0.0,0.0,0.0,0.0,1.0,2297.163944746668,11202.09123692691,18500.0,23300.0,805.0,0.0,5143.482124303919,15635.53189302719,0.33695245057113343,0.0,2294.8814130215715,1700.8459673,0.0,17932.69583777386,16168.844365117824
359,2005-09-01,0.0,20.05555556,9,2005,2005,20.05555556,0.28,5.1,5.617669281809027,27.52,20.919501523822586,1.3155189175354363,0.7395013682512064,0.0,0.0,0.0,0.0,1.0,2105.49757368889,7111.030741134678,15189.995105254224,15534.219285404142,804.4907684777314,0.0,0.0,5143.482124303919,0.2715235609737795,0.0,2111.8232083617545,1700.8459673,0.0,7248.979697992809,15014.760412588665
360,2005-10-01,0.05,17.22222222,10,2005,2006,17.22222222,0.25,3.41,4.160955283172003,23.259999999999998,20.919501523822586,1.1118811781204305,1.3155189175354363,0.0,0.0,0.0,0.0,1.0,2179.142780302224,4196.610279532319,12102.827338244699,8291.24875511256,804.0158195904992,163.45408373964804,0.0,0.0,0.25,0.0,1340.5746692187993,1133.9619839799795,0.0,2342.596864041872,9585.567394333455
361,2005-11-01,0.53,14.38888889,11,2005,2006,14.38888889,0.225778698,1.8,2.9858189034573757,23.259999999999998,20.919501523822586,1.1118811781204305,1.3155189175354363,0.0,0.0,0.0,0.0,1.0,1778.814990506668,2454.092683186176,9862.993420040995,5872.417345737975,803.7294928379798,1380.4823055542206,0.0,0.0,0.25,14.870337001508725,791.1468311873102,605.2419317173537,0.0,3174.1676330623973,5592.999042436983
362,2005-12-01,6.79,11.16666667,12,2005,2006,11.16666667,0.215778698,0.93,2.014497161679243,23.259999999999998,20.919501523822586,1.1118811781204305,1.3155189175354363,4.775502838320757,4.775502838320757,0.0,0.0,0.45123610285625115,1275.5727453155564,2769.010778078484,16494.5029305693,18594.795337104897,804.6914619893183,14412.743407705027,0.0,0.0,0.25,125.59023695552732,208.76286731996646,428.6728481030474,6210.545042998833,15813.906389976111,3091.52839860919
