,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.55555556,10,1975,1976,15.55555556,0.25,3.41,3.73696167520967,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,648.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.16666667,11,1975,1976,11.16666667,0.22556528,1.8,2.1426673391074895,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,138.55915459561766,776.0,0.0,649.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.166666667000001,12,1975,1976,9.166666667000001,0.21556528,0.93,1.5124336031163823,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,97.80403966819273,776.0,0.0,649.0,40.096786612226666,0,0,0,0.0,13.197793462729,0.0,0.0,40.096786612226666,151.75694805834667
3,1976-01-01,0.22,9.333333332999999,1,1976,1976,9.333333332999999,0.22556528,1.24,1.6292675877926803,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,105.35930401059333,776.0,0.0,649.0,28.455784047386665,0,0,0,4.050200634160129,9.315858768975103,0.0,0.0,32.50598468154679,107.11989843716783
4,1976-02-01,1.03,10.16666667,2,1976,1976,10.16666667,0.24556528,1.68,2.0277834003346493,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,132.47114609258384,783.9366634763172,20.704339503436344,649.0215670203161,133.22480713094666,0,0,0,2.874335933920092,10.035499550837077,0.0,0.0,136.09914306486675,115.39480356143041
5,1976-03-01,1.94,11.22222222,3,1976,1976,11.22222222,0.27,3.41,2.583379519004056,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,178.74247144056167,830.2727653866534,141.5811270956176,649.1474803407247,253.49468639444223,0,0,0,13.45711823608043,12.617909159473303,0.9859617862842717,0.0,266.95180463052264,146.0750170383414
6,1976-04-01,1.02,12.55555556,4,1976,1976,12.55555556,0.29443472,4.8,3.3045549562702132,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,224.86676139828808,816.5702106601035,105.83533215679162,649.1102451376634,141.15852719373552,0,0,0,25.605651383493193,17.02526424886891,6.742237826624075,0.0,166.7641785772287,202.50997351605466
7,1976-05-01,0.0,17.33333333,5,1976,1976,17.33333333,0.31443472,6.2,5.394106750837404,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,348.8189032208188,776.0,0.0,649.0,0.0,0,0,0,14.25850809158965,21.41861418127642,5.039986575180549,0.0,14.25850809158965,251.32536215474502
8,1976-06-01,0.07,19.83333333,6,1976,1976,19.83333333,0.32886944,6.9,6.662450757156016,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,430.838482296089,776.0,0.0,649.0,9.054113105986666,0,0,0,0.0,33.22508609438085,0.0,0.0,9.054113105986666,382.04398931519967
9,1976-07-01,0.0,21.22222222,7,1976,1976,21.22222222,0.32443472,7.44,7.132027780835918,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,461.2044631607227,776.0,0.0,649.0,0.0,0,0,0,0.9145614335200292,41.03747112007313,0.0,0.0,0.9145614335200292,471.87595341616213
10,1976-08-01,0.96,20.16666667,8,1976,1976,20.16666667,0.30443472,6.51,6.293420183378506,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,406.9745051918101,776.0,0.0,649.0,124.17069402496,0,0,0,0.0,43.92983824597137,0.0,0.0,124.17069402496,505.1343014066941
11,1976-09-01,1.33,20.44444444,9,1976,1976,20.44444444,0.28,5.1,5.8848540117971995,8.719999999999999,17.68236663283065,0.4931466574055576,1.0,0.0,0.0,0.0,0.0,1.0,0.0,380.55389276288554,776.0,0.0,649.0,172.02814901374666,0,0,0,12.542556802560402,38.76442144724027,0.0,0.0,184.57070581630705,445.7389266390504
12,1976-10-01,1.01,18.16666667,10,1976,1977,18.16666667,0.25,3.41,4.54737640819129,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,294.0636743963701,776.0,0.0,649.0,130.63791767209332,0,0,0,8.569245364716311,36.2478516326119,0.0,0.0,139.20716303680965,416.80174439549745
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.22556528,1.8,2.9361033158918675,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,189.8680144276741,776.0,0.0,649.0,150.03958861349332,0,0,0,6.507472043882312,28.00963711781503,0.0,0.0,156.54706065737562,322.07331151418515
14,1976-12-01,1.05,9.166666667000001,12,1976,1977,9.166666667000001,0.21556528,0.93,1.5124336031163823,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,97.80403966819273,776.0,0.0,649.0,135.8116965898,0,0,0,7.47392828802325,18.084974947401616,0.0,0.0,143.28562487782324,207.9529893750757
15,1977-01-01,1.61,8.444444444,1,1977,1977,8.444444444,0.22556528,1.24,1.380346496712834,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.22965350328716605,0.22965350328716605,0.0,0.0,0.9401098350786894,0.0,94.04434877787082,817.5716662605683,108.44782502756965,649.1129664844037,208.24460143769335,0,0,0,6.765193708986562,8.757930450917547,0.0,0.0,215.00979514667992,106.56197011911027
16,1977-02-01,1.13,11.83333333,2,1977,1977,11.83333333,0.24556528,1.68,2.5358933240182315,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,177.3251916207384,839.1134908140018,164.64388908000456,649.171504051125,153.98925925235054,0,0,0,10.373297020446063,8.957747289448644,5.16439615304222,0.0,164.3625562727966,108.16649222036169
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.341289671750995,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,170.4140580237893,873.4368587361033,254.1831097463566,649.2647740726525,283.92451698851676,0,0,0,7.6706733963571105,16.89026799838289,7.840510099400568,0.0,291.5951903848739,202.05596971852185
18,1977-04-01,0.06,14.77777778,4,1977,1977,14.77777778,0.29443472,4.8,4.11685873449061,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,276.5222547685829,806.0191692813995,78.31087638625957,649.081573829569,8.735120887261832,0,0,0,14.143143811532518,16.2319808280255,12.104459207076552,0.0,22.87826469879435,198.75049805889137
19,1977-05-01,1.27,13.88888889,5,1977,1977,13.88888889,0.31443472,6.2,4.049511276405736,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,261.8683958742376,776.0,0.0,649.0,170.62208541640925,0,0,0,0.43512294123110984,26.338812595492787,3.7292438889184707,0.0,171.05720835764035,306.5903112529942
20,1977-06-01,0.0,19.94444444,6,1977,1977,19.94444444,0.32886944,6.9,6.7078159719392705,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,433.7720995187395,776.0,0.0,649.0,0.0,0,0,0,8.499205060073976,24.94302894132736,0.0,0.0,8.499205060073976,286.811424815565
21,1977-07-01,0.0,21.38888889,7,1977,1977,21.38888889,0.32443472,7.44,7.19915799760592,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,465.54555051184946,776.0,0.0,649.0,0.0,0,0,0,0.0,41.31689888012436,0.0,0.0,0.0,475.08899839886385
22,1977-08-01,0.0,21.66666667,8,1977,1977,21.66666667,0.30443472,6.51,6.860347530225422,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,443.6358069545772,776.0,0.0,649.0,0.0,0,0,0,0.0,44.34332788100158,0.0,0.0,0.0,509.88887839285104
23,1977-09-01,0.43,19.88888889,9,1977,1977,19.88888889,0.28,5.1,5.691733907063367,9.75,17.68236663283065,0.5513967786358013,0.4931466574055576,0.0,0.0,0.0,0.0,1.0,0.0,368.06545932343107,776.0,0.0,649.0,55.61812336534667,0,0,0,0.0,42.25641943287958,0.0,0.0,55.61812336534667,485.8922263874568
24,1977-10-01,0.21,17.83333333,10,1977,1978,17.83333333,0.25,3.41,4.44391920612302,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,567.54100528125,315.0095479573153,850.6263053296248,194.677318251195,649.2027888731783,27.162339317959997,0,0,0,3.09775825960312,35.058325284187056,0.0,0.0,597.8011028588131,403.1237846076181
25,1977-11-01,1.22,13.16666667,11,1977,1978,13.16666667,0.22556528,1.8,2.7027397939671354,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,484.1958226875001,217.86620656347827,967.3126819671675,499.0765616534802,649.519871418389,172.9755793601989,0,0,0,1.512858684922454,30.004736712356966,9.27073266066384,0.0,658.6842607326214,354.28501733033613
26,1977-12-01,3.84,11.66666667,12,1977,1978,11.66666667,0.21556528,0.93,2.1814870124940664,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,1.6585129875059335,1.6585129875059335,0.0,0.0,0.5674848633958689,356.39987604375,224.5114737254754,1235.0005612114699,1230.8350036055651,650.1969709117132,619.1334384484979,0,0,0,9.634207291620855,11.77633784519736,23.766535423108177,0.0,985.1675217838688,253.4090798317838
27,1978-01-01,8.54,11.11111111,1,1978,1978,11.11111111,0.22556528,1.24,2.1271097696723382,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,3.8345779075563855,2.176064920050452,4.236825310277209,576520.7822087763,0.0,266.7045843,727.8260595228851,4106.0,9091.5,653.5,1757.968868033776,0,0,0,34.483826614425006,0.0,58.61361955423569,0.0,578579.9394877246,283.1250932797111
28,1978-02-01,4.41,11.22222222,2,1978,1978,11.22222222,0.24556528,1.68,2.3495863515944304,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,3.8345779075563855,0.0,2.0604136484055697,280368.2477469662,0.0,139.70240130000005,803.9501299705609,4106.0,9091.5,653.5,3018.16993560621,0,0,0,97.91345431244457,0.0,432.9465124215,0.0,283624.0335381848,1160.7725719443852
29,1978-03-01,5.16,14.38888889,3,1978,1978,14.38888889,0.27,3.41,3.6448503921124145,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,3.8345779075563855,0.0,1.5151496078875857,206172.1154714115,0.0,151.60885595625004,1247.1463091677979,4106.0,9091.5,653.5,3531.46414234196,0,0,0,168.1027744408808,0.0,432.9465124215,0.0,210023.2912441506,1236.8966423920608
30,1978-04-01,3.61,12.88888889,4,1978,1978,12.88888889,0.29443472,4.8,3.426400521906663,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,3.8345779075563855,0.0,0.183599478093337,24983.072695194078,0.0,147.64003773750005,1172.4000452457299,4106.0,9091.5,653.5,2470.6561150880766,0,0,0,196.6916816587177,0.0,432.9465124215,0.0,27798.060529678372,1680.092821589298
31,1978-05-01,0.0,17.83333333,5,1978,1978,17.83333333,0.31443472,6.2,5.589289965119656,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,452.44527693750007,1806.6539525100268,3878.819593439396,7964.535267455076,653.2116999916743,0.0,0,0,0,137.60794007518814,111.67139189038225,432.9465124215,0.0,590.0532170126883,1717.0179495576122
32,1978-06-01,0.0,19.72222222,6,1978,1978,19.72222222,0.32886944,6.9,6.617085542372759,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,1130.3194287000001,1928.6223038922942,3497.5318814465154,6736.837210283413,652.8633090385255,0.0,0,0,0,0.0,172.0842321349186,379.27930122671876,0.0,1130.3194287000001,2358.017485871664
33,1978-07-01,0.0,21.66666667,7,1978,1978,21.66666667,0.32443472,7.44,7.311041690879991,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,1480.3691955937497,1819.7747954335352,2986.8927669285367,5784.067288198401,652.537853898616,0.0,0,0,0,0.0,183.7017475219794,320.8150662644878,0.0,1480.3691955937497,2433.1391176787615
34,1978-08-01,0.0,21.72222222,8,1978,1978,21.72222222,0.30443472,6.51,6.881344837268171,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,1855.8193990874997,1585.970978814562,2765.687840943912,5371.334706413832,652.3968692421568,0.0,0,0,0,0.0,173.33399564182477,275.4431897967091,0.0,1855.8193990874997,2268.551980872069
35,1978-09-01,0.22,20.5,9,1978,1978,20.5,0.28,5.1,5.904166024008663,27.209999999999997,17.68236663283065,1.5388211637620666,0.5513967786358013,0.0,0.0,0.0,0.0,1.0,2125.6990379625,1422.538724308098,2891.257566654113,5605.627486539143,652.47690093477,101.41728858812247,0,0,0,0.0,151.06412475858707,255.7884428521619,0.0,2227.1163265506225,1992.823546425311
36,1978-10-01,0.0,18.88888889,10,1978,1979,18.88888889,0.25,3.41,4.771533674166346,16.789999999999996,17.68236663283065,0.9495335295687283,1.5388211637620666,0.0,0.0,0.0,0.0,1.0,2028.859873425,1196.4522631384493,3008.975339605004,5825.269793941141,652.5519281960517,0.0,0,0,0,15.764024967922387,135.4971624281696,266.94570425465776,0.0,2044.6238983929222,1824.9815909909253
37,1978-11-01,2.01,11.33333333,11,1978,1979,11.33333333,0.22556528,1.8,2.189340041812218,16.789999999999996,17.68236663283065,0.9495335295687283,1.5388211637620666,0.0,0.0,0.0,0.0,1.0,1724.0546342249997,660.8669902080109,3622.2805644808686,6969.59805769136,652.9428174407144,1008.0935593960932,0,0,0,0.0,113.9623715444881,277.40529518793676,0.0,2732.148193621093,1587.8199298708741
38,1978-12-01,1.18,7.166666667,12,1978,1979,7.166666667,0.21556528,0.93,0.9771908762565259,16.789999999999996,17.68236663283065,0.9495335295687283,1.5388211637620666,0.20280912374347404,0.20280912374347404,0.0,0.0,0.9471104438003932,1046.1804824624999,313.69534066202993,3852.2096137092544,7832.532208108471,653.1779309818645,712.4432025085397,0,0,0,156.69529585691285,59.61846473595029,331.89937546687946,0.0,1915.3189808279524,1052.3848304108406
39,1979-01-01,4.89,8.333333332999999,1,1979,1979,8.333333332999999,0.22556528,1.24,1.3492313603628574,16.789999999999996,17.68236663283065,0.9495335295687283,1.5388211637620666,3.7435777633806167,3.5407686396371427,0.0,0.0,0.023731463115260976,696.13071556875,461.661997137491,4106.0,9091.5,653.5,3139.821247826026,0,0,0,110.74021588353253,0.709085632021118,372.99318076550986,0.0,3946.6921792783087,687.397607059561
