,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
1097,2067-03-01,4.522736457,14.082,3,2067,2067,,0.27,3.41,3.541980828636839,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,2.908077167513496,0.9807556283631613,0.0,0.0,0.24161739893643452,41.02414886912804,525.3347899006537,1779.8,527.545,653.5,1341.7099438945934,0,0,0,180.4035455955161,10.643202086304582,25.122231523445,0.0,1563.1376383592376,498.22950773989817
1098,2067-04-01,2.000744882,16.965,4,2067,2067,,0.29443472,4.8,4.9163687281912445,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,123.70158248077882,729.1794218695647,1779.8,527.545,653.5,593.5387411797659,0,0,0,166.30392393116801,50.0382675986264,25.122231523445,0.0,883.5442475917127,600.495289022725
1099,2067-05-01,0.02895815,21.59,5,2067,2067,,0.31443472,6.2,7.055766516394872,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,417.0136866595732,585.1447521771867,995.177066844607,202.96188104213343,653.2625233253161,8.590692422870754,0,0,0,73.56867414788694,69.45451879518777,25.122231523445,0.0,499.1730532303309,823.7561721881975
1100,2067-06-01,0.001698425,24.627,6,2067,2067,,0.32886944,6.9,8.619642239482845,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,506.65879944393816,275.1353105321691,383.03489108430995,60.42203477022008,653.0437003524385,0.28172986521109894,0,0,0,1.0648097718215892,55.73518117639053,9.665251999306937,0.0,508.0053390809708,650.5451853528841
1101,2067-07-01,0.002632559,28.267,7,2067,2067,,0.32443472,7.44,9.969532480893287,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,893.0987325003931,1478.647825791156,1779.8,527.545,653.5,0.16807480017685356,0,0,0,0.03492020185615143,26.206705816767606,2.8773589866553806,0.0,893.3017275024262,304.21937533559213
1102,2067-08-01,0.009652717,26.611,8,2067,2067,,0.30443472,6.51,8.729066048027875,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,1251.9622946816578,534.7060875941843,735.0698248617173,137.78006624259183,653.1709412815583,2.8635642398432126,0,0,0,0.02083274325464314,140.84156810756252,25.122231523445,0.0,1254.8466916647556,1644.6116254221636
1103,2067-09-01,0.021230315,24.879,9,2067,2067,,0.28,5.1,7.426377328763788,17.837399254,17.77485821215323,1.0035185114334138,1.2270913366885186,0.0,0.0,0.0,0.0,1.0,1398.8632603604842,1101.4555308111492,1779.8,527.545,653.5,2.6011846781436736,0,0,0,0.3549366028640772,50.930886002642524,6.561227427919857,0.0,1401.8193816414919,592.1982010247467
1104,2067-10-01,0.071956614,23.791999999999998,10,2067,2068,,0.25,3.41,6.293320114341949,13.201434449000002,17.77485821215323,0.7427026585209983,1.0035185114334138,0.0,0.0,0.0,0.0,1.0,1313.3299995428054,933.4042616254833,1779.8,527.545,653.5,21.346568709162558,0,0,0,0.26367171460688377,104.91390948834395,25.122231523445,0.0,1334.9402399665748,1231.491671822938
1105,2067-11-01,0.334589764,17.436,11,2067,2068,,0.22556528,1.8,3.8983077933407397,13.201434449000002,17.77485821215323,0.7427026585209983,1.0035185114334138,0.0,0.0,0.0,0.0,1.0,1013.9512285747616,578.1840175489874,1779.8,527.545,653.5,99.25902553736735,0,0,0,2.1638165178395927,88.90698487672364,25.122231523445,0.0,1115.3740706299684,1047.4334780256518
1106,2067-12-01,0.20709464600000002,15.107999999999999,12,2067,2068,,0.21556528,0.93,3.102461330285521,13.201434449000002,17.77485821215323,0.7427026585209983,1.0035185114334138,0.0,0.0,0.0,0.0,1.0,909.8876710657258,460.1467229701808,1779.8,527.545,653.5,61.43646628701425,0,0,0,10.061491471002945,55.07216949563982,25.122231523445,0.0,981.385628823743,658.3784185680722
