,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
610,2026-08-01,0.0,25.662,8,2026,2026,,0.304421178,6.51,8.370470060870927,16.1371624,17.26739752697581,0.934545137725004,0.8108899351002714,0.0,0.0,0.0,0.0,1.0,275.42823804663306,264.83717514001563,379.67355221022314,141.0599727084422,472.66367625607296,0.0,0,0,0,0.018001574780098478,38.17254999594183,3.2343838320903844,0.0,275.44623962141316,194.00021256327076
611,2026-09-01,0.06199252,23.954,9,2026,2026,,0.28,5.1,7.105188681915886,16.1371624,17.26739752697581,0.934545137725004,0.8108899351002714,0.0,0.0,0.0,0.0,1.0,280.18086426715496,171.39205598396546,289.4651731124758,87.09790071547911,472.51273893901185,4.598864142711927,0,0,0,0.0,66.25134732413117,7.653277938683159,0.0,284.7797284098669,338.74180040283
612,2026-10-01,0.030713189,21.712,10,2026,2027,,0.25,3.41,5.647995298177197,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,0.0,0.0,0.0,0.0,1.0,203.27740736104644,119.52836740350855,253.95566623524172,74.32451683401695,472.4444515533847,1.7370894202341056,0,0,0,1.2049439716047117,42.87522936909227,4.72553928128967,0.0,206.21944075288525,218.99282463434741
613,2026-11-01,1.628789764,15.739,11,2026,2027,,0.225578822,1.8,3.4233473281328974,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,0.0,0.0,0.0,0.0,1.0,159.59871693518994,115.57630309409649,405.1343624211176,161.73735184728372,472.7081906457284,80.82093721311281,0,0,0,0.4551331285501123,29.90107178023473,4.032513079842839,0.0,240.87478727685289,153.4619522635861
614,2026-12-01,7.092114093999999,12.345999999999998,12,2026,2027,,0.215578822,0.93,2.363401229032986,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,3.74142705612,3.74142705612,0.9872858088470133,25354.384442552244,0.0,139.28297088285333,112.66333658800242,572.04,297.28571499999657,473.0,561.4043040001579,0,0,0,21.175816038991737,0.0,8.775139275776784,0.0,26076.247533474245,124.35144236987327
615,2027-01-01,6.43660689,12.505,1,2027,2027,,0.225578822,1.24,2.517564636174214,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,3.74142705612,0.0,3.9190422538257863,100644.51758518355,0.0,119.8646462865439,120.01230620642477,572.04,297.28571499999657,473.0,719.4230154725522,0,0,0,147.09300182523413,0.0,16.129382137325166,0.0,101630.89824876789,128.79271872532757
616,2027-02-01,0.157727087,12.662,2,2027,2027,,0.245578822,1.68,2.7886453565197433,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,1.1105087866002568,0.0,0.0,0.0,0.7031857711127218,35.384357177932216,132.93472414529614,572.04,297.28571499999657,473.0,17.629241382992333,0,0,0,188.4953324618434,21.111136973072057,16.129382137325166,0.0,241.5089310227679,157.252825316822
617,2027-03-01,6.15667811,13.325,3,2027,2027,,0.27,3.41,3.288218411246829,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,3.74142705612,2.6309182695197433,0.23754142923342725,6100.276803179386,0.0,2.1017980877104563,156.74937166413633,572.04,297.28571499999657,473.0,688.1352251092738,0,0,0,4.619020581867956,0.0,16.129382137325166,0.0,6795.132846958238,149.0641062826213
618,2027-04-01,1.989705118,14.77,4,2027,2027,,0.294421178,4.8,4.113863246934858,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,1.6172689271851421,0.0,0.0,0.0,0.5677400887611288,33.33817087206028,196.10786098138468,572.04,297.28571499999657,473.0,222.39041164944132,0,0,0,180.29764859618507,22.26235674321386,16.129382137325166,0.0,436.0262311176867,195.14111054467537
619,2027-05-01,0.015795353999999998,16.587,5,2027,2027,,0.314421178,6.2,5.102654192964795,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,0.0,0.0,0.0,0.0,1.0,169.78984799964812,226.76522275143597,533.287691093984,265.8139677493011,472.9322474279333,1.7654552156651029,0,0,0,58.26829789793817,49.05810524523699,16.129382137325166,0.0,229.82360111325139,261.2953483639468
620,2027-06-01,0.002547638,21.445999999999998,6,2027,2027,,0.328842356,6.9,7.3205940103414795,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,0.0,0.0,0.0,0.0,1.0,293.72942015732235,322.73510563958405,529.0310133582118,262.35701022574335,472.92480526840274,0.2654606916336885,0,0,0,0.4625652233334553,56.727313775328724,14.42186706908253,0.0,294.4574460722895,297.91440359584726
621,2027-07-01,0.00087752,25.776999999999997,7,2027,2027,,0.32442117800000003,7.44,8.966719559580353,23.527689802999998,17.26739752697581,1.3625498437876415,0.934545137725004,0.0,0.0,0.0,0.0,1.0,296.76734987709017,284.18082735710715,380.3141054681188,141.58018249212228,472.66479616691163,0.09070664411213825,0,0,0,0.06955310053873594,80.73502357104542,14.234308144732717,0.0,296.92760962174106,417.7044373553622
