,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.55555556,10,1975,1976,15.55555556,0.25,3.41,3.7370174582185633,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,471.75,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.16666667,11,1975,1976,11.16666667,0.225578822,1.8,2.142722593383419,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0177932318571241,5.7,0.0,471.75,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.166666667000001,12,1975,1976,9.166666667000001,0.215578822,0.93,1.5124046081739613,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7183921888826317,5.7,0.0,471.75,0.345253025625,0,0,0,0.0,0.2546099235209971,0.0,0.0,0.345253025625,1.2724031553781212
3,1976-01-01,0.22,9.333333332999999,1,1976,1976,9.333333332999999,0.225578822,1.24,1.6292403406791962,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7738891618226182,5.7,0.0,471.75,0.24501827624999997,0,0,0,0.096795124799357,0.17971212083591953,0.0,0.0,0.341813401049357,0.8981043097185513
4,1976-02-01,1.03,10.16666667,2,1976,1976,10.16666667,0.245578822,1.68,2.027784648477605,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.196555852169028,7.080964064309472,0.24833999673163099,471.7632841208233,1.1471310206249998,0,0,0,0.06869331437373721,0.19359517644448776,0.0,0.0,1.215824334998737,0.967484338267106
5,1976-03-01,1.94,11.22222222,3,1976,1976,11.22222222,0.27,3.41,2.5832935603157607,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3155965474496467,15.401717861493257,1.7446685574828358,471.8433252324204,2.6840775772704015,0,0,0,0.3216096082043151,0.29932896434521056,0.013473808209273038,0.0,3.0056871854747165,1.5093586247235118
6,1976-04-01,1.02,12.55555556,4,1976,1976,12.55555556,0.294421178,4.8,3.3043582904833704,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6015409500843005,13.07923887233472,1.3270150938749223,471.8209842517251,3.069518667421174,0,0,0,0.7525078848845043,0.8294256209901203,0.09465784747382443,0.0,3.8220265523056782,4.239680015913591
7,1976-05-01,0.0,17.33333333,5,1976,1976,17.33333333,0.314421178,6.2,5.394014445721009,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5621568617174795,5.7,0.0,471.75,0.0,0,0,0,0.8605701338869722,0.9009571268080785,0.07199785415557991,0.0,0.8605701338869722,4.574495931047959
8,1976-06-01,0.07,19.83333333,6,1976,1976,19.83333333,0.328842356,6.9,6.662151231568172,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1645218349948823,5.7,0.0,471.75,0.077960360625,0,0,0,0.0,0.6409460607439579,0.0,0.0,0.077960360625,3.2031029224614374
9,1976-07-01,0.0,21.22222222,7,1976,1976,21.22222222,0.32442117800000003,7.44,7.132032203256749,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3877152965469555,5.7,0.0,471.75,0.0,0,0,0,0.021856963664370937,0.7916329536976894,0.0,0.0,0.021856963664370937,3.9561547886925714
10,1976-08-01,0.96,20.16666667,8,1976,1976,20.16666667,0.304421178,6.51,6.293383572993331,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,102.851989548,164.35376277158574,313.38391032170426,99.68597815144042,472.55215582271103,1.06917066,0,0,0,0.0,0.847466760012622,0.0,0.0,103.921160208,4.2351820565595775
11,1976-09-01,1.33,20.44444444,9,1976,1976,20.44444444,0.28,5.1,5.885087546453474,8.719999999999999,14.756099639088708,0.5909420655374837,1.0,0.0,0.0,0.0,0.0,1.0,92.45122655999998,106.82060749291469,217.81278184849688,62.99855341525489,472.3721790827458,81.43840887584241,0,0,0,0.2997526445399442,41.11453845424649,5.408511590735695,0.0,174.18938808038234,210.8768128165679
12,1976-10-01,1.01,18.16666667,10,1976,1977,18.16666667,0.25,3.41,4.547513762946004,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,87.05823834399996,90.49205098933,238.790835713377,69.57236938766215,472.41412747197194,42.98388634551304,0,0,0,13.492430095919392,26.72211393527463,3.4180173848358275,0.0,143.5345547854324,136.96073881302513
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.225578822,1.8,2.936286072314669,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,82.43567701599999,75.12996866112296,307.040799748363,96.34769292410502,472.541702693452,54.1223428890867,0,0,0,7.121419607447846,22.63738199517308,3.77468299158861,0.0,143.67943951253454,116.90411597609167
14,1976-12-01,1.05,9.166666667000001,12,1976,1977,9.166666667000001,0.215578822,0.93,1.5124046081739613,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,78.198329132,48.828310729695446,387.4226021195439,147.35317554109477,472.67722430204105,62.99213546044944,0,0,0,8.966800041141259,18.79442206551114,5.227391289966851,0.0,150.1572646335907,99.15178201660095
15,1977-01-01,1.61,8.444444444,1,1977,1977,8.444444444,0.225578822,1.24,1.3802792489257694,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.22972075107423073,0.22972075107423073,0.0,0.0,0.938600767132833,76.850082078,64.5147480017521,560.8843113620263,288.2258931949723,472.98049595960254,121.8741987433083,0,0,0,10.43631618083977,11.464849876536976,7.9947187420381125,0.0,209.16059700214805,68.28787934827054
16,1977-02-01,1.13,11.83333333,2,1977,1977,11.83333333,0.245578822,1.68,2.5359737387895698,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,65.10107203599999,120.88986812809878,572.04,297.28571499999657,473.0,123.83764360009484,0,0,0,20.19169001137075,16.13893130801283,15.637837065980888,0.0,209.13040564746558,96.29151637574581
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.3411793456731633,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,64.908465314,111.6040194082397,572.04,297.28571499999657,473.0,226.89419229224993,0,0,0,20.51698667228382,30.241663154308988,16.129382137325166,0.0,312.31964427853376,167.26091341973293
18,1977-04-01,0.06,14.77777778,4,1977,1977,14.77777778,0.294421178,4.8,4.116706466365637,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,87.25084506599998,186.06135731559357,542.3598466465974,273.18169872149406,472.9481087247239,6.706232284499999,0,0,0,37.59103438944254,27.9187264728802,16.129382137325166,0.0,131.54811173994253,155.65212801844507
19,1977-05-01,1.27,13.88888889,5,1977,1977,13.88888889,0.314421178,6.2,4.049341546490933,9.75,14.756099639088708,0.6607437085998242,0.5909420655374837,0.0,0.0,0.0,0.0,1.0,106.12630382199998,180.68698920356877,535.4559119177725,267.5748356737249,472.9360382352882,134.5836163559456,0,0,0,1.1110650558455926,46.5448840427997,14.821606923167035,0.0,241.82098523379116,247.4278482815603
