,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
221,1994-03-01,0.42,12.22222222,3,1994,1994,12.22222222,0.27,3.41,3.353070599747184,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,17490.843431004232,62596.39185285157,196972.9388963868,7.949548981606447,4458.922559963428,0,0,0,6095.706741613231,1040.9213911526285,10193.081727655464,0.0,10554.62930157666,21993.07043109262
222,1994-04-01,2.11,12.0,4,1994,1994,12.0,0.294617708,4.8,3.5911270671957336,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,18476.491738582496,61740.47777043064,190553.5832782298,7.8425597213038305,21772.77264117001,0,0,0,624.5694805067455,1692.209236003733,9633.645072825768,0.0,22397.342121676757,28816.69773983373
223,1994-05-01,1.74,13.66666667,5,1994,1994,13.66666667,0.314617708,6.2,4.3768507731909265,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,22089.911544631716,60563.85110482663,181728.88328619974,7.695481388103329,17709.292692325125,0,0,0,3049.7522921318846,1787.5690267488053,9319.684211155805,0.0,20759.04498445701,29583.74497648711
224,1994-06-01,0.03,18.05555556,6,1994,1994,18.05555556,0.329235416,6.9,6.073626154034553,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,27664.636786579544,54658.55701678835,151393.8157862358,7.189896929770597,299.5137188374676,0,0,0,2480.573185168331,2137.1612230014152,8888.081636336601,0.0,2780.0869040057983,33115.15440396973
225,1994-07-01,0.0,21.44444444,7,1994,1994,21.44444444,0.324617708,7.44,7.125412984328322,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,27372.62907663854,46098.598024016974,113690.18616811885,6.409859802401698,0.0,0,0,0,41.95343724033972,2676.5063712110937,7404.43989756664,0.0,41.95343724033972,37745.583055357274
226,1994-08-01,0.0,21.16666667,8,1994,1994,21.16666667,0.304617708,6.51,6.598956950711714,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,21930.345598310905,39879.65812556906,78108.88890809946,5.734957265696133,0.0,0,0,0,0.0,2648.2551238829888,5560.413059497856,0.0,0.0,35581.29726001939
227,1994-09-01,0.03,19.72222222,9,1994,1994,19.72222222,0.28,5.1,5.647658630684643,14.589999999999998,22.381579247895164,0.6518753586779221,1.4319811683089378,0.0,0.0,0.0,0.0,1.0,0,14348.239637215464,30486.771050769585,50433.85525384793,4.810846381346198,197.22168411123553,0,0,0,0.0,2121.7234901567476,3820.186249895115,0.0,197.22168411123553,27872.255338362767
228,1994-10-01,0.66,15.94444444,10,1994,1995,15.94444444,0.25,3.41,4.066446424280601,36.24,22.381579247895164,1.6191886907805277,0.6518753586779221,0.0,0.0,0.0,0.0,1.0,0,9178.348974358252,27085.11958614678,35560.318896391414,4.4237599655122315,3316.9379446011517,0,0,0,12.575716835040843,1388.167685010077,2466.642696667164,0.0,3329.5136614361927,18203.050018892704
229,1994-11-01,3.9,8.388888889,11,1994,1995,8.388888889,0.225382292,1.8,1.9060441396249064,36.24,22.381579247895164,1.6191886907805277,0.6518753586779221,1.9939558603750935,1.9939558603750935,0.0,0.0,0.5600998778637498,0,4567.201304814717,28754.01178724122,41770.05893620609,4.594251473405152,17413.15020055782,0,0,0,211.5024650493294,497.36286149962865,1739.2007899345926,0.0,17624.652665607147,11414.912625792475
230,1994-12-01,1.98,7.777777778,12,1994,1995,7.777777778,0.215382292,0.93,1.685439742282192,36.24,22.381579247895164,1.6191886907805277,0.6518753586779221,2.2885161180929012,0.2945602577178077,2.220446049250313e-16,1.0436096431476471e-11,0.4951149421780755,0,4141.596126182164,29487.35114486512,45436.75572432559,4.6859188931081395,9385.245088544883,0,0,0,1110.3385873367793,218.77590856779074,2042.9096743796676,0.0,10495.583675881673,6828.886887762176
231,1995-01-01,11.8,8.444444444,1,1995,1995,8.444444444,0.225382292,1.24,1.918985138929574,36.24,22.381579247895164,1.6191886907805277,0.6518753586779221,4.532746775999999,2.2442306579070976,7.636784203163329,358928.85754867643,0.0,0,15718.948603948096,98295.38510787796,455958.9787366929,10.84974361710433,57358.75953483814,0,0,0,598.4442592754152,0.0,2222.2422042405065,0.0,416886.06134278997,6363.83833042267
232,1995-02-01,0.49,11.61111111,2,1995,1995,11.61111111,0.245382292,1.68,2.8923657475048388,36.24,22.381579247895164,1.6191886907805277,0.6518753586779221,2.1303810284951603,0.0,0.0,0.0,0.5300021965102688,0,22953.872674628958,95232.24105843712,428731.03163055226,10.679568947690951,7939.829751336538,0,0,0,3657.445281282993,806.017502037931,22300.256032774185,0.0,11597.275032619531,38825.22213876021
