,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
611,2026-09-01,0.0,26.624000000000002,9,2026,2026,,0.28,5.1,7.644941309038731,45.574685038999995,23.803527114403227,1.9146189898648802,1.122841934203417,0.0,0.0,0.0,0.0,1.0,0,35675.52502056108,55998.63791505846,157137.01963596483,7.285616993932747,0.0,0,0,0,0.0,4387.586304241788,10638.246732668664,0.0,0.0,60376.36266098013
612,2026-10-01,3.420984252,20.217,10,2026,2027,,0.25,3.41,5.170393516442164,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,0.0,0.0,0.0,0.0,1.0,0,22596.508350382817,52444.38345791179,141904.50053390767,7.031741675565128,31579.883258364604,0,0,0,0.0,3451.546129105655,7685.331210754997,0.0,31579.883258364604,46812.40236042174
613,2026-11-01,4.807086614,13.209000000000001,11,2026,2027,,0.225382292,1.8,3.0288311324984445,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,1.7782554815015557,1.7782554815015557,0.0,0.0,0.6076870009776262,0,14215.19624315706,56319.532999904644,158512.28428530562,7.3085380714217605,41558.791792470874,0,0,0,5914.341594490291,1328.5092779527931,6940.332007227607,0.0,47473.13338696116,30865.349635563216
614,2026-12-01,21.73295276,13.245999999999999,12,2026,2027,,0.215382292,0.93,2.9026810498920925,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,4.532746775999999,2.754491294498443,16.075780415609465,755561.6795336448,0.0,0,28543.03032393891,118000.0,580000.0,11.737,201771.47214570516,0,0,0,7783.210878395783,0.0,7752.593300599342,0.0,965116.3625577458,21967.7895437564
615,2027-01-01,9.724724409,9.732999999999999,1,2027,2027,,0.225382292,1.24,2.219138679907092,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,4.532746775999999,0.0,7.505585729092909,352762.5292673667,0.0,0,21821.530352419737,118000.0,580000.0,11.737,189165.22076807023,0,0,0,37788.15141682958,0.0,28366.9126,0.0,579715.9014522665,56909.942923938914
616,2027-02-01,3.326929134,9.44,2,2027,2027,,0.245382292,1.68,2.341753584598437,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,4.532746775999999,0.0,0.9851755494015628,46303.25082187345,0.0,0,23027.24358188463,118000.0,580000.0,11.737,64715.384996452565,0,0,0,35427.228285373785,0.0,28366.9126,0.0,146445.8641036998,50188.44295241973
617,2027-03-01,6.182913386,11.572000000000001,3,2027,2027,,0.27,3.41,3.1716251410601446,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,4.532746775999999,0.0,3.0112882449398555,141530.54751217322,0.0,0,31187.64722042476,118000.0,580000.0,11.737,120269.95588380036,0,0,0,12120.022425560841,0.0,28366.9126,0.0,273920.5258215344,51394.15618188463
618,2027-04-01,0.6259842520000001,15.248,4,2027,2027,,0.294617708,4.8,4.580125035357999,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,0.5786059926420002,0.0,0.0,0.0,0.8723498087946132,0,43639.140345980675,114335.23759921463,552514.2819941097,11.628431413876733,12176.638046146127,0,0,0,22524.389872868363,2632.1861044800035,28366.9126,0.0,34701.027919014494,62186.74592490476
619,2027-05-01,0.017086614,17.439,5,2027,2027,,0.314617708,6.2,5.603481263987909,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,0.0,0.0,0.0,0.0,1.0,0,47187.11539921702,101052.42760954934,480233.01159799704,11.002912644974963,322.0461330624525,0,0,0,2280.4643161022404,4222.0123138162335,27022.62818548046,0.0,2602.510449164693,74883.78084527736
620,2027-06-01,0.025984252000000003,23.995,6,2027,2027,,0.329235416,6.9,8.094656816983084,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,0.0,0.0,0.0,0.0,1.0,0,62475.37868978338,92617.21172718213,405486.32646384113,10.534289540399007,432.85152533642116,0,0,0,60.313422457365164,4565.272841982351,23487.461840750293,0.0,493.1649477937863,75239.85008194967
621,2027-07-01,0.001220472,26.551,7,2027,2027,,0.324617708,7.44,8.838663221940912,50.111614177,23.803527114403227,2.105218018159925,1.9146189898648802,0.0,0.0,0.0,0.0,1.0,0,59350.71284686169,80578.76358433577,317234.5448041971,9.572345448041972,18.63380319404078,0,0,0,81.06527055820212,6044.386210345962,19831.715833266982,0.0,99.6990737522429,88351.48073339633
