,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
29,1978-03-01,5.29,12.38888889,3,1978,1978,12.38888889,0.27,3.41,3.399579177054788,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,4.532746775999999,0.0,1.8904208229452122,88849.77867842496,0.0,0,28113.27332427594,99235.6001496577,464316.445774735,10.901977786092093,71507.96973818648,0,0,0,1923.892856130699,0.0,16384.677001902637,0.0,162281.64127274213,32972.13809716503
30,1978-04-01,4.76,10.22222222,4,1978,1978,10.22222222,0.294617708,4.8,3.0498036028287316,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,4.532746775999999,0.0,1.7101963971712681,80379.2306670496,0.0,0,29806.28447152269,117278.1792658792,574586.344494094,11.715616060751671,77867.53646743711,0,0,0,2845.411867828521,0.0,22709.006958680257,0.0,161092.1790023152,50822.2802829562
31,1978-05-01,0.02,16.0,5,1978,1978,16.0,0.314617708,6.2,5.135568934443887,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,0.0,0.0,0.0,0.0,1.0,0,46814.07125192121,109387.85209469426,517279.3426430856,11.46599178303857,386.6599516556752,0,0,0,3098.4687887830783,2883.7071278254207,28102.138992099066,0.0,3485.1287404387535,60792.13059144718
32,1978-06-01,0.0,18.27777778,6,1978,1978,18.27777778,0.329235416,6.9,6.149242303852178,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,0.0,0.0,0.0,0.0,1.0,0,49487.75185840785,96573.36513294921,440652.1345151041,10.7540758407194,0.0,0,0,0,15.385792930260346,4529.181457711417,25299.341211279072,0.0,15.385792930260346,76642.59392091169
33,1978-07-01,0.0,21.5,7,1978,1978,21.5,0.324617708,7.44,7.144051883925587,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,0.0,0.0,0.0,0.0,1.0,0,50582.85277034564,84964.9810928599,364824.9054642995,10.060311318303743,0.0,0,0,0,0.0,4787.855491028802,21551.621701367934,0.0,0.0,75827.2290508046
34,1978-08-01,0.0,21.55555556,8,1978,1978,21.55555556,0.304617708,6.51,6.721390718430725,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,0.0,0.0,0.0,0.0,1.0,0,42737.42742528061,76301.04402308942,291505.22011544707,9.268815251443089,0.0,0,0,0,0.0,4893.804634353267,17843.027944153528,0.0,0.0,73319.68534885244
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,28.54007111974193,1.0812867238671073,0.4067964635157848,0.0,0.0,0.0,0.0,1.0,0,30955.24193324894,68502.98145900576,235029.81459005765,8.56287268237572,4653.869341181286,0,0,0,0.0,4134.773128430366,14257.07431285974,0.0,4653.869341181286,61129.27486657072
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,26138.765102648442,61676.93170493293,190076.98778699702,7.8346164631166175,0.0,0,0,0,492.2305665525517,2994.8668003808416,11494.948635983397,0.0,492.2305665525517,45445.057369613176
37,1978-11-01,2.25,10.94444444,11,1978,1979,10.94444444,0.225382292,1.8,2.5013301125313028,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,12436.873039099324,59665.24599112633,174989.3449334475,7.583155748890792,22876.377795215158,0,0,0,0.0,2528.8808912455156,9296.374654870711,0.0,22876.377795215158,37964.020648764665
38,1978-12-01,1.37,7.555555556,12,1978,1979,7.555555556,0.215382292,0.93,1.6359724644164575,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,8001.706904473602,58693.21455109773,168685.20521899028,7.478086753649838,13474.851394591822,0,0,0,2419.5892873844077,1203.2462303369525,8558.461126997168,0.0,15894.44068197623,22198.58039643345
39,1979-01-01,5.21,7.055555556,1,1979,1979,7.055555556,0.225382292,1.24,1.5954601532846957,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,3.6145398467153043,3.6145398467153043,0.0,0.0,0.20257185646160947,0,8467.255372943731,63685.11571168891,204110.69427013345,8.06851157116889,50408.94414439256,0,0,0,1425.2084125953986,156.82130247434566,8250.13529889683,0.0,51834.15255698796,16408.66350584478
40,1979-02-01,5.34,8.055555556,2,1979,1979,8.055555556,0.245382292,1.68,1.9906467498429417,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,4.532746775999999,0.9182069292846946,2.4311463208723634,114263.87708100109,0.0,0,13978.230989911564,84263.45452410029,361317.27262050146,10.016465907756269,56061.043969825056,0,0,0,5331.654439875632,0.0,9982.741767389994,0.0,175656.57549070177,18449.997140333726
41,1979-03-01,3.31,10.38888889,3,1979,1979,10.38888889,0.27,3.41,2.8414762605256048,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,4.532746775999999,0.0,0.4685237394743953,22020.615755296578,0.0,0,21880.43285854902,92404.5004176878,403595.55926833604,10.5224722454271,45977.91099813629,0,0,0,5929.465872754843,0.0,17671.47498844162,0.0,73927.99262618771,31649.705978353184
42,1979-04-01,1.25,11.16666667,4,1979,1979,11.16666667,0.294617708,4.8,3.3373816946058645,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,2.4453650813941343,0.0,0.0,0.0,0.4605114288885802,0,24746.953401482322,88980.9641185973,384904.82059298654,10.311310257412332,19040.79678756201,0,0,0,4862.9928174500155,974.8541192038829,19739.241302608636,0.0,23903.789605012025,42594.52828036154
43,1979-05-01,0.59,16.5,5,1979,1979,16.5,0.314617708,6.2,5.298151397801783,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,36719.958872633455,83168.5381158462,349606.72644807753,9.896067264480775,8654.283151753116,0,0,0,2013.9074613501405,2394.225485702494,18825.105870827465,0.0,10668.190613103256,45966.28475801228
44,1979-06-01,0.0,19.55555556,6,1979,1979,19.55555556,0.329235416,6.9,6.584035170407605,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,42044.638014092205,76630.15811895664,293150.7905947832,9.28938488243479,0.0,0,0,0,915.3464325262628,3552.5933209031036,17098.730092284008,0.0,915.3464325262628,57371.28228582057
45,1979-07-01,0.19,21.33333333,7,1979,1979,21.33333333,0.324617708,7.44,7.088135188488791,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,40467.403150108774,68510.09819761047,235100.9819761046,8.563762274701308,2400.132978543762,0,0,0,0.0,4067.7469358489093,14337.556647281237,0.0,2400.132978543762,60449.94159722235
46,1979-08-01,0.0,19.72222222,8,1979,1979,19.72222222,0.304617708,6.51,6.14420295587705,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,30855.767709350574,60263.180622644824,179473.8546698362,7.657897577830603,0.0,0,0,0,253.8573237060801,3915.152155916869,11498.429323948854,0.0,253.8573237060801,55880.9846299745
47,1979-09-01,0.0,22.0,9,1979,1979,22.0,0.28,5.1,6.30681721998565,19.51,28.54007111974193,0.6836002586729509,1.0812867238671073,0.0,0.0,0.0,0.0,1.0,0,26916.32026271592,51213.763121127195,136855.05248450878,6.921376312112719,0.0,0,0,0,0.0,2985.2428390727932,8777.791636904045,0.0,0.0,42618.80218532741
48,1979-10-01,2.93,16.5,10,1979,1980,16.5,0.25,3.41,4.209991414248195,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,16960.79603408765,48344.41032830404,125377.64131321615,6.634441032830404,24736.38834550223,0,0,0,0.0,2604.108025291904,6693.371228787023,0.0,24736.38834550223,36213.79951679485
49,1979-11-01,2.29,11.55555556,11,1979,1980,11.55555556,0.225382292,1.8,2.643681108376714,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,10384.599028666467,47136.99695063238,120547.98780252953,6.513699695063238,18250.036248511256,0,0,0,1654.0629391459725,1640.9280554180075,6132.028608838194,0.0,19904.09918765723,24733.75269834385
50,1979-12-01,4.28,11.16666667,12,1979,1980,11.16666667,0.215382292,0.93,2.4398157311815596,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,1.8401842688184407,1.8401842688184407,0.0,0.0,0.5940244713069228,0,10478.421335138528,51537.111764079076,138148.4470563163,6.953711176407908,33257.35155772124,0,0,0,1220.3361369939785,596.8117672615882,5895.817645000382,0.0,34477.68769471522,16877.228440928437
51,1980-01-01,6.24,9.555555556,1,1980,1980,9.555555556,0.225382292,1.24,2.1778051278181767,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,4.532746775999999,2.692562507181558,1.3696323650002653,64372.72115501247,0.0,0,12531.879755862261,69052.3477741129,240523.47774112897,8.631543471764113,53013.52073836731,0,0,0,2223.839304971843,0.0,6756.629178400434,0.0,119610.08119835162,17235.05051353896
52,1980-02-01,8.4,11.05555556,2,1980,1980,11.05555556,0.245382292,1.68,2.751472155467462,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,4.532746775999999,0.0,5.648527844532538,265480.8086930293,0.0,0,27056.14286209671,118000.0,580000.0,11.737,95618.01351330578,0,0,0,3544.8869375033028,0.0,11763.635295397675,0.0,364643.7091438384,24295.515051259936
53,1980-03-01,2.32,9.444444444,3,1980,1980,9.444444444,0.27,3.41,2.5779276606194106,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,4.274819115380588,0.0,0.0,0.0,0.05690317005685985,0,25233.625324393877,117460.04688896915,575950.3516672687,11.721003889085711,45128.61174510667,0,0,0,6393.747149263019,148.95176500429912,28366.9126,0.0,51522.35889436969,55572.00722710101
54,1980-04-01,2.27,11.94444444,4,1980,1980,11.94444444,0.294617708,4.8,3.5742107076021017,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,2.9706084077784856,0.0,0.0,0.0,0.3446339373054609,0,34696.77433085178,116490.41593564962,568678.1195173722,11.69227857209362,43953.9600130205,0,0,0,3017.6419912271163,841.3583337421605,28168.85049600806,0.0,46971.602004247616,54243.8341541441
55,1980-05-01,0.52,13.05555556,5,1980,1980,13.05555556,0.314617708,6.2,4.178138873892571,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,37965.567415204794,109040.6094036815,515736.04179414,11.44670052242675,9985.631178582255,0,0,0,2939.095848220729,3356.853671111592,27813.176748071815,0.0,12924.727026802982,65866.80475003518
56,1980-06-01,0.0,15.44444444,6,1980,1980,15.44444444,0.329235416,6.9,5.185136381767927,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,42160.94358798939,97573.38781576467,449541.2250290193,10.80963265643137,0.0,0,0,0,667.7151985882633,3673.1038204967385,25223.860728007443,0.0,667.7151985882633,66862.53196370897
57,1980-07-01,0.54,20.77777778,7,1980,1980,20.77777778,0.324617708,7.44,6.901746209291139,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,51763.17187194147,90000.1309273143,390000.6546365715,10.375008182957144,8685.746015166122,0,0,0,0.0,4078.999301529495,21986.37351809504,0.0,8685.746015166122,68226.31640761392
58,1980-08-01,0.0,20.72222222,8,1980,1980,20.72222222,0.304617708,6.51,6.4590326433978555,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,43264.1483998673,80378.87551614722,314735.9439518403,9.547359439518402,0.0,0,0,0,580.7949964988876,5007.998492015477,19074.33531727312,0.0,580.7949964988876,75845.50568123008
59,1980-09-01,0.0,19.33333333,9,1980,1980,19.33333333,0.28,5.1,5.535119359128822,29.79,28.54007111974193,1.0437955769280989,0.6836002586729509,0.0,0.0,0.0,0.0,1.0,0,32375.50398689873,70189.28095959472,251892.80959594712,8.773660119949339,0.0,0,0,0,0.0,4185.732483335603,15393.253472690263,0.0,0.0,62843.13435589316
60,1980-10-01,0.07,18.33333333,10,1980,1981,18.33333333,0.25,3.41,4.683689876490398,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,0.0,0.0,0.0,0.0,1.0,0,24906.514586982805,63812.54586133066,204875.27516798396,8.081254586133065,809.9362092218114,0,0,0,0.0,3132.274728947144,12319.691921339092,0.0,809.9362092218114,47827.47063718497
61,1980-11-01,0.2,13.77777778,11,1980,1981,13.77777778,0.225382292,1.8,3.161321085222168,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,0.0,0.0,0.0,0.0,1.0,0,15526.289837136928,58935.95526142181,169725.52254895063,7.495425375815843,2103.8658727665147,0,0,0,82.69510242396461,2409.662757945924,10020.136249295088,0.0,2186.5609751904794,37336.313594223815
62,1980-12-01,2.72,11.44444444,12,1980,1981,11.44444444,0.215382292,0.93,2.501649826844207,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,0.2183501731557933,0.2183501731557933,0.0,0.0,0.9518282878029025,0,12330.610561845557,59147.89718143934,171109.22886079503,7.5184871476799175,26425.986749231204,0,0,0,214.80630431607753,1429.7812767462522,8301.015627819676,0.0,26640.79305354728,25257.086741702857
63,1981-01-01,6.28,10.72222222,1,1981,1981,10.72222222,0.225382292,1.24,2.4495661153126336,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,4.048784057843161,3.8304338846873676,0.0,0.0,0.10677029670382765,0,13343.773900504159,65368.83646662193,214213.01879973157,8.236883646662193,61232.35104152314,0,0,0,2698.1133279393043,127.37328221903925,8368.690586461329,0.0,63930.46436946245,20826.674430525924
64,1981-02-01,1.51,10.44444444,2,1981,1981,10.44444444,0.245382292,1.68,2.596489200422221,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,2.9622948574209396,0.0,0.0,0.0,0.3464680460188716,0,14081.21445517281,65078.09600540467,212468.57603242804,8.207809600540468,16271.578426755708,0,0,0,6251.8695711901155,447.28586116907496,10476.831003576108,0.0,22523.447997945823,24267.890765249344
65,1981-03-01,4.65,9.5,3,1981,1981,9.5,0.27,3.41,2.593430519535911,16.17,28.54007111974193,0.5665718186951111,1.0437955769280989,4.532746775999999,1.5704519185790593,0.4861175618850302,22847.52540859642,0.0,0,15396.109723180194,71238.96911308946,262389.6911308946,8.904871139136182,49884.976599886344,0,0,0,1661.340521981321,0.0,10391.512976824726,0.0,74393.84253046408,24472.727431997537
