,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
153,1988-07-01,0.0,23.94444444,7,1988,1988,23.94444444,0.324617708,7.44,7.964163399105259,13.479999999999999,25.652758762588714,0.5254795449002103,0.46466737204825714,0.0,0.0,0.0,0.0,1.0,0,2786.9561128394957,4199.245002661696,2278.9430037263746,2.049811250665424,0.0,0,0,0,46.205014571861156,674.0777088341018,507.7635115743233,0.0,46.205014571861156,8149.17564613858
154,1988-08-01,0.0,22.33333333,8,1988,1988,22.33333333,0.304617708,6.51,6.966258250720454,13.479999999999999,25.652758762588714,0.5254795449002103,0.46466737204825714,0.0,0.0,0.0,0.0,1.0,0,19.09915803739191,32.9,0.0,0.0,0.0,0,0,0,0.0,269.63324513695466,111.45961552946129,0.0,0.0,3168.048973505912
155,1988-09-01,0.0,21.83333333,9,1988,1988,21.83333333,0.28,5.1,6.2585861027777625,13.479999999999999,25.652758762588714,0.5254795449002103,0.46466737204825714,0.0,0.0,0.0,0.0,1.0,0,17.15895689844903,32.9,0.0,0.0,0.0,0,0,0,0.0,1.8478109279441355,0.0,0.0,0.0,20.946968965336044
156,1988-10-01,0.06,19.16666667,10,1988,1989,19.16666667,0.25,3.41,4.8990073614417895,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,13.431445182619573,32.9,0.0,0.0,0.3254086776185,0,0,0,0.0,1.6600997806815478,0.0,0.0,0.3254086776185,18.81905667913058
157,1988-11-01,3.6,11.83333333,11,1988,1989,11.83333333,0.225382292,1.8,2.7083861037353607,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.8916138962646394,0.8916138962646394,0.0,0.0,0.8032950128638203,0,9.343508150681657,41.39812180159356,5.065944442082602,0.06332430552603252,19.52452065711,0,0,0,0.01672624551582132,1.0438572779236475,0.0,0.0,19.541246902625822,14.47530246054322
158,1988-12-01,3.91,9.111111111,12,1988,1989,9.111111111,0.215382292,0.93,1.982243409699201,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,2.819370486565438,1.9277565903007985,6.661338147750939e-16,3.1308289294429414e-11,0.3779995605548827,0,11.75805195724887,71.18027120009313,22.819833800353585,0.2852479225044198,26.683290050133476,0,0,0,1.003574730949279,0.3416996803941549,0.24776759176726368,0.0,27.686864781114064,9.932975422843077
159,1989-01-01,1.71,8.722222222000001,1,1989,1989,8.722222222000001,0.225382292,1.24,1.9836901361517245,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,2.545680350413713,0.0,0.0,0.0,0.43838019721450383,0,14.002710815755746,84.70704508066214,30.883484399798597,0.3860435549974825,20.064933763733507,0,0,0,1.3715407462847302,0.4986887964947777,1.1160831568295793,0.0,21.436474510018236,13.372823910573226
160,1989-02-01,1.57,8.166666667000001,2,1989,1989,8.166666667000001,0.245382292,1.68,2.0188254685040254,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,2.096854881909688,0.0,0.0,0.0,0.5373986270285114,0,16.14529468279065,95.96844264950457,37.59668712340064,0.46995858904250803,21.923059682740742,0,0,0,1.0313523623496,0.7280345354695319,1.5104639702630178,0.0,22.954412045090343,16.241209321488295
161,1989-03-01,4.76,11.27777778,3,1989,1989,11.27777778,0.27,3.41,3.0895220015152987,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,3.767332880394389,1.6704779984847011,0.0,0.0,0.16886314930680124,0,61.64856210357527,239.44893251450117,95.77957300580047,0.6743111656431264,75.30388486051012,0,0,0,1.1268614020841299,0.26376925312954663,1.8387964442742266,0.0,76.43074626259425,18.24786038019442
162,1989-04-01,0.77,15.44444444,4,1989,1989,15.44444444,0.294617708,4.8,4.639941276742474,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,55.821106674559076,144.3667581424624,57.74670325698496,0.555458447678078,30.393842743041066,0,0,0,3.870675102120955,5.964393117435285,4.684432372967002,0.0,34.26451784516202,72.29738759397755
163,1989-05-01,0.14,16.05555556,5,1989,1989,16.05555556,0.314617708,6.2,5.1536336540399414,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,14.129545601492838,32.9,0.0,0.0,3.3317869403693985,0,0,0,1.5622658855009806,5.400596755168316,2.8243029038431513,0.0,4.894052825870379,64.04600633357055
164,1989-06-01,0.0,19.11111111,6,1989,1989,19.11111111,0.329235416,6.9,6.432802867369631,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,17.636601194705072,32.9,0.0,0.0,0.0,0,0,0,0.1712563007811364,1.3670094104781148,0.0,0.0,0.1712563007811364,15.496555011970953
165,1989-07-01,0.0,20.44444444,7,1989,1989,20.44444444,0.324617708,7.44,6.789912818417546,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,18.615677643828107,32.9,0.0,0.0,0.0,0,0,0,0.0,1.7063110507576513,0.0,0.0,0.0,19.342912245462724
166,1989-08-01,0.02,19.66666667,8,1989,1989,19.66666667,0.304617708,6.51,6.126712419430505,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,16.7974032166053,32.9,0.0,0.0,0.10846955920616667,0,0,0,0.0,1.8010350254187528,0.0,0.0,0.10846955920616667,20.41671266924686
167,1989-09-01,1.54,18.77777778,9,1989,1989,18.77777778,0.28,5.1,5.374348973258984,18.080000000000002,25.652758762588714,0.704797490489303,0.5254795449002103,0.0,0.0,0.0,0.0,1.0,0,14.73467343501838,32.9,0.0,0.0,8.352156058874833,0,0,0,0.00557541517194044,1.625120079322916,0.0,0.0,8.357731474046773,18.422523295928215
168,1989-10-01,2.01,15.77777778,10,1989,1990,15.77777778,0.25,3.41,4.0233829293573695,16.91,25.652758762588714,0.659188360850338,0.704797490489303,0.0,0.0,0.0,0.0,1.0,0,11.030774864654788,32.9,0.0,0.0,10.90119070021975,0,0,0,0.5758063787662169,1.4255544951044916,0.0,0.0,11.476997078985967,16.160227930122872
169,1989-11-01,1.64,14.22222222,11,1989,1990,14.22222222,0.225382292,1.8,3.2648490796595073,16.91,25.652758762588714,0.659188360850338,0.704797490489303,0.0,0.0,0.0,0.0,1.0,0,8.951127893399816,32.9,0.0,0.0,8.894503854905667,0,0,0,0.7515394943636988,1.0672086328986672,0.0,0.0,9.646043349269366,12.097983497553455
170,1989-12-01,0.01,11.22222222,12,1989,1990,11.22222222,0.215382292,0.93,2.452182549423678,16.91,25.652758762588714,0.659188360850338,0.704797490489303,0.0,0.0,0.0,0.0,1.0,0,6.723067156336584,32.9,0.0,0.0,0.05423477960308334,0,0,0,0.6131964033614258,0.8660063394662801,0.0,0.0,0.6674311829645091,9.817134232866096
