,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,26.955793116362898,1.1448373960574412,0.4307051901564127,0.0,0.0,0.0,0.0,1.0,0,30965.558049984982,68525.81070243477,235258.10702434776,8.565726337804348,4657.182972515719,0,0,0,0.0,4137.717154743675,14270.359710693607,0.0,4657.182972515719,61175.934040306325
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,26152.050644200663,61708.28021874992,190312.1016406244,7.83853502734374,0.0,0,0,0,521.5316029788083,2995.8648670600896,11506.114069657102,0.0,521.5316029788083,45467.53698670217
37,1978-11-01,2.25,10.94444444,11,1978,1979,10.94444444,0.225382292,1.8,2.5013301125313028,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,12443.006057872484,59694.66882696444,175210.01620223327,7.586833603370555,22888.005164242313,0,0,0,0.0,2530.1662447053795,9307.87371372743,0.0,22888.005164242313,37990.09060263347
38,1978-12-01,1.37,7.555555556,12,1978,1979,7.555555556,0.215382292,0.93,1.6359724644164575,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,8012.945776337248,58775.65265155308,169038.5113637989,7.483975189396649,13481.496273598688,0,0,0,2563.098356396872,1203.8395894310102,8569.25382112644,0.0,16044.594629995561,22216.099468429933
39,1979-01-01,5.21,7.055555556,1,1979,1979,7.055555556,0.225382292,1.24,1.5954601532846957,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,3.6145398467153043,3.6145398467153043,0.0,0.0,0.20257185646160947,0,8477.889067591223,63765.095356123886,204590.5721367433,8.076509535612388,50479.74649578884,0,0,0,1509.716582667297,157.04156729346994,8267.414961881017,0.0,51989.46307845613,16437.402305511736
40,1979-02-01,5.34,8.055555556,2,1979,1979,8.055555556,0.245382292,1.68,1.9906467498429417,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,4.532746775999999,0.9182069292846946,2.4311463208723634,114263.87708100109,0.0,0,14006.015974617443,84430.94773528748,362154.7386764374,10.026934233455467,56131.4488409359,0,0,0,5652.94154498109,0.0,10006.211859632747,0.0,176048.26746691807,18484.100927223968
41,1979-03-01,3.31,10.38888889,3,1979,1979,10.38888889,0.27,3.41,2.8414762605256048,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,4.532746775999999,0.0,0.4685237394743953,22020.615755296578,0.0,0,21912.8387824429,92541.35571791638,404812.05082592333,10.530075317662021,46069.30278832873,0,0,0,6285.843752392416,0.0,17712.43417191438,0.0,74375.76229601773,31718.450146531824
42,1979-04-01,1.25,11.16666667,4,1979,1979,11.16666667,0.294617708,4.8,3.3373816946058645,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,2.4453650813941343,0.0,0.0,0.0,0.4605114288885802,0,24827.46180781062,89270.44280708567,386352.2140354283,10.329402675442854,19068.997080287732,0,0,0,5159.040877952551,976.2979228342217,19798.738043458146,0.0,24228.037958240282,42687.874748735274
43,1979-05-01,0.59,16.5,5,1979,1979,16.5,0.314617708,6.2,5.298151397801783,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,36770.74987041497,83283.57672603599,351044.7090754499,9.910447090754499,8682.43783136793,0,0,0,2135.4292225947347,2402.014536545131,18895.895669585327,0.0,10817.867053962666,46125.37201394108
44,1979-06-01,0.0,19.55555556,6,1979,1979,19.55555556,0.329235416,6.9,6.584035170407605,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,42194.852652741574,76903.9378933865,294519.68946693244,9.306496118336655,0.0,0,0,0,972.2971475847208,3557.5072632118754,17169.05962247537,0.0,972.2971475847208,57497.31675610222
45,1979-07-01,0.19,21.33333333,7,1979,1979,21.33333333,0.324617708,7.44,7.088135188488791,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,40535.081582203595,68624.67575059744,236246.7575059744,8.578084468824681,2408.7080341301976,0,0,0,0.0,4082.279945643899,14404.507396702782,0.0,2408.7080341301976,60681.63999508825
46,1979-08-01,0.0,19.72222222,8,1979,1979,19.72222222,0.304617708,6.51,6.14420295587705,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,30926.179693173464,60400.699485863115,180505.24614397335,7.675087435732889,0.0,0,0,0,269.73760094061157,3921.69992865984,11554.467452078225,0.0,269.73760094061157,56011.24896294167
47,1979-09-01,0.0,22.0,9,1979,1979,22.0,0.28,5.1,6.30681721998565,19.51,26.955793116362898,0.7237776279028089,1.1448373960574412,0.0,0.0,0.0,0.0,1.0,0,27035.062320136458,51439.69398916172,137758.7759566469,6.943969398916172,0.0,0,0,0,0.0,2992.055078277864,8828.235415875137,0.0,0.0,42746.470187326464
48,1979-10-01,2.93,16.5,10,1979,1980,16.5,0.25,3.41,4.209991414248195,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,17034.33220157216,48554.01503363139,126216.06013452556,6.655401503363139,24845.513575720528,0,0,0,0.0,2615.5961165930325,6737.570961112386,0.0,24845.513575720528,36388.229397841875
49,1979-11-01,2.29,11.55555556,11,1979,1980,11.55555556,0.225382292,1.8,2.643681108376714,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,10434.213686423227,47362.20410258222,121448.81641032887,6.536220410258222,18329.16211733674,0,0,0,1759.0033047041193,1648.0425540577376,6173.03439060764,0.0,20088.165422040856,24855.40914623754
50,1979-12-01,4.28,11.16666667,12,1979,1980,11.16666667,0.215382292,0.93,2.4398157311815596,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,1.8401842688184407,1.8401842688184407,0.0,0.0,0.5940244713069228,0,10531.310620360642,51797.242647962674,139188.9705918507,6.979724264796268,33416.24571539431,0,0,0,1297.661110469433,599.6631639786063,5939.8757939400775,0.0,34713.90682586374,16973.752644341912
51,1980-01-01,6.24,9.555555556,1,1980,1980,9.555555556,0.225382292,1.24,2.1778051278181767,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,4.532746775999999,2.692562507181558,1.3696323650002653,64372.72115501247,0.0,0,12556.312520383737,69186.97560215527,241869.75602155272,8.648371950269409,53281.103719551465,0,0,0,2365.790768021137,0.0,6807.5195925224125,0.0,120019.61564258508,17338.830212883055
52,1980-02-01,8.4,11.05555556,2,1980,1980,11.05555556,0.245382292,1.68,2.751472155467462,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,4.532746775999999,0.0,5.648527844532538,265480.8086930293,0.0,0,27056.14286209671,118000.0,580000.0,11.737,95804.43506008842,0,0,0,3772.1754970104703,0.0,11829.479706287431,0.0,365057.41925012815,24385.79222667117
53,1980-03-01,2.32,9.444444444,3,1980,1980,9.444444444,0.27,3.41,2.5779276606194106,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,4.274819115380588,0.0,0.0,0.0,0.05690317005685985,0,25244.767102850983,117511.91077309892,576339.3307982419,11.722540356653056,45128.61174510667,0,0,0,6782.726280236272,148.95176500429912,28366.9126,0.0,51911.33802534294,55572.00722710101
54,1980-04-01,2.27,11.94444444,4,1980,1980,11.94444444,0.294617708,4.8,3.5742107076021017,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,2.9706084077784856,0.0,0.0,0.0,0.3446339373054609,0,34718.823461157306,116564.44334626186,569233.325096964,11.694471634133007,43973.367659701544,0,0,0,3194.998443257161,841.7298312197162,28187.87487016589,0.0,47168.3661029587,54274.37180423659
55,1980-05-01,0.52,13.05555556,5,1980,1980,13.05555556,0.314617708,6.2,4.178138873892571,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,38019.1777977311,109194.58336427326,516420.37050788116,11.455254631348515,9991.976854435,0,0,0,3113.2099079638806,3358.9868868193444,27840.331003505114,0.0,13105.186762398882,65918.14135148177
56,1980-06-01,0.0,15.44444444,6,1980,1980,15.44444444,0.329235416,6.9,5.185136381767927,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,42191.653619228244,97644.46027128618,450172.9801892105,10.813581126182566,0.0,0,0,0,707.4082108994412,3678.290533465416,25257.33019837359,0.0,707.4082108994412,66954.79852957011
57,1980-07-01,0.54,20.77777778,7,1980,1980,20.77777778,0.324617708,7.44,6.901746209291139,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,51829.141350934246,90114.83142830456,390574.1571415228,10.382176964269036,8692.072712549016,0,0,0,0.0,4081.9704446138944,22017.271696394597,0.0,8692.072712549016,68290.89576023673
58,1980-08-01,0.0,20.72222222,8,1980,1980,20.72222222,0.304617708,6.51,6.4590326433978555,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,43286.009407177706,80419.49028033997,315243.62850424973,9.552436285042498,0.0,0,0,0,615.3780874565326,5014.380926463895,19102.384447331453,0.0,615.3780874565326,75945.9067247296
59,1980-09-01,0.0,19.33333333,9,1980,1980,19.33333333,0.28,5.1,5.535119359128822,29.79,26.955793116362898,1.105142774742423,0.7237776279028089,0.0,0.0,0.0,0.0,1.0,0,32396.670212075776,70235.1688051216,252351.68805121598,8.7793961006402,0.0,0,0,0,0.0,4187.847498464802,15418.083547391243,0.0,0.0,62891.94045303375
60,1980-10-01,0.07,18.33333333,10,1980,1981,18.33333333,0.25,3.41,4.683689876490398,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,24933.429599837134,63881.50434551066,205289.02607306393,8.088150434551066,810.4657235172605,0,0,0,0.0,3134.3225250912933,12342.134964502256,0.0,810.4657235172605,47873.12770166933
61,1980-11-01,0.2,13.77777778,11,1980,1981,13.77777778,0.225382292,1.8,3.161321085222168,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,15546.559001919863,59012.8946076123,170096.70955709225,7.501611825951538,2106.1393975028454,0,0,0,87.61259886797436,2412.2667394816867,10040.372173023665,0.0,2193.7519963708196,37386.068512342485
62,1980-12-01,2.72,11.44444444,12,1980,1981,11.44444444,0.215382292,0.93,2.501649826844207,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.2183501731557933,0.2183501731557933,0.0,0.0,0.9518282878029025,0,12341.124889610242,59198.332670780146,171487.4950308511,7.524791583847518,26460.485182893743,0,0,0,227.67692801696157,1431.6478187602113,8319.16981647176,0.0,26688.162110910704,25297.376637151836
63,1981-01-01,6.28,10.72222222,1,1981,1981,10.72222222,0.225382292,1.24,2.4495661153126336,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,4.048784057843161,3.8304338846873676,0.0,0.0,0.10677029670382765,0,13362.950661699904,65462.7800972553,214776.68058353182,8.24627800972553,61284.56394739863,0,0,0,2860.4193945673715,127.48189358349666,8387.19100609153,0.0,64144.983341966,20855.79778928527
64,1981-02-01,1.51,10.44444444,2,1981,1981,10.44444444,0.245382292,1.68,2.596489200422221,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,2.9622948574209396,0.0,0.0,0.0,0.3464680460188716,0,14114.130199501373,65230.22023988195,213381.3214392917,8.223022023988195,16294.962828806762,0,0,0,6624.956197555725,447.9286698834485,10504.39883901925,0.0,22919.919026362488,24315.2781706026
65,1981-03-01,4.65,9.5,3,1981,1981,9.5,0.27,3.41,2.593430519535911,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,4.532746775999999,1.5704519185790593,0.4861175618850302,22847.52540859642,0.0,0,15418.844776754418,71344.16593283674,263441.65932836744,8.918020741604593,50001.58594070886,0,0,0,1761.510697445794,0.0,10436.153958173956,0.0,74610.62204675107,24550.284157675327
66,1981-04-01,0.39,12.55555556,4,1981,1981,12.55555556,0.294617708,4.8,3.7602906509522764,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,1.162456125047722,0.0,0.0,0.0,0.7435426723586902,0,21747.67567560608,69402.11072279292,244021.10722792914,8.675263840349114,4586.749832765808,0,0,0,5405.2488151802445,1109.1774796182494,12884.52849201168,0.0,9991.998647946053,29412.550748384347
67,1981-05-01,0.34,15.55555556,5,1981,1981,15.55555556,0.314617708,6.2,4.991051190682047,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,27077.86498939567,65103.39554909364,212620.37329456187,8.210339554909364,3889.856476818896,0,0,0,495.8347546912647,2104.0504870474033,11934.699002223957,0.0,4385.691231510161,35786.42516487744
68,1981-06-01,0.0,21.5,6,1981,1981,21.5,0.329235416,6.9,7.245676486415905,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,35861.61703280977,59392.577794566416,172944.3334592481,7.549072224320802,0.0,0,0,0,420.49950450528576,2619.7372017574944,10398.93714866588,0.0,420.49950450528576,40096.53933981905
69,1981-07-01,0.0,22.16666667,7,1981,1981,22.16666667,0.324617708,7.44,7.367718662317772,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,29648.117933579004,48288.6808670604,125154.7234682416,6.62886808670604,0.0,0,0,0,0.0,3469.5502135350857,8458.442744661632,0.0,0.0,47789.60999100649
70,1981-08-01,0.0,22.11111111,8,1981,1981,22.11111111,0.304617708,6.51,6.896296098637676,16.17,26.955793116362898,0.5998710529568642,1.105142774742423,0.0,0.0,0.0,0.0,1.0,0,24261.586302520347,42216.724958743725,86517.07471120608,6.021672495874372,0.0,0,0,0,0.0,2868.4047853517236,6121.1260381047905,0.0,0.0,38637.648757035524
