,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,2.52,14.83333333,10,1975,1976,14.83333333,0.25,3.41,3.7793564469292225,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.63,10.88888889,11,1975,1976,10.88888889,0.225382292,1.8,2.4883891143913255,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,6.822333488622884,32.9,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.38,9.722222222000001,12,1975,1976,9.722222222000001,0.215382292,0.93,2.1182784239412724,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,5.8076133456389885,32.9,0.0,0.0,2.060921624917167,0,0,0,0.0,0.6600491157608156,0.0,0.0,2.060921624917167,7.4823826043837
3,1976-01-01,0.24,9.555555556,1,1976,1976,9.555555556,0.225382292,1.24,2.1778051278181767,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,5.970815725434834,32.9,0.0,0.0,1.301634710474,0,0,0,0.20159279137494354,0.5618766745809571,0.0,0.0,1.5032275018489436,6.369490020219946
4,1976-02-01,1.19,9.333333332999999,2,1976,1976,9.333333332999999,0.245382292,1.68,2.314702014572209,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,6.356747721483305,32.95498607491276,0.03277858415067669,0.00040973230188345866,6.453938772766917,0,0,0,0.12732176297364853,0.5776662261550554,0.0,0.0,6.581260535740566,6.548481951589889
5,1976-03-01,2.21,9.555555556,3,1976,1976,9.555555556,0.27,3.41,2.6089333784524107,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,9.230432953362818,42.4561226266569,5.696645381017528,0.0712080672627191,12.005918415125286,0,0,0,0.6313037414110073,0.6150044877865632,0.0016031503995758466,0.0,12.637222156536295,6.973355359669443
6,1976-04-01,1.34,9.722222222000001,4,1976,1976,9.722222222000001,0.294617708,4.8,2.89755637927481,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,10.312613376145213,42.708870619012636,5.847314825044791,0.07309143531305988,9.378364521683924,0,0,0,1.1743807125233219,0.8930286270990289,0.27861420971813433,0.0,10.552745234207245,10.402075790179982
7,1976-05-01,0.0,16.27777778,5,1976,1976,16.27777778,0.314617708,6.2,5.225892525920862,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,14.327655341899698,32.9,0.0,0.0,0.0,0,0,0,0.9173617567984844,0.9977277351596886,0.2859832217012584,0.0,0.9173617567984844,11.59632433300616
8,1976-06-01,0.17,17.94444444,6,1976,1976,17.94444444,0.329235416,6.9,6.035818075723015,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,16.548201224273935,32.9,0.0,0.0,0.9219912532524168,0,0,0,0.0,1.3861761895863502,0.0,0.0,0.9219912532524168,15.713831531486049
9,1976-07-01,0.0,20.72222222,7,1976,1976,20.72222222,0.324617708,7.44,6.883107309693871,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,18.871185874077362,32.9,0.0,0.0,0.0,0,0,0,0.09018624877300106,1.6010102120819711,0.0,0.0,0.09018624877300106,18.149211436355905
10,1976-08-01,1.01,18.77777778,8,1976,1976,18.77777778,0.304617708,6.51,5.846863807951088,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,16.030151606799233,32.9,0.0,0.0,5.477712739911417,0,0,0,0.0,1.8257550104102331,0.0,0.0,5.477712739911417,20.696940884487596
11,1976-09-01,1.74,19.94444444,9,1976,1976,19.94444444,0.28,5.1,5.711966785032579,11.43,23.941922466379033,0.4774052716965744,1.0,0.0,0.0,0.0,0.0,1.0,0,15.660308935630985,32.9,0.0,0.0,9.4368516509365,0,0,0,0.5358124191807709,1.5508897961708121,0.0,0.0,9.972664070117272,17.581041402970044
12,1976-10-01,1.07,17.94444444,10,1976,1977,17.94444444,0.25,3.41,4.583208384029845,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,12.565629652881825,32.9,0.0,0.0,5.803121417529917,0,0,0,0.440684586128581,1.5151081492486393,0.0,0.0,6.243806003658499,17.175417084879623
13,1976-11-01,1.41,14.16666667,11,1976,1977,14.16666667,0.225382292,1.8,3.2519080815195296,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,8.915647990166043,32.9,0.0,0.0,7.6471039240347505,0,0,0,0.2709956937687251,1.2157032128660565,0.0,0.0,7.918099617803476,13.781332865747881
14,1976-12-01,1.06,8.444444444,12,1976,1977,8.444444444,0.215382292,0.93,1.8338415758793953,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,5.027782320536009,32.9,0.0,0.0,5.748886637926834,0,0,0,0.35710647496626396,0.8625737194110183,0.0,0.0,6.105993112893097,9.778221709577062
15,1977-01-01,1.78,8.833333332999999,1,1977,1977,8.833333332999999,0.225382292,1.24,2.0095721349939972,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,6.747890467513593,40.29449065305884,4.408042118067862,0.05510052647584828,9.653790769348834,0,0,0,0.26846302373350345,0.4864293544784665,0.0,0.0,9.922253793082337,5.514211675014475
16,1977-02-01,1.31,11.38888889,2,1977,1977,11.38888889,0.245382292,1.68,2.836008310689888,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,10.131940187913559,42.87127149686889,5.944126078610369,0.07430157598262961,8.701596638058248,0,0,0,0.450815266269468,0.6528468805813581,0.2155905956902585,0.0,9.152411904327716,7.61632794378521
17,1977-03-01,2.75,8.888888889,3,1977,1977,8.888888889,0.27,3.41,2.4228990728496664,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.32710092715033356,0.32710092715033356,0.0,0.0,0.9278360465927044,0,11.53807976828887,57.145160840984516,14.453151022941595,0.18066438778676996,19.43484313852809,0,0,0,0.4063494537100204,0.909509348001396,0.29071811199193287,0.0,19.841192592238112,11.332167647906887
18,1977-04-01,0.13,13.5,4,1977,1977,13.5,0.294617708,4.8,4.047868739684465,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,12.922292508529832,38.30843341882811,3.224103379331213,0.04030129224164017,1.2246297157056556,0,0,0,0.9075734282763893,1.1162895160925481,0.7068815032110084,0.0,2.132203143982045,13.361250787592427
19,1977-05-01,1.53,10.66666667,5,1977,1977,10.66666667,0.314617708,6.2,3.401355993043555,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,9.325384347594412,32.9,0.0,0.0,9.66201716843948,0,0,0,0.05718808129965167,1.2502097351414305,0.15768596340491925,0.0,9.719205249739131,14.330188207076182
20,1977-06-01,0.0,19.88888889,6,1977,1977,19.88888889,0.329235416,6.9,6.69745939513404,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,18.362201174992496,32.9,0.0,0.0,0.0,0,0,0,0.45119942482283787,0.9022150123596343,0.0,0.0,0.45119942482283787,10.227599359954047
21,1977-07-01,0.0,20.94444444,7,1977,1977,20.94444444,0.324617708,7.44,6.957662901372935,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,19.075592454597462,32.9,0.0,0.0,0.0,0,0,0,0.0,1.7765116098747713,0.0,0.0,0.0,20.138712784867266
22,1977-08-01,0.0,21.83333333,8,1977,1977,21.83333333,0.304617708,6.51,6.808843406960051,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,18.667579007415473,32.9,0.0,0.0,0.0,0,0,0,0.0,1.8455309980474512,0.0,0.0,0.0,20.921123452644913
23,1977-09-01,0.57,18.83333333,9,1977,1977,18.83333333,0.28,5.1,5.390426010399035,11.610000000000001,23.941922466379033,0.48492346495163857,0.4774052716965744,0.0,0.0,0.0,0.0,1.0,0,14.77875131184402,32.9,0.0,0.0,3.0913824373757497,0,0,0,0.0,1.8060563937232705,0.0,0.0,3.0913824373757497,20.473635401138743
24,1977-10-01,0.27,17.61111111,10,1977,1978,17.61111111,0.25,3.41,4.497081391599574,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,12.329498148635498,32.9,0.0,0.0,1.4643390492832502,0,0,0,0.1466356123542156,1.4298189544235642,0.0,0.0,1.6109746616374658,16.208570266267586
25,1977-11-01,1.95,12.88888889,11,1977,1978,12.88888889,0.225382292,1.8,2.9542650940181105,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,8.099610132766319,32.9,0.0,0.0,10.57578202260125,0,0,0,0.0694589742730495,1.1928578930292333,0.0,0.0,10.6452409968743,13.52235604166473
26,1977-12-01,4.87,11.16666667,12,1977,1978,11.16666667,0.215382292,0.93,2.4398157311815596,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,2.4301842688184405,2.4301842688184405,0.0,0.0,0.4638605708825855,0,12.98212884139824,63.85135734055403,18.45088366053892,0.23063604575673652,26.412337666701585,0,0,0,0.5016481475275797,0.3634920209239244,0.0,0.0,26.913985814229164,8.463102153690244
27,1978-01-01,8.79,9.777777777999999,1,1978,1978,9.777777777999999,0.225382292,1.24,2.229569125502722,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,4.532746775999999,2.1025625071815583,4.457868367315719,209519.8132638388,0.0,0,12003.0759407226,64603.02559858683,209618.15359152097,8.160302559858684,92.52114326149614,0,0,0,1.2528340915175966,0.0,0.902404489984958,0.0,209613.5872411918,13.884533331383198
28,1978-02-01,4.54,9.777777777999999,2,1978,1978,9.777777777999999,0.245382292,1.68,2.427416889470152,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,4.532746775999999,0.0,2.112583110529848,99291.40619490284,0.0,0,16587.480232359158,82000.65001267983,335008.125158498,9.75008125158498,48349.355871866115,0,0,0,4.38861731691095,0.0,10252.103176386296,0.0,147645.15068408588,22255.179117108895
29,1978-03-01,5.29,12.38888889,3,1978,1978,12.38888889,0.27,3.41,3.399579177054788,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,4.532746775999999,0.0,1.8904208229452122,88849.77867842496,0.0,0,28125.087369339122,99277.3019407838,464687.12836252264,10.904294552265766,71508.05223754719,0,0,0,2293.3873594822517,0.0,16384.734839070647,0.0,162651.21827545442,32972.215071429804
30,1978-04-01,4.76,10.22222222,4,1978,1978,10.22222222,0.294617708,4.8,3.0498036028287316,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,4.532746775999999,0.0,1.7101963971712681,80379.2306670496,0.0,0,29837.45816607511,117400.83776568623,575506.2832426467,11.719249818808455,77900.25875395902,0,0,0,3391.88930535917,0.0,22727.13647690459,0.0,161671.37872636778,50852.22384624371
31,1978-05-01,0.02,16.0,5,1978,1978,16.0,0.314617708,6.2,5.135568934443887,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,46952.518517312266,109711.35416542883,518717.1296241281,11.483964120301602,387.0643502394733,0,0,0,3695.0951156452447,2886.7231295436945,28147.131788784493,0.0,4082.159465884718,60871.3130844033
32,1978-06-01,0.0,18.27777778,6,1978,1978,18.27777778,0.329235416,6.9,6.149242303852178,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,49558.00306851198,96710.45755500605,441870.733822276,10.761692086389225,0.0,0,0,0,18.359882404595876,4542.575994236678,25369.661172707783,0.0,18.359882404595876,76864.75568425671
33,1978-07-01,0.0,21.5,7,1978,1978,21.5,0.324617708,7.44,7.144051883925587,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,50711.6780746394,85181.37140981763,365906.8570490881,10.073835713113601,0.0,0,0,0,0.0,4794.6521756511065,21611.221529024773,0.0,0.0,75963.87677318786
34,1978-08-01,0.0,21.55555556,8,1978,1978,21.55555556,0.304617708,6.51,6.721390718430725,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,42836.8755602601,76478.59323421941,292392.96617109707,9.279912077138713,0.0,0,0,0,0.0,4906.2682625720445,17895.944540779616,0.0,0.0,73513.89087799106
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,23.941922466379033,1.2889524658404448,0.48492346495163857,0.0,0.0,0.0,0.0,1.0,0,30988.956261612,68577.59021237095,235775.90212370947,8.572198776546369,4664.698692742698,0,0,0,0.0,4144.394565680061,14300.492614190116,0.0,4664.698692742698,61281.762740130274
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,0.0,0.0,0.0,0.0,1.0,0,26182.19184123319,61779.40127376456,190845.5095532342,7.84742515922057,0.0,0,0,0,588.1309309592532,2998.1286040821146,11531.438635740382,0.0,588.1309309592532,45518.523501434494
37,1978-11-01,2.25,10.94444444,11,1978,1979,10.94444444,0.225382292,1.8,2.5013301125313028,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,0.0,0.0,0.0,0.0,1.0,0,12456.920170934369,59761.421054471764,175710.65790853824,7.595177631808971,22914.384429207905,0,0,0,0.0,2533.082354051613,9333.96187861907,0.0,22914.384429207905,38049.23607390387
38,1978-12-01,1.37,7.555555556,12,1978,1979,7.555555556,0.215382292,0.93,1.6359724644164575,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,0.0,0.0,0.0,0.0,1.0,0,8038.456156749226,58962.77350572523,169840.45788167955,7.49734096469466,13496.571655103911,0,0,0,2889.073686082906,1205.1857561111365,8593.739441000005,0.0,16385.645341186817,22255.84536804551
39,1979-01-01,5.21,7.055555556,1,1979,1979,7.055555556,0.225382292,1.24,1.5954601532846957,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,3.6145398467153043,3.6145398467153043,0.0,0.0,0.20257185646160947,0,8502.028635529065,63946.657280223175,205679.94368133906,8.094665728022317,50640.45612395212,0,0,0,1701.6643035538443,157.54153200482241,8306.636939092388,0.0,52342.120427505964,16502.634627846437
40,1979-02-01,5.34,8.055555556,2,1979,1979,8.055555556,0.245382292,1.68,1.9906467498429417,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,4.532746775999999,0.9182069292846946,2.4311463208723634,114263.87708100109,0.0,0,14069.17415149233,84811.6773260893,364058.3866304465,10.050729832880581,56291.27505615792,0,0,0,6384.8108026179,0.0,10059.491355140462,0.0,176939.96293977692,18561.519990669527
41,1979-03-01,3.31,10.38888889,3,1979,1979,10.38888889,0.27,3.41,2.8414762605256048,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,4.532746775999999,0.0,0.4685237394743953,22020.615755296578,0.0,0,21986.53666749277,92852.59344771352,407578.6084241202,10.547366302650751,46277.04588809965,0,0,0,7097.272982533384,0.0,17805.538680763595,0.0,75394.93462592961,31874.712832255926
42,1979-04-01,1.25,11.16666667,4,1979,1979,11.16666667,0.294617708,4.8,3.3373816946058645,19.51,23.941922466379033,0.8148886133683435,1.2889524658404448,2.4453650813941343,0.0,0.0,0.0,0.4605114288885802,0,25010.685581799717,89929.24826869134,389646.2413434567,10.370578016793209,19133.13047572737,0,0,0,5834.666689738409,979.5814358836178,19934.04614275283,0.0,24967.797165465778,42900.16424612922
