,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
221,1994-03-01,0.42,12.22222222,3,1994,1994,12.22222222,0.27,3.41,3.353070599747184,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,17359.925142848035,62127.860275260326,193458.95206445243,7.890982534407541,4429.85944192453,0,0,0,4929.306661830794,1034.1366980225168,10069.900008444307,0.0,9359.166103755324,21792.976753906467
222,1994-04-01,2.11,12.0,4,1994,1994,12.0,0.294617708,4.8,3.5911270671957336,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,18337.553005398902,61276.204363501296,187071.5327262597,7.784525545437662,21609.80427810392,0,0,0,504.0259949971518,1679.5431151700736,9461.78135327571,0.0,22113.83027310107,28501.249611293817
223,1994-05-01,1.74,13.66666667,5,1994,1994,13.66666667,0.314617708,6.2,4.3768507731909265,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,21901.048344623232,60046.04537702259,177845.3403276694,7.630755672127823,17576.123109751657,0,0,0,2458.7468848070503,1774.126941553807,9149.38244619629,0.0,20034.869994558707,29261.062393149
224,1994-06-01,0.03,18.05555556,6,1994,1994,18.05555556,0.329235416,6.9,6.073626154034553,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,27195.80954511275,53732.26903742953,147424.01016041226,7.123733502673538,296.9529517075588,0,0,0,1999.7977486022319,2118.88903088808,8698.14349205561,0.0,2296.750700309791,32718.08086756692
225,1994-07-01,0.0,21.44444444,7,1994,1994,21.44444444,0.324617708,7.44,7.125412984328322,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,27095.278365891805,45631.5081112946,110420.55677906222,6.363150811129461,0.0,0,0,0,33.78707810348024,2631.1481361305623,7210.282778210219,0.0,33.78707810348024,37037.24045945353
226,1994-08-01,0.0,21.16666667,8,1994,1994,21.16666667,0.304617708,6.51,6.598956950711714,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,21455.63814115204,39016.41723334109,75303.35600835853,5.627052154167636,0.0,0,0,0,0.0,2621.421916199826,5400.500488612061,0.0,0.0,35117.20077070369
227,1994-09-01,0.03,19.72222222,9,1994,1994,19.72222222,0.28,5.1,5.647658630684643,14.589999999999998,27.553613791975803,0.5295131197726564,1.16318680525796,0.0,0.0,0.0,0.0,1.0,0,14145.681364664124,30056.380435903153,48281.90217951577,4.757047554487894,192.95259479199362,0,0,0,0.0,2075.796354248588,3682.9719282341234,0.0,192.95259479199362,27214.406423634755
228,1994-10-01,0.66,15.94444444,10,1994,1995,15.94444444,0.25,3.41,4.066446424280601,36.24,27.553613791975803,1.3152539726224173,0.5295131197726564,0.0,0.0,0.0,0.0,1.0,0,8940.213200177093,26382.385800423912,33686.362134463765,4.365198816701993,3270.111766811666,0,0,0,9.994035103059613,1368.5705180128161,2361.3939642897817,0.0,3280.1058019147254,17875.645846966723
229,1994-11-01,3.9,8.388888889,11,1994,1995,8.388888889,0.225382292,1.8,1.9060441396249064,36.24,27.553613791975803,1.3152539726224173,0.5295131197726564,1.9939558603750935,1.9939558603750935,0.0,0.0,0.5600998778637498,0,4502.866556070588,28348.975529748524,39744.877648742615,4.543621941218565,16961.359359358892,0,0,0,169.37637881302112,484.45859185341465,1647.5484318625572,0.0,17130.735738171912,11072.220223893064
230,1994-12-01,1.98,7.777777778,12,1994,1995,7.777777778,0.215382292,0.93,1.685439742282192,36.24,27.553613791975803,1.3152539726224173,0.5295131197726564,2.2885161180929012,0.2945602577178077,2.220446049250313e-16,1.0436096431476471e-11,0.4951149421780755,0,4079.157906396801,29042.803280810476,43214.01640405238,4.630350410101309,9253.042160673696,0,0,0,878.5184828210209,215.69417597716904,1943.8611561371988,0.0,10131.560643494728,6662.421888184956
