,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
24,1977-10-01,0.27,17.61111111,10,1977,1978,17.61111111,0.25,3.41,4.497081391599574,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,12.329498148635498,32.9,0.0,0.0,1.4643390492832502,0,0,0,0.14696235288321863,1.4298189544235642,0.0,0.0,1.6113014021664689,16.208570266267586
25,1977-11-01,1.95,12.88888889,11,1977,1978,12.88888889,0.225382292,1.8,2.9542650940181105,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,8.099610132766319,32.9,0.0,0.0,10.57578202260125,0,0,0,0.06961374610257726,1.1928578930292333,0.0,0.0,10.645395768703828,13.52235604166473
26,1977-12-01,4.87,11.16666667,12,1977,1978,11.16666667,0.215382292,0.93,2.4398157311815596,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,2.4301842688184405,2.4301842688184405,0.0,0.0,0.4638605708825855,0,12.982510083691714,63.85323244426094,18.45200145708551,0.2306500182135689,26.412337666701585,0,0,0,0.502765944074169,0.3634920209239244,0.0,0.0,26.915103610775756,8.463102153690244
27,1978-01-01,8.79,9.777777777999999,1,1978,1978,9.777777777999999,0.225382292,1.24,2.229569125502722,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,4.532746775999999,2.1025625071815583,4.457868367315719,209519.8132638388,0.0,0,12003.076132420658,64603.02663034524,209618.15978207142,8.160302663034523,92.52386030222827,0,0,0,1.2556257167390785,0.0,0.9024591597038231,0.0,209613.59274985775,13.884969243395538
28,1978-02-01,4.54,9.777777777999999,2,1978,1978,9.777777777999999,0.245382292,1.68,2.427416889470152,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,4.532746775999999,0.0,2.112583110529848,99291.40619490284,0.0,0,16587.480497374047,82000.65132278799,335008.1415348499,9.750081415348498,48349.35664404133,0,0,0,4.398525411626691,0.0,10252.103479156647,0.0,147645.1613643558,22255.179611577303
29,1978-03-01,5.29,12.38888889,3,1978,1978,12.38888889,0.27,3.41,3.399579177054788,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,4.532746775999999,0.0,1.8904208229452122,88849.77867842496,0.0,0,28125.25076349376,99277.87869742147,464692.2550881909,10.904326594301192,71508.05338001718,0,0,0,2298.497632285841,0.0,16384.73564001296,0.0,162656.329690728,32972.216137387004
30,1978-04-01,4.76,10.22222222,4,1978,1978,10.22222222,0.294617708,4.8,3.0498036028287316,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,4.532746775999999,0.0,1.7101963971712681,80379.2306670496,0.0,0,29837.8893128157,117402.5341899682,575519.0064247615,11.719300075377808,77900.71131955492,0,0,0,3399.4473306729137,0.0,22727.387217213134,0.0,161679.38931727744,50852.637980706895
31,1978-05-01,0.02,16.0,5,1978,1978,16.0,0.314617708,6.2,5.135568934443887,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,46954.43364297262,109715.82913367821,518737.01837190316,11.484212729648789,387.0699432605703,0,0,0,3703.3502191067278,2886.7648422546554,28147.754060155257,0.0,4090.420162367298,60872.40821522561
32,1978-06-01,0.0,18.27777778,6,1978,1978,18.27777778,0.329235416,6.9,6.149242303852178,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,49558.97484778251,96712.3539433203,441887.59060729155,10.761797441295572,0.0,0,0,0,18.401058666890894,4542.761279374204,25370.633900931676,0.0,18.401058666890894,76867.8288232785
33,1978-07-01,0.0,21.5,7,1978,1978,21.5,0.324617708,7.44,7.144051883925587,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,50713.46010458662,85184.36471945677,365921.82359728386,10.074022794966048,0.0,0,0,0,0.0,4794.7461936362,21612.045968589002,0.0,0.0,75965.76701000771
34,1978-08-01,0.0,21.55555556,8,1978,1978,21.55555556,0.304617708,6.51,6.721390718430725,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,42838.25121821566,76481.04925800352,292405.2462900176,9.280065578625221,0.0,0,0,0,0.0,4906.440670926589,17896.67653175305,0.0,0.0,73516.57730726627
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,23.888692531919354,1.2918245717619663,0.48600399475555506,0.0,0.0,0.0,0.0,1.0,0,30989.422629171717,68578.6222691827,235786.22269182702,8.572327783647838,4664.84849428128,0,0,0,0.0,4144.5276582382985,14301.093216017938,0.0,4664.84849428128,61283.872092471895
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,23.888692531919354,0.8167043873971472,1.2918245717619663,0.0,0.0,0.0,0.0,1.0,0,26182.7927207586,61780.81910682997,190856.1433012248,7.847602388353747,0.0,0,0,0,589.4603618532428,2998.1737243471857,11531.94339893654,0.0,589.4603618532428,45519.53975245544
