,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,2.52,14.83333333,10,1975,1976,14.83333333,0.25,3.41,3.7793564469292225,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.63,10.88888889,11,1975,1976,10.88888889,0.225382292,1.8,2.4883891143913255,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,6.822333488622884,32.9,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.38,9.722222222000001,12,1975,1976,9.722222222000001,0.215382292,0.93,2.1182784239412724,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,5.8076133456389885,32.9,0.0,0.0,2.060921624917167,0,0,0,0.0,0.6600491157608156,0.0,0.0,2.060921624917167,7.4823826043837
3,1976-01-01,0.24,9.555555556,1,1976,1976,9.555555556,0.225382292,1.24,2.1778051278181767,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,5.970815725434834,32.9,0.0,0.0,1.301634710474,0,0,0,0.20159279137494354,0.5618766745809571,0.0,0.0,1.5032275018489436,6.369490020219946
4,1976-02-01,1.19,9.333333332999999,2,1976,1976,9.333333332999999,0.245382292,1.68,2.314702014572209,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,6.356747721483305,32.95498607491276,0.03277858415067669,0.00040973230188345866,6.453938772766917,0,0,0,0.12732176297364853,0.5776662261550554,0.0,0.0,6.581260535740566,6.548481951589889
5,1976-03-01,2.21,9.555555556,3,1976,1976,9.555555556,0.27,3.41,2.6089333784524107,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,9.230432953362818,42.4561226266569,5.696645381017528,0.0712080672627191,12.005918415125286,0,0,0,0.6313037414110073,0.6150044877865632,0.0016031503995758466,0.0,12.637222156536295,6.973355359669443
6,1976-04-01,1.34,9.722222222000001,4,1976,1976,9.722222222000001,0.294617708,4.8,2.89755637927481,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,10.312613376145213,42.708870619012636,5.847314825044791,0.07309143531305988,9.378364521683924,0,0,0,1.1743807125233219,0.8930286270990289,0.27861420971813433,0.0,10.552745234207245,10.402075790179982
7,1976-05-01,0.0,16.27777778,5,1976,1976,16.27777778,0.314617708,6.2,5.225892525920862,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,14.327655341899698,32.9,0.0,0.0,0.0,0,0,0,0.9173617567984844,0.9977277351596886,0.2859832217012584,0.0,0.9173617567984844,11.59632433300616
8,1976-06-01,0.17,17.94444444,6,1976,1976,17.94444444,0.329235416,6.9,6.035818075723015,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,16.548201224273935,32.9,0.0,0.0,0.9219912532524168,0,0,0,0.0,1.3861761895863502,0.0,0.0,0.9219912532524168,15.713831531486049
9,1976-07-01,0.0,20.72222222,7,1976,1976,20.72222222,0.324617708,7.44,6.883107309693871,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,18.871185874077362,32.9,0.0,0.0,0.0,0,0,0,0.09018624877300106,1.6010102120819711,0.0,0.0,0.09018624877300106,18.149211436355905
10,1976-08-01,1.01,18.77777778,8,1976,1976,18.77777778,0.304617708,6.51,5.846863807951088,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,16.030151606799233,32.9,0.0,0.0,5.477712739911417,0,0,0,0.0,1.8257550104102331,0.0,0.0,5.477712739911417,20.696940884487596
11,1976-09-01,1.74,19.94444444,9,1976,1976,19.94444444,0.28,5.1,5.711966785032579,11.43,27.730810896266124,0.4121769119106076,1.0,0.0,0.0,0.0,0.0,1.0,0,15.660308935630985,32.9,0.0,0.0,9.4368516509365,0,0,0,0.5358124191807709,1.5508897961708121,0.0,0.0,9.972664070117272,17.581041402970044
12,1976-10-01,1.07,17.94444444,10,1976,1977,17.94444444,0.25,3.41,4.583208384029845,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,12.565629652881825,32.9,0.0,0.0,5.803121417529917,0,0,0,0.38047341034082277,1.5151081492486393,0.0,0.0,6.18359482787074,17.175417084879623
13,1976-11-01,1.41,14.16666667,11,1976,1977,14.16666667,0.225382292,1.8,3.2519080815195296,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,8.915647990166043,32.9,0.0,0.0,7.6471039240347505,0,0,0,0.23396928107165538,1.2157032128660565,0.0,0.0,7.881073205106405,13.781332865747881
14,1976-12-01,1.06,8.444444444,12,1976,1977,8.444444444,0.215382292,0.93,1.8338415758793953,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,5.027782320536009,32.9,0.0,0.0,5.748886637926834,0,0,0,0.3083146601037702,0.8625737194110183,0.0,0.0,6.057201298030604,9.778221709577062
15,1977-01-01,1.78,8.833333332999999,1,1977,1977,8.833333332999999,0.225382292,1.24,2.0095721349939972,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,6.73758616481616,40.23295932993987,4.371361746610952,0.0546420218326369,9.653790769348834,0,0,0,0.2317826522765932,0.4864293544784665,0.0,0.0,9.885573421625427,5.514211675014475
16,1977-02-01,1.31,11.38888889,2,1977,1977,11.38888889,0.245382292,1.68,2.836008310689888,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,10.092902439147597,42.70609109756408,5.845657882303476,0.07307072352879344,8.688308946721055,0,0,0,0.3892199255210716,0.6518499568901731,0.21379661484326937,0.0,9.077528872242127,7.603232736549602
17,1977-03-01,2.75,8.888888889,3,1977,1977,8.888888889,0.27,3.41,2.4228990728496664,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.32710092715033356,0.32710092715033356,0.0,0.0,0.9278360465927044,0,11.476420193225868,56.8397767211723,14.271103857628795,0.17838879822035994,19.359961871004145,0,0,0,0.35029379048526116,0.9060050638495881,0.2859021831669031,0.0,19.710255661489406,11.284809686164088
18,1977-04-01,0.13,13.5,4,1977,1977,13.5,0.294617708,4.8,4.047868739684465,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,12.787004482941239,37.9073689546702,2.9850187509211317,0.03731273438651415,1.2180852863555078,0,0,0,0.7805517125405119,1.110324057490093,0.6979778548877222,0.0,1.9986369988960198,13.284722105603684
19,1977-05-01,1.53,10.66666667,5,1977,1977,10.66666667,0.314617708,6.2,3.401355993043555,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,9.325384347594412,32.9,0.0,0.0,9.560862112163015,0,0,0,0.04911055933995378,1.2371208496725963,0.14599270002886364,0.0,9.60997267150297,14.170118032642698
20,1977-06-01,0.0,19.88888889,6,1977,1977,19.88888889,0.329235416,6.9,6.69745939513404,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,18.362201174992496,32.9,0.0,0.0,0.0,0,0,0,0.38547324342563216,0.9022150123596343,0.0,0.0,0.38547324342563216,10.227599359954047
21,1977-07-01,0.0,20.94444444,7,1977,1977,20.94444444,0.324617708,7.44,6.957662901372935,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,19.075592454597462,32.9,0.0,0.0,0.0,0,0,0,0.0,1.7765116098747713,0.0,0.0,0.0,20.138712784867266
22,1977-08-01,0.0,21.83333333,8,1977,1977,21.83333333,0.304617708,6.51,6.808843406960051,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,18.667579007415473,32.9,0.0,0.0,0.0,0,0,0,0.0,1.8455309980474512,0.0,0.0,0.0,20.921123452644913
23,1977-09-01,0.57,18.83333333,9,1977,1977,18.83333333,0.28,5.1,5.390426010399035,11.610000000000001,27.730810896266124,0.4186678869013259,0.4121769119106076,0.0,0.0,0.0,0.0,1.0,0,14.77875131184402,32.9,0.0,0.0,3.0913824373757497,0,0,0,0.0,1.8060563937232705,0.0,0.0,3.0913824373757497,20.473635401138743
24,1977-10-01,0.27,17.61111111,10,1977,1978,17.61111111,0.25,3.41,4.497081391599574,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,12.329498148635498,32.9,0.0,0.0,1.4643390492832502,0,0,0,0.12660064196923115,1.4298189544235642,0.0,0.0,1.5909396912524814,16.208570266267586
25,1977-11-01,1.95,12.88888889,11,1977,1978,12.88888889,0.225382292,1.8,2.9542650940181105,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,8.099610132766319,32.9,0.0,0.0,10.57578202260125,0,0,0,0.05996872514332003,1.1928578930292333,0.0,0.0,10.63575074774457,13.52235604166473
26,1977-12-01,4.87,11.16666667,12,1977,1978,11.16666667,0.215382292,0.93,2.4398157311815596,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,2.4301842688184405,2.4301842688184405,0.0,0.0,0.4638605708825855,0,12.958751949395948,63.736380336167045,18.382342972379764,0.22977928715474705,26.412337666701585,0,0,0,0.4331074593684224,0.3634920209239244,0.0,0.0,26.845445126070008,8.463102153690244
27,1978-01-01,8.79,9.777777777999999,1,1978,1978,9.777777777999999,0.225382292,1.24,2.229569125502722,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,4.532746775999999,2.1025625071815583,4.457868367315719,209519.8132638388,0.0,0,12003.064186242851,64602.9623335571,209617.7740013426,8.16029623335571,92.3545406341169,0,0,0,1.0816581164739576,0.0,0.8990522697943466,0.0,209613.2494625894,13.857804219190294
28,1978-02-01,4.54,9.777777777999999,2,1978,1978,9.777777777999999,0.245382292,1.68,2.427416889470152,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,4.532746775999999,0.0,2.112583110529848,99291.40619490284,0.0,0,16587.464000019725,82000.56976767782,335007.12209597277,9.750071220959727,48349.30852387571,0,0,0,3.7821733059265266,0.0,10252.084611211445,0.0,147644.49689208448,22255.148797454298
29,1978-03-01,5.29,12.38888889,3,1978,1978,12.38888889,0.27,3.41,3.399579177054788,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,4.532746775999999,0.0,1.8904208229452122,88849.77867842496,0.0,0,28115.06846433492,99241.93672238797,464372.77086567075,10.902329817910442,71507.98226049464,0,0,0,1980.0376116153388,0.0,16384.68578081722,0.0,162337.79855053494,32972.149780836946
30,1978-04-01,4.76,10.22222222,4,1978,1978,10.22222222,0.294617708,4.8,3.0498036028287316,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,4.532746775999999,0.0,1.7101963971712681,80379.2306670496,0.0,0,29811.021313306945,117296.81722058498,574726.1291543874,11.71616821015983,77872.50860755023,0,0,0,2928.4492111522754,0.0,22711.761732700532,0.0,161180.1884857521,50826.83019703545
31,1978-05-01,0.02,16.0,5,1978,1978,16.0,0.314617708,6.2,5.135568934443887,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,46835.1052267852,109437.00102085802,517497.7823149245,11.468722278936557,386.7214000061749,0,0,0,3189.0941289811162,2884.1654091798005,28108.975645963485,0.0,3575.815528987291,60804.16236845023
32,1978-06-01,0.0,18.27777778,6,1978,1978,18.27777778,0.329235416,6.9,6.149242303852178,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,49498.42494423448,96594.19323234599,440837.2731764088,10.755232957352554,0.0,0,0,0,15.83730854911068,4531.216458863599,25310.024761416018,0.0,15.83730854911068,76676.34644706482
33,1978-07-01,0.0,21.5,7,1978,1978,21.5,0.324617708,7.44,7.144051883925587,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,50602.42486778468,84997.85671765721,364989.2835882861,10.062366044853576,0.0,0,0,0,0.0,4788.888093858033,21560.676550030195,0.0,0.0,75847.9895881227
34,1978-08-01,0.0,21.55555556,8,1978,1978,21.55555556,0.304617708,6.51,6.721390718430725,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,42752.53632487623,76328.01861848829,291640.09309244144,9.270501163655519,0.0,0,0,0,0.0,4895.698201360767,17851.067426699185,0.0,0.0,73349.19049584462
35,1978-09-01,0.37,18.94444444,9,1978,1978,18.94444444,0.28,5.1,5.422580087573003,30.86,27.730810896266124,1.11284160118647,0.4186678869013259,0.0,0.0,0.0,0.0,1.0,0,30960.36406452145,68514.31657518247,235143.16575182468,8.564289571897808,4655.514616735833,0,0,0,0.0,4136.234888667511,14263.67074380888,0.0,4655.514616735833,61152.44195735262
36,1978-10-01,0.0,19.88888889,10,1978,1979,19.88888889,0.25,3.41,5.0856158463326135,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,26145.361336211387,61692.49615280849,190193.72114606368,7.836562019101061,0.0,0,0,0,506.77428447389906,2995.3623578353213,11500.492467878144,0.0,506.77428447389906,45456.218890234915
37,1978-11-01,2.25,10.94444444,11,1978,1979,10.94444444,0.225382292,1.8,2.5013301125313028,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,12439.918065462358,59679.854345366875,175098.90759025156,7.58498179317086,22882.15075083945,0,0,0,0.0,2529.5190655795373,9302.083904860621,0.0,22882.15075083945,37976.96430665155
38,1978-12-01,1.37,7.555555556,12,1978,1979,7.555555556,0.215382292,0.93,1.6359724644164575,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,8007.286550620542,58734.14173980023,168860.6074562867,7.481010124271445,13478.150558103864,0,0,0,2490.827873742351,1203.5408314381361,8563.819668910592,0.0,15968.978431846215,22207.278565811084
39,1979-01-01,5.21,7.055555556,1,1979,1979,7.055555556,0.225382292,1.24,1.5954601532846957,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,3.6145398467153043,3.6145398467153043,0.0,0.0,0.20257185646160947,0,8472.534477282148,63724.821656040185,204348.9299362411,8.072482165604018,50444.09465344324,0,0,0,1467.1589861538484,156.9306550645561,8258.713953957575,0.0,51911.25363959708,16422.931159642674
40,1979-02-01,5.34,8.055555556,2,1979,1979,8.055555556,0.245382292,1.68,1.9906467498429417,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,4.532746775999999,0.9182069292846946,2.4311463208723634,114263.87708100109,0.0,0,13992.022050746376,84346.58968106915,361732.9484053457,10.02166185506682,56095.99651198919,0,0,0,5491.072862715252,0.0,9994.39350931875,0.0,175850.94645570553,18466.9279866009
41,1979-03-01,3.31,10.38888889,3,1979,1979,10.38888889,0.27,3.41,2.8414762605256048,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,4.532746775999999,0.0,0.4685237394743953,22020.615755296578,0.0,0,21896.516312561776,92472.42336704842,404199.3188182082,10.526245742613801,46023.273259504735,0,0,0,6106.30850390191,0.0,17691.8050550944,0.0,74150.19751870322,31683.827105840777
42,1979-04-01,1.25,11.16666667,4,1979,1979,11.16666667,0.294617708,4.8,3.3373816946058645,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,2.4453650813941343,0.0,0.0,0.0,0.4605114288885802,0,24786.906305411125,89124.62010134585,385623.1005067293,10.320288756334115,19054.792935694855,0,0,0,5009.84602032787,975.5706964990728,19768.77025844077,0.0,24064.638956022725,42640.857267501626
43,1979-05-01,0.59,16.5,5,1979,1979,16.5,0.314617708,6.2,5.298151397801783,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,36745.16389044402,83225.62599254453,350320.32490680664,9.903203249068067,8668.255123887428,0,0,0,2074.202284978671,2398.0908609372664,18860.235842440354,0.0,10742.4574088661,46045.233008788746
44,1979-06-01,0.0,19.55555556,6,1979,1979,19.55555556,0.329235416,6.9,6.584035170407605,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,42119.178849307515,76766.0155376114,293830.077688057,9.297875971100712,0.0,0,0,0,943.579636127372,3555.031863338231,17133.631101094805,0.0,943.579636127372,57433.82685487706
45,1979-07-01,0.19,21.33333333,7,1979,1979,21.33333333,0.324617708,7.44,7.088135188488791,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,40500.987139657125,68566.95488330613,235669.5488330613,8.570869360413266,2404.388168391954,0,0,0,0.0,4074.958634376105,14370.779539704004,0.0,2404.388168391954,60564.91702338762
46,1979-08-01,0.0,19.72222222,8,1979,1979,19.72222222,0.304617708,6.51,6.14420295587705,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,30890.707564665387,60331.42027338369,179985.65205037766,7.666427534172961,0.0,0,0,0,261.7287655491602,3918.401349560375,11526.237059015315,0.0,261.7287655491602,55945.62554823281
47,1979-09-01,0.0,22.0,9,1979,1979,22.0,0.28,5.1,6.30681721998565,19.51,27.730810896266124,0.7035495670495149,1.11284160118647,0.0,0.0,0.0,0.0,1.0,0,26975.242481361147,51325.87460289047,137303.4984115619,6.932587460289048,0.0,0,0,0,0.0,2988.6232104140377,8802.822863736334,0.0,0.0,42682.153638815755
48,1979-10-01,2.93,16.5,10,1979,1980,16.5,0.25,3.41,4.209991414248195,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,16997.28617273759,48448.420436808614,125793.68174723446,6.644842043680861,24790.538499325667,0,0,0,0.0,2609.808649335027,6715.304032956922,0.0,24790.538499325667,36300.3551636531
49,1979-11-01,2.29,11.55555556,11,1979,1980,11.55555556,0.225382292,1.8,2.643681108376714,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,10409.214591067963,47248.730074526175,120994.9202981047,6.524873007452618,18289.30011040407,0,0,0,1706.05953715273,1644.4584140247873,6152.376509924165,0.0,19995.3596475568,24794.12109668654
50,1979-12-01,4.28,11.16666667,12,1979,1980,11.16666667,0.215382292,0.93,2.4398157311815596,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,1.8401842688184407,1.8401842688184407,0.0,0.0,0.5940244713069228,0,10504.659073887651,51666.15956919221,138664.63827676885,6.966615956919221,33336.18449198453,0,0,0,1258.6509519368485,598.2264446370382,5917.676429552245,0.0,34594.83544392138,16925.117465257248
51,1980-01-01,6.24,9.555555556,1,1980,1980,9.555555556,0.225382292,1.24,2.1778051278181767,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,4.532746775999999,2.692562507181558,1.3696323650002653,64372.72115501247,0.0,0,12543.99878624318,69119.12526614532,241191.25266145318,8.639890658268165,53146.26543938826,0,0,0,2294.162165391453,0.0,6781.875301220201,0.0,119813.14875979218,17286.534375107854
52,1980-02-01,8.4,11.05555556,2,1980,1980,11.05555556,0.245382292,1.68,2.751472155467462,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,4.532746775999999,0.0,5.648527844532538,265480.8086930293,0.0,0,27056.14286209671,118000.0,580000.0,11.737,95710.48149363321,0,0,0,3657.471701124412,0.0,11796.295145055105,0.0,364848.7618877869,24340.293931298285
53,1980-03-01,2.32,9.444444444,3,1980,1980,9.444444444,0.27,3.41,2.5779276606194106,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,4.274819115380588,0.0,0.0,0.0,0.05690317005685985,0,25239.152126988603,117485.77361208473,576143.3020906354,11.72176604325801,45128.61174510667,0,0,0,6586.697572629753,148.95176500429912,28366.9126,0.0,51715.30931773642,55572.00722710101
54,1980-04-01,2.27,11.94444444,4,1980,1980,11.94444444,0.294617708,4.8,3.5742107076021017,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,2.9706084077784856,0.0,0.0,0.0,0.3446339373054609,0,34707.71508649093,116527.14826018509,568953.6119513882,11.693366767207984,43963.58704271305,0,0,0,3105.7049635406756,841.5426125115503,28178.28740600078,0.0,47069.29200625372,54258.98214550094
55,1980-05-01,0.52,13.05555556,5,1980,1980,13.05555556,0.314617708,6.2,4.178138873892571,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,37992.17181543464,109117.01969362017,516075.6430827563,11.450945538534453,9988.779896373302,0,0,0,3025.529153539969,3357.912170538132,27826.650661516112,0.0,13014.30904991327,65892.27791854517
56,1980-06-01,0.0,15.44444444,6,1980,1980,15.44444444,0.329235416,6.9,5.185136381767927,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,42176.18380611704,97608.6583668296,449854.7410384853,10.811592131490533,0.0,0,0,0,687.4176293988402,3675.6777507914594,25240.470107443696,0.0,687.4176293988402,66908.31967366979
57,1980-07-01,0.54,20.77777778,7,1980,1980,20.77777778,0.324617708,7.44,6.901746209291139,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,51795.91001023242,90057.05241465653,390285.2620732827,10.378565775916034,8688.885713963333,0,0,0,0.0,4080.4737666103847,22001.707106438527,0.0,8688.885713963333,68258.36467916596
58,1980-08-01,0.0,20.72222222,8,1980,1980,20.72222222,0.304617708,6.51,6.4590326433978555,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,43274.99731267784,80399.03131360392,314987.89142004907,9.549878914200491,0.0,0,0,0,597.9602395462477,5011.165850994136,19088.255031553286,0.0,597.9602395462477,75895.33089277985
59,1980-09-01,0.0,19.33333333,9,1980,1980,19.33333333,0.28,5.1,5.535119359128822,29.79,27.730810896266124,1.0742563609638671,0.7035495670495149,0.0,0.0,0.0,0.0,1.0,0,32386.008101746393,70212.05361723652,252120.5361723652,8.776506702154565,0.0,0,0,0,0.0,4186.7820971253,15405.575837880728,0.0,0.0,62867.355247683874
60,1980-10-01,0.07,18.33333333,10,1980,1981,18.33333333,0.25,3.41,4.683689876490398,16.17,27.730810896266124,0.5831059199995211,1.0742563609638671,0.0,0.0,0.0,0.0,1.0,0,24919.871639729972,63846.76773280225,205080.60639681347,8.084676773280224,810.1989900873815,0,0,0,0.0,3133.2909841226806,12330.829679770039,0.0,810.1989900873815,47850.12876563911
61,1980-11-01,0.2,13.77777778,11,1980,1981,13.77777778,0.225382292,1.8,3.161321085222168,16.17,27.730810896266124,0.5831059199995211,1.0742563609638671,0.0,0.0,0.0,0.0,1.0,0,15537.613165677365,58978.93727394829,169909.7311740641,7.498495519567735,2104.99414976157,0,0,0,85.13598275115943,2410.955029991792,10030.17868554036,0.0,2190.1301325127297,37361.005355262125
62,1980-12-01,2.72,11.44444444,12,1980,1981,11.44444444,0.215382292,0.93,2.501649826844207,16.17,27.730810896266124,0.5831059199995211,1.0742563609638671,0.2183501731557933,0.2183501731557933,0.0,0.0,0.9518282878029025,0,12335.849930122635,59173.02956353786,171297.72172653393,7.5216286954422324,26445.25923049399,0,0,0,221.19349421314917,1430.8240167251774,8310.02498983478,0.0,26666.45272470714,25278.462172237323
