,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
461,2014-03-01,2.99,12.77777778,3,2014,2014,12.77777778,0.27,3.41,3.508099188912186,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.9190541713145572,0.0,0.0,0.0,0.7972412277295595,0,4580.346725850661,15667.78980592381,15335.579611847621,3.4584737257404763,6883.765465196466,0,0,0,428.95747097332486,238.14246877002572,583.5785613072046,0.0,7312.722936169791,3909.1984736082677
462,2014-04-01,1.96,13.05555556,4,2014,2014,13.05555556,0.294617708,4.8,3.9125378751151865,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,5055.211306786499,15504.651358717407,15009.302717434814,3.438081419839676,5062.2756501634,0,0,0,384.97464135051007,443.14072469739847,750.039735378661,0.0,5447.25029151391,5773.52718592672
463,2014-05-01,0.04,16.61111111,5,2014,2014,16.61111111,0.314617708,6.2,5.334280833742244,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,5582.384937707669,12558.135077694518,9116.270155389038,3.069766884711815,102.23603030549364,0,0,0,283.107808174498,489.0830620626887,734.082031676579,0.0,385.34383847999163,6278.376400525767
464,2014-06-01,0.0,19.27777778,6,2014,2014,19.27777778,0.329235416,6.9,6.489514981434212,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,2377.037386141114,4395.466951736559,2553.653732431183,2.0988667379341397,0.0,0,0,0,5.717550851920837,540.0862106953678,445.8628254067401,0.0,5.717550851920837,6568.333973809777
465,2014-07-01,0.0,22.94444444,7,2014,2014,22.94444444,0.324617708,7.44,7.628663233194485,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,20.91525169767488,32.9,0.0,0.0,0.0,0,0,0,0.0,229.97430827286396,124.89529696299854,0.0,0.0,2731.9069913769767
466,2014-08-01,0.0,21.33333333,8,2014,2014,21.33333333,0.304617708,6.51,6.65142856319965,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,18.23599997743904,32.9,0.0,0.0,0.0,0,0,0,0.0,2.0235148885622443,0.0,0.0,0.0,22.938766586237122
467,2014-09-01,0.31,20.72222222,9,2014,2014,20.72222222,0.28,5.1,5.937045328144219,11.030000000000001,29.174505968677416,0.3780698124534525,0.5717320463937976,0.0,0.0,0.0,0.0,1.0,0,16.277399274662066,32.9,0.0,0.0,1.6812781676955835,0,0,0,0.0,1.764301859502406,0.0,0.0,1.6812781676955835,20.000301836941446
468,2014-10-01,0.23,19.61111111,10,2014,2015,19.61111111,0.25,3.41,5.013843351348816,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,13.746287188281336,32.9,0.0,0.0,1.247399930870917,0,0,0,0.06217633193789156,1.574810585856473,0.0,0.0,1.3095762628088086,17.85220986051854
469,2014-11-01,2.45,14.0,11,2014,2015,14.0,0.225382292,1.8,3.2130850824408377,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,8.809208267691963,32.9,0.0,0.0,13.287521002755419,0,0,0,0.04613082692166148,1.3299298134208903,0.0,0.0,13.33365182967708,15.076217001702226
470,2014-12-01,10.87,10.77777778,12,2014,2015,10.77777778,0.215382292,0.93,2.3532479945826204,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,4.532746775999999,4.532746775999999,3.98400522941738,187248.24578261687,0.0,0,12022.453278139586,61306.51748978251,187298.88117336886,7.788314686222814,58.953205428551584,0,0,0,0.4913935911220462,0.0,0.0,0.0,187307.69038163655,8.809208267691963
471,2015-01-01,0.0,12.16666667,1,2015,2015,12.16666667,0.225382292,1.24,2.7860321018927445,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,1.7467146741072543,0.0,0.0,0.0,0.6146454323555499,0,13448.968365958683,57927.4087623981,165403.1804102776,7.423386340171294,0.0,0,0,0,2.180182994080262,714.9259570444954,9160.501710901277,0.0,2.180182994080262,21897.88094608536
472,2015-02-01,3.41,13.44444444,2,2015,2015,13.44444444,0.245382292,1.68,3.3573146050323075,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,1.799400069074947,0.052685394967692645,0.0,0.0,0.6030221501447167,0,16717.28806729638,59752.35579854934,175642.66848912006,7.594044474818667,32562.704081987096,0,0,0,0.0,784.6311501852871,8089.61648700065,0.0,32562.704081987096,22323.21600314462
473,2015-03-01,0.6,14.72222222,3,2015,2015,14.72222222,0.27,3.41,4.050699245408663,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,18800.00179428627,55694.09325739145,155831.82824596335,7.2638638040993895,5910.010664132538,0,0,0,1204.2204179526052,1617.3690754254105,8590.414182520073,0.0,7114.2310820851435,26925.07132524186
474,2015-04-01,1.19,12.55555556,4,2015,2015,12.55555556,0.294617708,4.8,3.7602906509522764,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,16195.528129896207,51683.86053071115,138735.4421228446,6.968386053071115,10925.418476838153,0,0,0,218.5615633808179,1818.8680722386073,7621.496296812851,0.0,11143.98004021897,28240.36616333773
475,2015-05-01,1.04,13.33333333,5,2015,2015,13.33333333,0.314617708,6.2,4.268462462117896,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,17025.160116820534,47863.11774204459,123452.47096817836,6.586311774204459,8860.745581508821,0,0,0,404.03929511993687,1566.8896923969037,6785.338209001882,0.0,9264.784876628759,24547.756031294994
476,2015-06-01,0.01,20.55555556,6,2015,2015,20.55555556,0.329235416,6.9,6.92430784798964,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,25401.40043905359,44021.267101395795,99148.86970977056,6.20212671013958,78.90108333909473,0,0,0,327.68441836618854,1647.1551705195257,6037.871472773022,0.0,406.58550170528326,24710.186760113083
477,2015-07-01,0.0,21.05555556,7,2015,2015,21.05555556,0.324617708,7.44,6.994940700567464,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,20762.555908775015,35618.696651007755,66443.6255190181,5.301558054250647,0.0,0,0,0,2.917887142182323,2457.5421191068212,4849.219519734223,0.0,2.917887142182323,32708.16207789463
478,2015-08-01,0.02,21.38888889,8,2015,2015,21.38888889,0.304617708,6.51,6.668919102794492,19.82,29.174505968677416,0.6793602613624141,0.3780698124534525,0.0,0.0,0.0,0.0,1.0,0,15843.14044928505,28508.02093427032,40540.1046713516,4.56350261678379,117.4329582137683,0,0,0,0.0,2008.7418317171293,3249.656065388131,0.0,117.4329582137683,26020.953805880275
